id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 5 SNPs	9fIfQr	XXL-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.518204036479957	0.424695898878171	0.309564210990275
Lu BF EU sex combined 5 SNPs	9fIfQr	XXL-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0852826278027919	0.11797566456181	0.469751635994383
Lu BF EU sex combined 5 SNPs	9fIfQr	XXL-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0113532877722889	0.0998258023748231	0.909451041936166
Lu BF EU sex combined 5 SNPs	9fIfQr	XXL-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.066760879394093	0.147172898862161	0.673621647177497
Lu BF EU sex combined 5 SNPs	9zAHRs	S-HDL-PL.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	3.78827876903606	3.43972646038278	0.351186562349264
Lu BF EU sex combined 5 SNPs	9zAHRs	S-HDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0777200166201721	0.113274405710516	0.492636430337481
Lu BF EU sex combined 5 SNPs	9zAHRs	S-HDL-PL.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.735197994933037	0.734723464714259	0.316998049239717
Lu BF EU sex combined 5 SNPs	9zAHRs	S-HDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0947669281472016	0.111796502462341	0.444362848674317
Lu BF EU sex combined 5 SNPs	A4zep1	XL-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-2.04677721998791	2.28226675732436	0.435903599084239
Lu BF EU sex combined 5 SNPs	A4zep1	XL-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.323287813047849	0.116548701306285	0.0055398386287477
Lu BF EU sex combined 5 SNPs	A4zep1	XL-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.189075370664677	0.478992920772469	0.693038315473752
Lu BF EU sex combined 5 SNPs	A4zep1	XL-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.314112606001271	0.123727479221131	0.0640662154034822
Lu BF EU sex combined 5 SNPs	a67sS1	L-HDL-P.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.93314391481417	2.19489224742766	0.443306044022782
Lu BF EU sex combined 5 SNPs	a67sS1	L-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.165287078095278	0.11724556261751	0.158613146855436
Lu BF EU sex combined 5 SNPs	a67sS1	L-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.334608121228636	0.452021361060491	0.459149241522487
Lu BF EU sex combined 5 SNPs	a67sS1	L-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.17350032233022	0.11300246033759	0.199490296007547
Lu BF EU sex combined 5 SNPs	Afv39M	XXL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.284345921225558	0.408015950314334	0.536013466146677
Lu BF EU sex combined 5 SNPs	Afv39M	XXL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0544933242619866	0.109724140868832	0.619443410068909
Lu BF EU sex combined 5 SNPs	Afv39M	XXL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0939364306440416	0.0835279809362667	0.260754192184783
Lu BF EU sex combined 5 SNPs	Afv39M	XXL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0435290060802078	0.13438437447032	0.76223229158988
Lu BF EU sex combined 5 SNPs	ajgPW6	M-HDL-P.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.45806280755197	1.67512394432948	0.448121138692599
Lu BF EU sex combined 5 SNPs	ajgPW6	M-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.171803372746988	0.11725602567995	0.142866722667955
Lu BF EU sex combined 5 SNPs	ajgPW6	M-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.227866257560876	0.345394992718275	0.509429305841715
Lu BF EU sex combined 5 SNPs	ajgPW6	M-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.185644850497482	0.117757339654999	0.190039370719835
Lu BF EU sex combined 5 SNPs	aMOnTU	M-LDL-TG.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	1.77570293327732	1.41646502757638	0.298782556842502
Lu BF EU sex combined 5 SNPs	aMOnTU	M-LDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0173795768070435	0.109185584612863	0.87353127852772
Lu BF EU sex combined 5 SNPs	aMOnTU	M-LDL-TG.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.314161839260343	0.313806261295012	0.316762458175607
Lu BF EU sex combined 5 SNPs	aMOnTU	M-LDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.00578950615904616	0.112431104624057	0.961400960828643
Lu BF EU sex combined 5 SNPs	ao5YM5	EstC.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-3.27765091235419	3.23140953935028	0.385127328957086
Lu BF EU sex combined 5 SNPs	ao5YM5	EstC.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0084934237606486	0.113492649295937	0.940344582318592
Lu BF EU sex combined 5 SNPs	ao5YM5	EstC.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.717044044703367	0.674899444909012	0.28803337526589
Lu BF EU sex combined 5 SNPs	ao5YM5	EstC.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.103225685211308	0.118040466323653	0.431213646740775
Lu BF EU sex combined 5 SNPs	aOn7eJ	PC.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.13853481184558	1.1303467796361	0.388017757711027
Lu BF EU sex combined 5 SNPs	aOn7eJ	PC.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0885775645240623	0.117475416520345	0.45084359681404
Lu BF EU sex combined 5 SNPs	aOn7eJ	PC.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.340827148513071	0.231646157744671	0.141202819013679
Lu BF EU sex combined 5 SNPs	aOn7eJ	PC.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0704808991528847	0.120768600656031	0.590811199454145
Lu BF EU sex combined 5 SNPs	AwKWz8	XL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.32079922712242	1.73141659834394	0.50105576279517
Lu BF EU sex combined 5 SNPs	AwKWz8	XL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0750160450136407	0.128093093875057	0.558119532178504
Lu BF EU sex combined 5 SNPs	AwKWz8	XL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.35836388671551	0.344949053886306	0.29885621573936
Lu BF EU sex combined 5 SNPs	AwKWz8	XL-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0909517713599211	0.12988044485897	0.52234679445937
Lu BF EU sex combined 5 SNPs	AzmbTV	XS-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-2.52998480858146	1.78395056297529	0.251164959605425
Lu BF EU sex combined 5 SNPs	AzmbTV	XS-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.182715874631046	0.115419707795955	0.113408674094592
Lu BF EU sex combined 5 SNPs	AzmbTV	XS-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.619739234560748	0.399353856071873	0.120696948553065
Lu BF EU sex combined 5 SNPs	AzmbTV	XS-VLDL-PL.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.171292634821789	0.117419214331795	0.218375836793323
Lu BF EU sex combined 5 SNPs	B0s4G8	L-HDL-TG_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.04064999444907	1.48145985264593	0.532998064711991
Lu BF EU sex combined 5 SNPs	B0s4G8	L-HDL-TG_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.164883884973735	0.123768042875795	0.182794215769465
Lu BF EU sex combined 5 SNPs	B0s4G8	L-HDL-TG_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.166049550719958	0.29676750423467	0.575801835283278
Lu BF EU sex combined 5 SNPs	B0s4G8	L-HDL-TG_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.168414035565693	0.129214935401572	0.262408336051166
Lu BF EU sex combined 5 SNPs	b3qpay	L-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	2.28792412210287	2.36245088193432	0.404253345785324
Lu BF EU sex combined 5 SNPs	b3qpay	L-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.124287188696051	0.113473558483715	0.273386770996591
Lu BF EU sex combined 5 SNPs	b3qpay	L-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.423173767485844	0.493143952610057	0.390829475242099
Lu BF EU sex combined 5 SNPs	b3qpay	L-HDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.124972318975893	0.120602576138196	0.358625807732132
Lu BF EU sex combined 5 SNPs	Bb6BQc	IDL-CE.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.40032939785999	1.27164219193007	0.351236421662797
Lu BF EU sex combined 5 SNPs	Bb6BQc	IDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.128433525696827	0.110081901949271	0.243327980574846
Lu BF EU sex combined 5 SNPs	Bb6BQc	IDL-CE.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.118936204675708	0.279963284515	0.670962162329159
Lu BF EU sex combined 5 SNPs	Bb6BQc	IDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.157865978439098	0.119785310894525	0.257943182188891
Lu BF EU sex combined 5 SNPs	bcb1Ha	XL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.32079922712242	1.73141659834394	0.50105576279517
Lu BF EU sex combined 5 SNPs	bcb1Ha	XL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0750160450136407	0.124233290354589	0.545955294749617
Lu BF EU sex combined 5 SNPs	bcb1Ha	XL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.35836388671551	0.344949053886306	0.29885621573936
Lu BF EU sex combined 5 SNPs	bcb1Ha	XL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0909517713599211	0.121165852008446	0.494614804396177
Lu BF EU sex combined 5 SNPs	BqrO1H	S-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.46399109984645	1.50791903950132	0.40322428478644
Lu BF EU sex combined 5 SNPs	BqrO1H	S-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0863940016821756	0.114621569050139	0.451009863168579
Lu BF EU sex combined 5 SNPs	BqrO1H	S-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.239611249150033	0.316347076093371	0.448791373584869
Lu BF EU sex combined 5 SNPs	BqrO1H	S-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0980341633792989	0.122730770576589	0.469161871857452
Lu BF EU sex combined 5 SNPs	bslhO5	FAw6.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.391005729017926	0.602121158457596	0.56237814490627
Lu BF EU sex combined 5 SNPs	bslhO5	FAw6.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0841343436839602	0.110181590097718	0.445107372522384
Lu BF EU sex combined 5 SNPs	bslhO5	FAw6.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.174103338308784	0.116422146001356	0.134797398013295
Lu BF EU sex combined 5 SNPs	bslhO5	FAw6.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0687448092911318	0.141566154077162	0.652648880767005
Lu BF EU sex combined 5 SNPs	BSoyey	L-LDL-FC.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	2.01818369123584	2.48797741651656	0.476646596785691
Lu BF EU sex combined 5 SNPs	BSoyey	L-LDL-FC.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.125885098117709	0.116646883808534	0.280499416023625
Lu BF EU sex combined 5 SNPs	BSoyey	L-LDL-FC.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.428443373317183	0.502949212989087	0.394290633800239
Lu BF EU sex combined 5 SNPs	BSoyey	L-LDL-FC.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.171105830081748	0.124774580640059	0.242172943381006
Lu BF EU sex combined 5 SNPs	BTsYyd	S-HDL-FC.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	2.94201427790098	2.45663303691912	0.31707538051905
Lu BF EU sex combined 5 SNPs	BTsYyd	S-HDL-FC.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.11367638775139	0.107187167661325	0.288898540235062
Lu BF EU sex combined 5 SNPs	BTsYyd	S-HDL-FC.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.479690292642763	0.54012450561677	0.37448126743698
Lu BF EU sex combined 5 SNPs	BTsYyd	S-HDL-FC.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.117995973066022	0.117233591740442	0.371118094394739
Lu BF EU sex combined 5 SNPs	bvWLc0	FAw6byFA.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.391005729017926	0.602121158457596	0.56237814490627
Lu BF EU sex combined 5 SNPs	bvWLc0	FAw6byFA.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0841343436839602	0.114806403696392	0.463658046889083
Lu BF EU sex combined 5 SNPs	bvWLc0	FAw6byFA.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.174103338308784	0.116422146001356	0.134797398013295
Lu BF EU sex combined 5 SNPs	bvWLc0	FAw6byFA.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0687448092911318	0.137632780011816	0.643665221435842
Lu BF EU sex combined 5 SNPs	c7qkdn	M-VLDL-FC.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.38466180829511	0.747744100649289	0.64245005630596
Lu BF EU sex combined 5 SNPs	c7qkdn	M-VLDL-FC.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0795447193901168	0.119364973493988	0.505155992206618
Lu BF EU sex combined 5 SNPs	c7qkdn	M-VLDL-FC.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.139243878501902	0.144038697970092	0.33368823237685
Lu BF EU sex combined 5 SNPs	c7qkdn	M-VLDL-FC.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0235685593399058	0.143199168201761	0.877252304219309
Lu BF EU sex combined 5 SNPs	cAJoYk	XS-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	1.28373569096228	0.952179799851678	0.27034975104999
Lu BF EU sex combined 5 SNPs	cAJoYk	XS-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.00282871126858536	0.11155442913219	0.979770025990053
Lu BF EU sex combined 5 SNPs	cAJoYk	XS-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.196183836730346	0.217307746048436	0.366635950787197
Lu BF EU sex combined 5 SNPs	cAJoYk	XS-VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0301630112875912	0.116304284573485	0.808169053295116
Lu BF EU sex combined 5 SNPs	cArdaR	XL-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.462524594130997	0.483515771666428	0.409346004889572
Lu BF EU sex combined 5 SNPs	cArdaR	XL-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.119733083174551	0.11339185753568	0.291003343642521
Lu BF EU sex combined 5 SNPs	cArdaR	XL-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.100305312911677	0.100094722410347	0.316293408644306
Lu BF EU sex combined 5 SNPs	cArdaR	XL-VLDL-C_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0897327023412056	0.129831306060754	0.527490277394354
Lu BF EU sex combined 5 SNPs	CcjEeJ	M-HDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.662698928618671	0.978832790819254	0.546918651170209
Lu BF EU sex combined 5 SNPs	CcjEeJ	M-HDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.241711311856705	0.113877229525008	0.0337906959788445
Lu BF EU sex combined 5 SNPs	CcjEeJ	M-HDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0495841530669079	0.201536033044984	0.805658076663631
Lu BF EU sex combined 5 SNPs	CcjEeJ	M-HDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.262253272837924	0.125517521972	0.104904701043889
Lu BF EU sex combined 5 SNPs	ceVu4C	L-VLDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.76317356113932	2.66986234300804	0.556178067367139
Lu BF EU sex combined 5 SNPs	ceVu4C	L-VLDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.170507563484348	0.142789895005391	0.232432964485916
Lu BF EU sex combined 5 SNPs	ceVu4C	L-VLDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.504609973136542	0.524325777278766	0.335849819704007
Lu BF EU sex combined 5 SNPs	ceVu4C	L-VLDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.142352423088926	0.134597342782317	0.349871414902709
Lu BF EU sex combined 5 SNPs	CHJuCP	S-HDL-C.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-3.33809729940048	2.79630086992591	0.31836514517373
Lu BF EU sex combined 5 SNPs	CHJuCP	S-HDL-C.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0330304000562387	0.110964302859874	0.765957408694062
Lu BF EU sex combined 5 SNPs	CHJuCP	S-HDL-C.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.637809907436975	0.609029752261106	0.294981640746082
Lu BF EU sex combined 5 SNPs	CHJuCP	S-HDL-C.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0297644600084856	0.114087558115448	0.807057374831885
Lu BF EU sex combined 5 SNPs	cLe6sc	XXL-VLDL-L.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.123959361362	1.57501555502516	0.526970495683077
Lu BF EU sex combined 5 SNPs	cLe6sc	XXL-VLDL-L.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.129747208669971	0.121095251569559	0.283968249465437
Lu BF EU sex combined 5 SNPs	cLe6sc	XXL-VLDL-L.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.201395121111662	0.31522227574051	0.522888794697282
Lu BF EU sex combined 5 SNPs	cLe6sc	XXL-VLDL-L.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.164295533982826	0.117670604186106	0.235145582997084
Lu BF EU sex combined 5 SNPs	cMvwl2	M-LDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-4.4383054018627	3.83752636889493	0.331189121473384
Lu BF EU sex combined 5 SNPs	cMvwl2	M-LDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0099049104134249	0.109559369280267	0.927963964615793
Lu BF EU sex combined 5 SNPs	cMvwl2	M-LDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.900842214307824	0.826603848487837	0.275796275463952
Lu BF EU sex combined 5 SNPs	cMvwl2	M-LDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0170027351996911	0.126996171953334	0.899960340757726
Lu BF EU sex combined 5 SNPs	cOOoUs	XL-HDL-P.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	2.1533832721396	2.43764753301638	0.442082745248656
Lu BF EU sex combined 5 SNPs	cOOoUs	XL-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.268933573092538	0.117944959982087	0.0225981036550348
Lu BF EU sex combined 5 SNPs	cOOoUs	XL-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.257977594747331	0.507377940705335	0.611136025591934
Lu BF EU sex combined 5 SNPs	cOOoUs	XL-HDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.277386501322081	0.122309720327138	0.0859265332862625
Lu BF EU sex combined 5 SNPs	crG89o	L-LDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	4.40684276916308	4.48225064187678	0.398017426590237
Lu BF EU sex combined 5 SNPs	crG89o	L-LDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0814594845086762	0.114107095490521	0.475297531199075
Lu BF EU sex combined 5 SNPs	crG89o	L-LDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.951703548682875	0.931592181232699	0.306975860593029
Lu BF EU sex combined 5 SNPs	crG89o	L-LDL-PL_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.152492028963801	0.120289877322089	0.273674626228323
Lu BF EU sex combined 5 SNPs	ctpdCO	M-VLDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.38466180829511	0.747744100649289	0.64245005630596
Lu BF EU sex combined 5 SNPs	ctpdCO	M-VLDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0795447193901168	0.113271729477397	0.482525210042811
Lu BF EU sex combined 5 SNPs	ctpdCO	M-VLDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.139243878501902	0.144038697970092	0.33368823237685
Lu BF EU sex combined 5 SNPs	ctpdCO	M-VLDL-FC_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0235685593399058	0.148593189021864	0.881660912731852
Lu BF EU sex combined 5 SNPs	d0heWP	VLDL-D.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0828378368986779	0.528789856603345	0.885465164406839
Lu BF EU sex combined 5 SNPs	d0heWP	VLDL-D.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0369369977227555	0.110062226584106	0.737171739528507
Lu BF EU sex combined 5 SNPs	d0heWP	VLDL-D.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0736485555699594	0.0999981024782434	0.461426752924189
Lu BF EU sex combined 5 SNPs	d0heWP	VLDL-D.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.00996271049546593	0.149074801939424	0.949923874681436
Lu BF EU sex combined 5 SNPs	D32iq6	VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.731725420668549	0.456549860632615	0.207321766577783
Lu BF EU sex combined 5 SNPs	D32iq6	VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.110810037033509	0.11803329920667	0.347831804224159
Lu BF EU sex combined 5 SNPs	D32iq6	VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.194377683644493	0.1052262319036	0.0647129440694133
Lu BF EU sex combined 5 SNPs	D32iq6	VLDL-TG.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0779035551075818	0.147805636413146	0.626024608310051
Lu BF EU sex combined 5 SNPs	D6a0NW	Val.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.656954259871091	0.659818772472546	0.392801257463506
Lu BF EU sex combined 5 SNPs	D6a0NW	Val.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.339603529123433	0.111944447264578	0.00241591267180377
Lu BF EU sex combined 5 SNPs	D6a0NW	Val.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.294188812388772	0.131229003137568	0.0249744819983655
Lu BF EU sex combined 5 SNPs	D6a0NW	Val.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.337960669666123	0.134045411176227	0.065270482529987
Lu BF EU sex combined 5 SNPs	D9ydep	S-HDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	-3.33809729940048	2.79630086992591	0.31836514517373
Lu BF EU sex combined 5 SNPs	D9ydep	S-HDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0330304000562387	0.110045026137322	0.764060070155255
Lu BF EU sex combined 5 SNPs	D9ydep	S-HDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.637809907436975	0.609029752261106	0.294981640746082
Lu BF EU sex combined 5 SNPs	D9ydep	S-HDL-CE_percent.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0297644600084856	0.105612778748268	0.792056418587721
Lu BF EU sex combined 5 SNPs	DJ61Tv	XXL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.284345921225558	0.408015950314334	0.536013466146677
Lu BF EU sex combined 5 SNPs	DJ61Tv	XXL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0544933242619866	0.109258397401733	0.617951010892472
Lu BF EU sex combined 5 SNPs	DJ61Tv	XXL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0939364306440416	0.0835279809362667	0.260754192184783
Lu BF EU sex combined 5 SNPs	DJ61Tv	XXL-VLDL-P.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0435290060802078	0.133636818126928	0.760958959544674
Lu BF EU sex combined 5 SNPs	djapCn	XS-VLDL-CE.txt	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.424792415985531	0.390342526314921	0.356094072086787
Lu BF EU sex combined 5 SNPs	djapCn	XS-VLDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.245164401407003	0.102771964693844	0.0170550743176319
Lu BF EU sex combined 5 SNPs	djapCn	XS-VLDL-CE.txt	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.227653401714452	0.0617613548650749	0.000227791174211673
Lu BF EU sex combined 5 SNPs	djapCn	XS-VLDL-CE.txt	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.242495731654871	0.125484158545248	0.125456964861215
