id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	868	Free cholesterol in IDL || id:868	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	22.8855084547352	17	0.153015245202634
Shungin WHR EU sex combined 26 SNPs clumped	868	Free cholesterol in IDL || id:868	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00281675465624108	17	1
Shungin WHR EU sex combined 26 SNPs clumped	869	Total lipids in IDL || id:869	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.3836117122108	17	0.567871535261455
Shungin WHR EU sex combined 26 SNPs clumped	869	Total lipids in IDL || id:869	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.3757413367746	16	0.497309832806579
Shungin WHR EU sex combined 26 SNPs clumped	869	Total lipids in IDL || id:869	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.3836597461487	17	0.567868083605457
Shungin WHR EU sex combined 26 SNPs clumped	869	Total lipids in IDL || id:869	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.3836108023988	17	0.567871600639375
Shungin WHR EU sex combined 26 SNPs clumped	869	Total lipids in IDL || id:869	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00266758414451622	17	1
Shungin WHR EU sex combined 26 SNPs clumped	870	Concentration of IDL particles || id:870	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.8784836903816	17	0.532465167158452
Shungin WHR EU sex combined 26 SNPs clumped	870	Concentration of IDL particles || id:870	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.8676504335912	16	0.462235482517294
Shungin WHR EU sex combined 26 SNPs clumped	870	Concentration of IDL particles || id:870	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.8786592231187	17	0.532452678758127
Shungin WHR EU sex combined 26 SNPs clumped	870	Concentration of IDL particles || id:870	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.8782751305628	17	0.532480005372622
Shungin WHR EU sex combined 26 SNPs clumped	870	Concentration of IDL particles || id:870	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0026171681912252	17	1
Shungin WHR EU sex combined 26 SNPs clumped	871	Phospholipids in IDL || id:871	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	23.0061470900952	17	0.149050673293524
Shungin WHR EU sex combined 26 SNPs clumped	871	Phospholipids in IDL || id:871	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	22.7347337412641	16	0.121011797612035
Shungin WHR EU sex combined 26 SNPs clumped	871	Phospholipids in IDL || id:871	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	23.0069502164821	17	0.149024556952204
Shungin WHR EU sex combined 26 SNPs clumped	871	Phospholipids in IDL || id:871	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	23.0053604237162	17	0.149076257921042
Shungin WHR EU sex combined 26 SNPs clumped	871	Phospholipids in IDL || id:871	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00282611315318342	17	1
Shungin WHR EU sex combined 26 SNPs clumped	872	Triglycerides in IDL || id:872	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.1248054625233	17	0.220757397106599
Shungin WHR EU sex combined 26 SNPs clumped	872	Triglycerides in IDL || id:872	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.0486902592804	16	0.176646553706872
Shungin WHR EU sex combined 26 SNPs clumped	872	Triglycerides in IDL || id:872	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.155167735522	17	0.219426388519846
Shungin WHR EU sex combined 26 SNPs clumped	872	Triglycerides in IDL || id:872	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.1137964402971	17	0.22124145613887
Shungin WHR EU sex combined 26 SNPs clumped	872	Triglycerides in IDL || id:872	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00312237229934239	17	1
Shungin WHR EU sex combined 26 SNPs clumped	873	Isoleucine || id:873	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	32.6377572318426	17	0.0125236242387153
Shungin WHR EU sex combined 26 SNPs clumped	873	Isoleucine || id:873	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	27.7817306140886	16	0.0335702972943544
Shungin WHR EU sex combined 26 SNPs clumped	873	Isoleucine || id:873	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	32.8139627637788	17	0.0118992275705652
Shungin WHR EU sex combined 26 SNPs clumped	873	Isoleucine || id:873	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	32.6240346638535	17	0.0125735121176713
Shungin WHR EU sex combined 26 SNPs clumped	873	Isoleucine || id:873	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00349582168948089	17	1
Shungin WHR EU sex combined 26 SNPs clumped	874	Total cholesterol in large HDL || id:874	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	59.482544940924	17	1.27893682656139e-06
Shungin WHR EU sex combined 26 SNPs clumped	874	Total cholesterol in large HDL || id:874	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	59.9280236017365	16	5.38190006058878e-07
Shungin WHR EU sex combined 26 SNPs clumped	874	Total cholesterol in large HDL || id:874	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	60.3433891817985	17	9.22239036212156e-07
Shungin WHR EU sex combined 26 SNPs clumped	874	Total cholesterol in large HDL || id:874	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	59.2291602864552	17	1.4077641435402e-06
Shungin WHR EU sex combined 26 SNPs clumped	874	Total cholesterol in large HDL || id:874	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00736659956249966	17	1
Shungin WHR EU sex combined 26 SNPs clumped	875	Cholesterol esters in large HDL || id:875	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	60.0756222767043	17	1.02112802863421e-06
Shungin WHR EU sex combined 26 SNPs clumped	875	Cholesterol esters in large HDL || id:875	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	60.2405685411351	16	4.76716751793957e-07
Shungin WHR EU sex combined 26 SNPs clumped	875	Cholesterol esters in large HDL || id:875	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	60.4487567601683	17	8.85972124866855e-07
Shungin WHR EU sex combined 26 SNPs clumped	875	Cholesterol esters in large HDL || id:875	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	59.9493119630877	17	1.07133906976486e-06
Shungin WHR EU sex combined 26 SNPs clumped	875	Cholesterol esters in large HDL || id:875	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00797818273699966	17	1
Shungin WHR EU sex combined 26 SNPs clumped	876	Free cholesterol in large HDL || id:876	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	52.4783289677935	17	1.72790446459014e-05
Shungin WHR EU sex combined 26 SNPs clumped	876	Free cholesterol in large HDL || id:876	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	52.5750646391434	16	8.84274914131814e-06
Shungin WHR EU sex combined 26 SNPs clumped	876	Free cholesterol in large HDL || id:876	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	53.2761469203483	17	1.29162005568678e-05
Shungin WHR EU sex combined 26 SNPs clumped	876	Free cholesterol in large HDL || id:876	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	52.0835207393912	17	1.99440850421861e-05
Shungin WHR EU sex combined 26 SNPs clumped	876	Free cholesterol in large HDL || id:876	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00646239191191304	17	1
Shungin WHR EU sex combined 26 SNPs clumped	877	Total lipids in large HDL || id:877	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	58.081184013965	17	2.17110329055011e-06
Shungin WHR EU sex combined 26 SNPs clumped	877	Total lipids in large HDL || id:877	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	58.1825892967649	16	1.05606976593381e-06
Shungin WHR EU sex combined 26 SNPs clumped	877	Total lipids in large HDL || id:877	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	58.6399338378269	17	1.75891396956865e-06
Shungin WHR EU sex combined 26 SNPs clumped	877	Total lipids in large HDL || id:877	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	57.9055814436263	17	2.31931841089619e-06
Shungin WHR EU sex combined 26 SNPs clumped	877	Total lipids in large HDL || id:877	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00776118688656785	17	1
Shungin WHR EU sex combined 26 SNPs clumped	878	Concentration of large HDL particles || id:878	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	56.982218876335	17	3.27880000051312e-06
Shungin WHR EU sex combined 26 SNPs clumped	878	Concentration of large HDL particles || id:878	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	57.1346340375607	16	1.57860515266561e-06
Shungin WHR EU sex combined 26 SNPs clumped	878	Concentration of large HDL particles || id:878	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	57.5765285694476	17	2.62439239382785e-06
Shungin WHR EU sex combined 26 SNPs clumped	878	Concentration of large HDL particles || id:878	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	56.8022048761096	17	3.50701525324701e-06
Shungin WHR EU sex combined 26 SNPs clumped	878	Concentration of large HDL particles || id:878	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00762534448941771	17	1
Shungin WHR EU sex combined 26 SNPs clumped	879	Phospholipids in large HDL || id:879	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	54.3000770159056	17	8.8709757498668e-06
Shungin WHR EU sex combined 26 SNPs clumped	879	Phospholipids in large HDL || id:879	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	54.3309898069582	16	4.57795856827294e-06
Shungin WHR EU sex combined 26 SNPs clumped	879	Phospholipids in large HDL || id:879	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	54.9272423573786	17	7.03906232588336e-06
Shungin WHR EU sex combined 26 SNPs clumped	879	Phospholipids in large HDL || id:879	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	54.092748924287	17	9.57402599363061e-06
Shungin WHR EU sex combined 26 SNPs clumped	879	Phospholipids in large HDL || id:879	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00724383744049151	17	1
Shungin WHR EU sex combined 26 SNPs clumped	880	Total cholesterol in large LDL || id:880	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.6975504060073	17	0.289990610251609
Shungin WHR EU sex combined 26 SNPs clumped	880	Total cholesterol in large LDL || id:880	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	19.4337336359405	16	0.246813796149138
Shungin WHR EU sex combined 26 SNPs clumped	880	Total cholesterol in large LDL || id:880	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.7001326819859	17	0.289853582139261
Shungin WHR EU sex combined 26 SNPs clumped	880	Total cholesterol in large LDL || id:880	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.6971857624076	17	0.290009963413395
Shungin WHR EU sex combined 26 SNPs clumped	880	Total cholesterol in large LDL || id:880	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00319753732928125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	881	Cholesterol esters in large VLDL || id:881	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.2215103108182	17	0.439459084884327
Shungin WHR EU sex combined 26 SNPs clumped	881	Cholesterol esters in large VLDL || id:881	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.2034435695967	16	0.372551958473259
Shungin WHR EU sex combined 26 SNPs clumped	881	Cholesterol esters in large VLDL || id:881	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.2216865316019	17	0.439447307836413
Shungin WHR EU sex combined 26 SNPs clumped	881	Cholesterol esters in large VLDL || id:881	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.2214236662584	17	0.439464875494047
Shungin WHR EU sex combined 26 SNPs clumped	881	Cholesterol esters in large VLDL || id:881	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00367671867197249	17	1
Shungin WHR EU sex combined 26 SNPs clumped	882	Free cholesterol in large LDL || id:882	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.4657522380722	17	0.36004413971514
Shungin WHR EU sex combined 26 SNPs clumped	882	Free cholesterol in large LDL || id:882	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.0879076536278	16	0.318774462788252
Shungin WHR EU sex combined 26 SNPs clumped	882	Free cholesterol in large LDL || id:882	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.4805168041567	17	0.359150966173015
Shungin WHR EU sex combined 26 SNPs clumped	882	Free cholesterol in large LDL || id:882	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.4657402104209	17	0.360044867825842
Shungin WHR EU sex combined 26 SNPs clumped	882	Free cholesterol in large LDL || id:882	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0028399203616301	17	1
Shungin WHR EU sex combined 26 SNPs clumped	883	Total lipids in large LDL || id:883	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.8681322641797	17	0.463334327605046
Shungin WHR EU sex combined 26 SNPs clumped	883	Total lipids in large LDL || id:883	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.8669369307684	16	0.394257684730069
Shungin WHR EU sex combined 26 SNPs clumped	883	Total lipids in large LDL || id:883	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.8687637169111	17	0.463291223531518
Shungin WHR EU sex combined 26 SNPs clumped	883	Total lipids in large LDL || id:883	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.8677578726789	17	0.463359884938831
Shungin WHR EU sex combined 26 SNPs clumped	883	Total lipids in large LDL || id:883	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00340380960175671	17	1
Shungin WHR EU sex combined 26 SNPs clumped	884	Concentration of large LDL particles || id:884	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.2720237077821	17	0.436088723894131
Shungin WHR EU sex combined 26 SNPs clumped	884	Concentration of large LDL particles || id:884	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.2689188446084	16	0.36840524669378
Shungin WHR EU sex combined 26 SNPs clumped	884	Concentration of large LDL particles || id:884	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.2724748010503	17	0.436058676088525
Shungin WHR EU sex combined 26 SNPs clumped	884	Concentration of large LDL particles || id:884	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.2719014725389	17	0.436096866268088
Shungin WHR EU sex combined 26 SNPs clumped	884	Concentration of large LDL particles || id:884	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00338740277887466	17	1
Shungin WHR EU sex combined 26 SNPs clumped	885	Phospholipids in large LDL || id:885	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.214078905144	17	0.316383543405431
Shungin WHR EU sex combined 26 SNPs clumped	885	Phospholipids in large LDL || id:885	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	19.0939805280782	16	0.263819782924691
Shungin WHR EU sex combined 26 SNPs clumped	885	Phospholipids in large LDL || id:885	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.2173789175317	17	0.316198467242246
Shungin WHR EU sex combined 26 SNPs clumped	885	Phospholipids in large LDL || id:885	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.2136337324917	17	0.316408515363131
Shungin WHR EU sex combined 26 SNPs clumped	885	Phospholipids in large LDL || id:885	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.002964354981125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	886	Total cholesterol in large VLDL || id:886	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	30.3453948794347	17	0.0239590611341707
Shungin WHR EU sex combined 26 SNPs clumped	886	Total cholesterol in large VLDL || id:886	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	30.5104432916686	16	0.0155285014386803
Shungin WHR EU sex combined 26 SNPs clumped	886	Total cholesterol in large VLDL || id:886	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	30.7120871663702	17	0.0216439312970545
Shungin WHR EU sex combined 26 SNPs clumped	886	Total cholesterol in large VLDL || id:886	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	30.2448951722421	17	0.024632063394085
Shungin WHR EU sex combined 26 SNPs clumped	886	Total cholesterol in large VLDL || id:886	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00450224559793742	17	1
Shungin WHR EU sex combined 26 SNPs clumped	887	Cholesterol esters in large VLDL || id:887	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	34.9869494074753	17	0.00624579324186905
Shungin WHR EU sex combined 26 SNPs clumped	887	Cholesterol esters in large VLDL || id:887	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	34.9626642029871	16	0.00402130913283175
Shungin WHR EU sex combined 26 SNPs clumped	887	Cholesterol esters in large VLDL || id:887	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	35.4420466052182	17	0.00544018978290345
Shungin WHR EU sex combined 26 SNPs clumped	887	Cholesterol esters in large VLDL || id:887	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	34.8919563911446	17	0.00642760412876777
Shungin WHR EU sex combined 26 SNPs clumped	887	Cholesterol esters in large VLDL || id:887	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00560235582210869	17	1
Shungin WHR EU sex combined 26 SNPs clumped	888	Free cholesterol in large VLDL || id:888	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	32.3648858339161	17	0.0135511256525497
Shungin WHR EU sex combined 26 SNPs clumped	888	Free cholesterol in large VLDL || id:888	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	32.606250895956	16	0.00833004372223094
Shungin WHR EU sex combined 26 SNPs clumped	888	Free cholesterol in large VLDL || id:888	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	32.7807222873461	17	0.0120147475251397
Shungin WHR EU sex combined 26 SNPs clumped	888	Free cholesterol in large VLDL || id:888	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	32.3355433681012	17	0.0136661705806154
Shungin WHR EU sex combined 26 SNPs clumped	888	Free cholesterol in large VLDL || id:888	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00464284711152683	17	1
Shungin WHR EU sex combined 26 SNPs clumped	889	Total lipids in large VLDL || id:889	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	36.2964124133435	17	0.00418633859373964
Shungin WHR EU sex combined 26 SNPs clumped	889	Total lipids in large VLDL || id:889	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	36.136358972287	16	0.00276992532057248
Shungin WHR EU sex combined 26 SNPs clumped	889	Total lipids in large VLDL || id:889	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	36.7564527464392	17	0.00363030864217834
Shungin WHR EU sex combined 26 SNPs clumped	889	Total lipids in large VLDL || id:889	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	36.2348182834896	17	0.00426665982594554
Shungin WHR EU sex combined 26 SNPs clumped	889	Total lipids in large VLDL || id:889	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0052992110912714	17	1
Shungin WHR EU sex combined 26 SNPs clumped	890	Concentration of large VLDL particles || id:890	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	33.4022889210432	17	0.0100187601011717
Shungin WHR EU sex combined 26 SNPs clumped	890	Concentration of large VLDL particles || id:890	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	33.1278233776555	16	0.00710724450049652
Shungin WHR EU sex combined 26 SNPs clumped	890	Concentration of large VLDL particles || id:890	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	33.7781167154029	17	0.00896729856319723
Shungin WHR EU sex combined 26 SNPs clumped	890	Concentration of large VLDL particles || id:890	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	33.3291333192013	17	0.0102364238021793
Shungin WHR EU sex combined 26 SNPs clumped	890	Concentration of large VLDL particles || id:890	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00499935357980435	17	1
Shungin WHR EU sex combined 26 SNPs clumped	891	Phospholipids in large VLDL || id:891	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	30.2046332788813	17	0.0249065015724596
Shungin WHR EU sex combined 26 SNPs clumped	891	Phospholipids in large VLDL || id:891	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	29.97242426176	16	0.0181457042662012
Shungin WHR EU sex combined 26 SNPs clumped	891	Phospholipids in large VLDL || id:891	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	30.5014946264735	17	0.0229470769463092
Shungin WHR EU sex combined 26 SNPs clumped	891	Phospholipids in large VLDL || id:891	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	30.1348887853089	17	0.0253885319214405
Shungin WHR EU sex combined 26 SNPs clumped	891	Phospholipids in large VLDL || id:891	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00404059314349864	17	1
Shungin WHR EU sex combined 26 SNPs clumped	892	Triglycerides in large VLDL || id:892	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	34.055315423294	17	0.00825915163744727
Shungin WHR EU sex combined 26 SNPs clumped	892	Triglycerides in large VLDL || id:892	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	34.1446484684702	16	0.00519436170803917
Shungin WHR EU sex combined 26 SNPs clumped	892	Triglycerides in large VLDL || id:892	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	34.4466551972071	17	0.00734851078238183
Shungin WHR EU sex combined 26 SNPs clumped	892	Triglycerides in large VLDL || id:892	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	33.9634728746892	17	0.0084877385853345
Shungin WHR EU sex combined 26 SNPs clumped	892	Triglycerides in large VLDL || id:892	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00450160092163009	17	1
Shungin WHR EU sex combined 26 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.8055079768489	17	0.339809406896376
Shungin WHR EU sex combined 26 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.7212615982335	16	0.283382291229965
Shungin WHR EU sex combined 26 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.8065734156989	17	0.339747014750052
Shungin WHR EU sex combined 26 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.8049504336714	17	0.339842059330557
Shungin WHR EU sex combined 26 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00340331431346867	17	1
Shungin WHR EU sex combined 26 SNPs clumped	894	Lactate || id:894	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	26.8064110842855	17	0.0609686982708228
Shungin WHR EU sex combined 26 SNPs clumped	894	Lactate || id:894	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	24.4567199828125	16	0.0799929916896545
Shungin WHR EU sex combined 26 SNPs clumped	894	Lactate || id:894	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	26.8260626530252	17	0.0606685330631517
Shungin WHR EU sex combined 26 SNPs clumped	894	Lactate || id:894	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	26.8051895938596	17	0.0609873986874539
Shungin WHR EU sex combined 26 SNPs clumped	894	Lactate || id:894	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00279683216148607	17	1
Shungin WHR EU sex combined 26 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.8817222341751	17	0.189310608724736
Shungin WHR EU sex combined 26 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.8131569778659	16	0.149327551238813
Shungin WHR EU sex combined 26 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.8822622183139	17	0.189289450989836
Shungin WHR EU sex combined 26 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.8812019596404	17	0.189330995894584
Shungin WHR EU sex combined 26 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00341765464715617	17	1
Shungin WHR EU sex combined 26 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	26.2644267188494	17	0.0697758154234546
Shungin WHR EU sex combined 26 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	26.2735160085996	16	0.0502991102005445
Shungin WHR EU sex combined 26 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	26.2745413037032	17	0.069601819256253
Shungin WHR EU sex combined 26 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	26.2629017289569	17	0.0698020818253109
Shungin WHR EU sex combined 26 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00368607474652097	17	1
Shungin WHR EU sex combined 26 SNPs clumped	897	Leucine || id:897	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	26.8900823200953	17	0.0596996481587704
Shungin WHR EU sex combined 26 SNPs clumped	897	Leucine || id:897	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	24.039566459235	16	0.0886438767027185
Shungin WHR EU sex combined 26 SNPs clumped	897	Leucine || id:897	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	27.0061656935593	17	0.057977447708209
Shungin WHR EU sex combined 26 SNPs clumped	897	Leucine || id:897	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	26.8822193240665	17	0.0598179115473094
Shungin WHR EU sex combined 26 SNPs clumped	897	Leucine || id:897	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0028494308518964	17	1
Shungin WHR EU sex combined 26 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	32.1240693708027	17	0.014522575399451
Shungin WHR EU sex combined 26 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	31.9861182723502	16	0.0100414639686216
Shungin WHR EU sex combined 26 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	32.3432986766264	17	0.0136356757753053
Shungin WHR EU sex combined 26 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	32.0322971455608	17	0.0149095265598136
Shungin WHR EU sex combined 26 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0037703381908339	17	1
