id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHR EU sex combined 26 SNPs clumped	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.00440149749336068	0.0202583423027533	0.827999186854045
Shungin WHR EU sex combined 26 SNPs clumped	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0720088119408874	0.0486639417724698	0.157242060232288
Shungin WHR EU sex combined 26 SNPs clumped	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.449646924693695	0.407725935270341	0.286418802086867
Shungin WHR EU sex combined 26 SNPs clumped	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.19965242469208	0.097942497526421	0.0415033786560349
Shungin WHR EU sex combined 26 SNPs clumped	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.118513260473345	0.0672490830243221	0.0780181180153556
Shungin WHR EU sex combined 26 SNPs clumped	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.277822033020011	0.165930061690759	0.11236230253843
Shungin WHR EU sex combined 26 SNPs clumped	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.150986087408112	0.814383620821053	0.855245812342978
Shungin WHR EU sex combined 26 SNPs clumped	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0349224175830932	0.196936579794933	0.859250567994936
Shungin WHR EU sex combined 26 SNPs clumped	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0360834566489878	0.130233520109133	0.78172838959986
Shungin WHR EU sex combined 26 SNPs clumped	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0899582959518548	0.289148298002159	0.75949597503601
Shungin WHR EU sex combined 26 SNPs clumped	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.471276635265357	0.395749739035549	0.251082229646559
Shungin WHR EU sex combined 26 SNPs clumped	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00188290572744917	0.10715030660013	0.985979843256038
Shungin WHR EU sex combined 26 SNPs clumped	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0285235870553099	0.0734933969608639	0.697933979871072
Shungin WHR EU sex combined 26 SNPs clumped	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0100566209377312	0.162986510077562	0.951519645957585
Shungin WHR EU sex combined 26 SNPs clumped	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.478022728075808	0.290072888011061	0.118859494342127
Shungin WHR EU sex combined 26 SNPs clumped	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0891343429872426	0.0800033981338109	0.265222578295991
Shungin WHR EU sex combined 26 SNPs clumped	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0695803961642802	0.0544651059792176	0.201417856245586
Shungin WHR EU sex combined 26 SNPs clumped	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.185240056614058	0.161216182706786	0.266459400352941
Shungin WHR EU sex combined 26 SNPs clumped	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.176435012927208	0.304101176672203	0.569871039551891
Shungin WHR EU sex combined 26 SNPs clumped	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0528756691779427	0.0746704059684778	0.478870230791716
Shungin WHR EU sex combined 26 SNPs clumped	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0189610320788949	0.0561866213761252	0.735766205819114
Shungin WHR EU sex combined 26 SNPs clumped	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0393204577353299	0.0974641718393877	0.691657276853016
Shungin WHR EU sex combined 26 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.156445532944375	0.0976374754617841	0.128642899341584
Shungin WHR EU sex combined 26 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0213712519755733	0.023240833963679	0.357804746538663
Shungin WHR EU sex combined 26 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0281453235014335	0.0141470578835937	0.0466479760810382
Shungin WHR EU sex combined 26 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0178552031813915	0.039267225692934	0.655070624412336
Shungin WHR EU sex combined 26 SNPs clumped	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.126686242113713	0.226225863933848	0.583236294867319
Shungin WHR EU sex combined 26 SNPs clumped	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0190762181498371	0.0546376567682958	0.726983841730262
Shungin WHR EU sex combined 26 SNPs clumped	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00856380117519133	0.0406222229136353	0.833031109773519
Shungin WHR EU sex combined 26 SNPs clumped	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0675891494911122	0.0826641181638871	0.424877084835315
Shungin WHR EU sex combined 26 SNPs clumped	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0465749964038926	0.0945419865991161	0.628960107309521
Shungin WHR EU sex combined 26 SNPs clumped	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0351419941194358	0.0224765702898893	0.117936327373143
Shungin WHR EU sex combined 26 SNPs clumped	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0232008611802612	0.0160549992173287	0.148433615753963
Shungin WHR EU sex combined 26 SNPs clumped	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0339359583054894	0.0380672862111774	0.385119701607666
Shungin WHR EU sex combined 26 SNPs clumped	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.130532588131296	0.194792713321433	0.512343956754484
Shungin WHR EU sex combined 26 SNPs clumped	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.014149776042112	0.0482783522270816	0.769455358346172
Shungin WHR EU sex combined 26 SNPs clumped	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00900866243113421	0.0346202187355009	0.794698776265268
Shungin WHR EU sex combined 26 SNPs clumped	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0991187017386747	0.0780316118334042	0.221110656509464
Shungin WHR EU sex combined 26 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.171971552531326	0.214532729859493	0.434522908841328
Shungin WHR EU sex combined 26 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0324694307152142	0.0529466215360801	0.539712109196741
Shungin WHR EU sex combined 26 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0422409537835331	0.039219646743171	0.281464384226838
Shungin WHR EU sex combined 26 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0278450932642036	0.0882889675023951	0.756307343583086
Shungin WHR EU sex combined 26 SNPs clumped	577	Alpha-ketoglutarate || id:577	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.28302912003528	0.204031845840321	0.184407802078961
Shungin WHR EU sex combined 26 SNPs clumped	577	Alpha-ketoglutarate || id:577	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0275797775230367	0.0537154948905088	0.607642349662933
Shungin WHR EU sex combined 26 SNPs clumped	577	Alpha-ketoglutarate || id:577	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0611918056259452	0.0329559198639025	0.0633428371312458
Shungin WHR EU sex combined 26 SNPs clumped	577	Alpha-ketoglutarate || id:577	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.187366562236465	0.100863093515416	0.0806299218604015
Shungin WHR EU sex combined 26 SNPs clumped	578	Erythronate* || id:578	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0226648515574378	0.120237679509664	0.852854525615546
Shungin WHR EU sex combined 26 SNPs clumped	578	Erythronate* || id:578	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0312585391473619	0.0270117905080477	0.247183169966777
Shungin WHR EU sex combined 26 SNPs clumped	578	Erythronate* || id:578	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0211913068740611	0.0216542926861671	0.327768162297688
Shungin WHR EU sex combined 26 SNPs clumped	578	Erythronate* || id:578	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0464713144582473	0.0405602260002876	0.267777511776436
Shungin WHR EU sex combined 26 SNPs clumped	579	Lathosterol || id:579	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.295890549908361	0.254851546096154	0.262658900806812
Shungin WHR EU sex combined 26 SNPs clumped	579	Lathosterol || id:579	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0772400143615285	0.0668076341191708	0.247617553581052
Shungin WHR EU sex combined 26 SNPs clumped	579	Lathosterol || id:579	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.002933309419331	0.0411884994557605	0.943225282560801
Shungin WHR EU sex combined 26 SNPs clumped	579	Lathosterol || id:579	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.118089354132705	0.101222191539223	0.259463306359895
Shungin WHR EU sex combined 26 SNPs clumped	580	X-12092 || id:580	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.151146729576156	0.35023553145596	0.671821864565133
Shungin WHR EU sex combined 26 SNPs clumped	580	X-12092 || id:580	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0409124822343371	0.075630527300097	0.588540693024766
Shungin WHR EU sex combined 26 SNPs clumped	580	X-12092 || id:580	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00623408486028901	0.0613205476834046	0.919023472371445
Shungin WHR EU sex combined 26 SNPs clumped	580	X-12092 || id:580	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0316912896334149	0.113298536451812	0.783071078223584
Shungin WHR EU sex combined 26 SNPs clumped	581	X-12093 || id:581	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0855305909827356	0.425279681254144	0.843142242679134
Shungin WHR EU sex combined 26 SNPs clumped	581	X-12093 || id:581	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.100471673152339	0.0970546989588007	0.300572397584984
Shungin WHR EU sex combined 26 SNPs clumped	581	X-12093 || id:581	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.048706111724732	0.0767438454656586	0.525651353529989
Shungin WHR EU sex combined 26 SNPs clumped	581	X-12093 || id:581	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.174002041275328	0.130903853510216	0.201334560300515
Shungin WHR EU sex combined 26 SNPs clumped	582	X-12094 || id:582	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.039374295115609	0.263156195752108	0.882931639636762
Shungin WHR EU sex combined 26 SNPs clumped	582	X-12094 || id:582	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00761039594847143	0.0557964586057765	0.891508488124236
Shungin WHR EU sex combined 26 SNPs clumped	582	X-12094 || id:582	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0348356070113942	0.0464749911865514	0.45352217853083
Shungin WHR EU sex combined 26 SNPs clumped	582	X-12094 || id:582	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0155157891675421	0.0868084548584483	0.860257861010385
Shungin WHR EU sex combined 26 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.131133756782006	0.171882202890952	0.456608179921075
Shungin WHR EU sex combined 26 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0101181764968723	0.0435787563140087	0.816397126455535
Shungin WHR EU sex combined 26 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.040071008547352	0.0327673450555887	0.221369517372105
Shungin WHR EU sex combined 26 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0165568064737115	0.0619310248995558	0.792421638787255
Shungin WHR EU sex combined 26 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.124053531654162	0.132823904703181	0.364201389171255
Shungin WHR EU sex combined 26 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0381716059695224	0.0335236311947573	0.254850119540046
Shungin WHR EU sex combined 26 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0124802753528871	0.0262989396470153	0.635104673738016
Shungin WHR EU sex combined 26 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0623060983036461	0.0437695255617754	0.17268474502833
Shungin WHR EU sex combined 26 SNPs clumped	585	X-12116 || id:585	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.2503260781071	0.347974092446236	0.482282062392366
Shungin WHR EU sex combined 26 SNPs clumped	585	X-12116 || id:585	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0601906305561617	0.08662557975838	0.487157656050033
Shungin WHR EU sex combined 26 SNPs clumped	585	X-12116 || id:585	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0831019745093381	0.0590184488451891	0.159111009301219
Shungin WHR EU sex combined 26 SNPs clumped	585	X-12116 || id:585	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0223027678010765	0.130145966334479	0.865958203096803
Shungin WHR EU sex combined 26 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0956859884395309	0.222065693602663	0.67229674050746
Shungin WHR EU sex combined 26 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0412545919563594	0.053688034959743	0.442241771529576
Shungin WHR EU sex combined 26 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.00681115553209726	0.0368663008222573	0.853422861851119
Shungin WHR EU sex combined 26 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.103093866746083	0.0819229805125246	0.225247509721784
Shungin WHR EU sex combined 26 SNPs clumped	587	X-12188 || id:587	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.690618803431732	0.583558912746354	0.253912773043518
Shungin WHR EU sex combined 26 SNPs clumped	587	X-12188 || id:587	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00393128368963272	0.151580944138535	0.979309015590519
Shungin WHR EU sex combined 26 SNPs clumped	587	X-12188 || id:587	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.101983973699239	0.104634458517647	0.329724424344151
Shungin WHR EU sex combined 26 SNPs clumped	587	X-12188 || id:587	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.00369636053600608	0.214727002694959	0.986466130056502
Shungin WHR EU sex combined 26 SNPs clumped	588	X-12189 || id:588	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.98571119949759	0.726657817654728	0.193773548897588
Shungin WHR EU sex combined 26 SNPs clumped	588	X-12189 || id:588	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0326509593581208	0.165589680714255	0.84368674667055
Shungin WHR EU sex combined 26 SNPs clumped	588	X-12189 || id:588	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00212817252225456	0.134377190647459	0.987364187262039
Shungin WHR EU sex combined 26 SNPs clumped	588	X-12189 || id:588	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0724146623546753	0.246333821506933	0.77234007251262
Shungin WHR EU sex combined 26 SNPs clumped	589	X-12206 || id:589	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.122784241224383	0.224407668130106	0.591827463107905
Shungin WHR EU sex combined 26 SNPs clumped	589	X-12206 || id:589	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0392983123552252	0.0564274967441345	0.486153913545863
Shungin WHR EU sex combined 26 SNPs clumped	589	X-12206 || id:589	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0889074572730698	0.0403632237293532	0.0276169760238489
Shungin WHR EU sex combined 26 SNPs clumped	589	X-12206 || id:589	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0223451773546415	0.091798322212307	0.810596189188455
Shungin WHR EU sex combined 26 SNPs clumped	590	X-12212 || id:590	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.361752085289971	0.3536902696016	0.321621957940806
Shungin WHR EU sex combined 26 SNPs clumped	590	X-12212 || id:590	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0860997078144624	0.0899002550013829	0.338201524951313
Shungin WHR EU sex combined 26 SNPs clumped	590	X-12212 || id:590	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0777634749604445	0.0427812571365057	0.0691100554386839
Shungin WHR EU sex combined 26 SNPs clumped	590	X-12212 || id:590	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.137796489804579	0.136146955063343	0.325672185651014
Shungin WHR EU sex combined 26 SNPs clumped	591	X-12216 || id:591	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.145256973187917	0.258164954370339	0.5814707349536
Shungin WHR EU sex combined 26 SNPs clumped	591	X-12216 || id:591	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.085963155580267	0.0658263554052239	0.191583889915411
Shungin WHR EU sex combined 26 SNPs clumped	591	X-12216 || id:591	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0642571836356697	0.0387380511761727	0.0971638832636854
Shungin WHR EU sex combined 26 SNPs clumped	591	X-12216 || id:591	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.101682788752622	0.099567595297959	0.321453075286347
Shungin WHR EU sex combined 26 SNPs clumped	592	X-12217 || id:592	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0380212720202721	0.252968210309946	0.882405914976269
Shungin WHR EU sex combined 26 SNPs clumped	592	X-12217 || id:592	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0941801428216309	0.0631521041544827	0.135876890240089
Shungin WHR EU sex combined 26 SNPs clumped	592	X-12217 || id:592	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0793095925456361	0.0443583514735874	0.0737874286899475
Shungin WHR EU sex combined 26 SNPs clumped	592	X-12217 || id:592	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0890828046989629	0.0900411862725814	0.336362531144985
Shungin WHR EU sex combined 26 SNPs clumped	593	X-12230 || id:593	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.126313436670961	0.345647039922724	0.719568772585321
Shungin WHR EU sex combined 26 SNPs clumped	593	X-12230 || id:593	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0314859468091648	0.0885411198623382	0.722134014134019
Shungin WHR EU sex combined 26 SNPs clumped	593	X-12230 || id:593	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.12149485500614	0.0548635271878002	0.026794936198662
Shungin WHR EU sex combined 26 SNPs clumped	593	X-12230 || id:593	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.00575730748097492	0.128373626431267	0.964751021331009
Shungin WHR EU sex combined 26 SNPs clumped	594	X-12231 || id:594	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0675547942766676	0.289955242959763	0.818728529466539
Shungin WHR EU sex combined 26 SNPs clumped	594	X-12231 || id:594	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0315906158263358	0.0719262124505326	0.660510346287378
Shungin WHR EU sex combined 26 SNPs clumped	594	X-12231 || id:594	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0191752730243039	0.0368236957524278	0.602553549425721
Shungin WHR EU sex combined 26 SNPs clumped	594	X-12231 || id:594	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0693343663854319	0.113978626303155	0.551023515119879
Shungin WHR EU sex combined 26 SNPs clumped	595	X-12236 || id:595	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.243768561067527	0.428145627649724	0.577019137001826
Shungin WHR EU sex combined 26 SNPs clumped	595	X-12236 || id:595	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00647615791083118	0.103832187610709	0.950267077731724
Shungin WHR EU sex combined 26 SNPs clumped	595	X-12236 || id:595	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.00166989270083632	0.0615562734926125	0.978357718476278
Shungin WHR EU sex combined 26 SNPs clumped	595	X-12236 || id:595	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0199515845002838	0.155439592191387	0.899373594820017
Shungin WHR EU sex combined 26 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.00599424578550102	0.144637345525839	0.967455272336579
Shungin WHR EU sex combined 26 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0445680950463713	0.0350435066698162	0.20344658984981
Shungin WHR EU sex combined 26 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0308164581696226	0.0246301145441221	0.210872494195431
Shungin WHR EU sex combined 26 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.055199469329502	0.0581419492915202	0.355724176733921
Shungin WHR EU sex combined 26 SNPs clumped	597	X-12253 || id:597	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.513766082647557	0.334518490969039	0.1441156169596
Shungin WHR EU sex combined 26 SNPs clumped	597	X-12253 || id:597	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0560226871982278	0.082893009231552	0.499140122435062
Shungin WHR EU sex combined 26 SNPs clumped	597	X-12253 || id:597	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0709506938855984	0.0502253681884707	0.157759670073678
Shungin WHR EU sex combined 26 SNPs clumped	597	X-12253 || id:597	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0789924763047481	0.129838774321796	0.550972535356117
Shungin WHR EU sex combined 26 SNPs clumped	598	X-12261 || id:598	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0875390922013472	0.563818919162733	0.878557389074358
Shungin WHR EU sex combined 26 SNPs clumped	598	X-12261 || id:598	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.186898950105227	0.147265571534381	0.204395197727369
Shungin WHR EU sex combined 26 SNPs clumped	598	X-12261 || id:598	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0277015630101665	0.0974169345370308	0.776133852753709
Shungin WHR EU sex combined 26 SNPs clumped	598	X-12261 || id:598	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.215845346449232	0.216657840025977	0.333098816113238
Shungin WHR EU sex combined 26 SNPs clumped	599	X-12329 || id:599	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.543094353261421	0.782814614723262	0.497775127030424
Shungin WHR EU sex combined 26 SNPs clumped	599	X-12329 || id:599	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.276584827819302	0.200452160700051	0.16764679379952
Shungin WHR EU sex combined 26 SNPs clumped	599	X-12329 || id:599	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0934652474770369	0.126203135737448	0.458939827934549
Shungin WHR EU sex combined 26 SNPs clumped	599	X-12329 || id:599	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.352678020236814	0.284705833155122	0.23227208583209
Shungin WHR EU sex combined 26 SNPs clumped	600	X-10346 || id:600	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.355226626400702	0.661615061784599	0.598718448762069
Shungin WHR EU sex combined 26 SNPs clumped	600	X-10346 || id:600	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.167870578993181	0.137901483402699	0.223481535599229
Shungin WHR EU sex combined 26 SNPs clumped	600	X-10346 || id:600	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.147886618854819	0.121045614189865	0.221804870318135
Shungin WHR EU sex combined 26 SNPs clumped	600	X-10346 || id:600	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.181590336692746	0.215720034446983	0.411592993967964
Shungin WHR EU sex combined 26 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0264417569610277	0.429484877298265	0.951670796945789
