id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs	7HdpSK	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	143.813428875537	72	1.05588590777674e-06
Hubel BF EU sex combined 76 SNPs	7HdpSK	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	146.013563559981	73	8.53959922444782e-07
Hubel BF EU sex combined 76 SNPs	7HdpSK	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	145.780246541409	73	9.07918968947492e-07
Hubel BF EU sex combined 76 SNPs	7HdpSK	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00908441242413072	73	1
Hubel BF EU sex combined 76 SNPs	7xzTiq	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	120.412354983054	73	0.000402646368550673
Hubel BF EU sex combined 76 SNPs	7xzTiq	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	117.210998387944	72	0.000608060438958026
Hubel BF EU sex combined 76 SNPs	7xzTiq	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	120.532523176308	73	0.000392352353678717
Hubel BF EU sex combined 76 SNPs	7xzTiq	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	120.362582791399	73	0.000406984938200856
Hubel BF EU sex combined 76 SNPs	7xzTiq	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0115180948256628	73	1
Hubel BF EU sex combined 76 SNPs	8JVU44	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	121.160541174154	73	0.000342508659322684
Hubel BF EU sex combined 76 SNPs	8JVU44	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	117.919096781379	72	0.000522958103329536
Hubel BF EU sex combined 76 SNPs	8JVU44	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	121.222156288412	73	0.000337957786731616
Hubel BF EU sex combined 76 SNPs	8JVU44	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	121.127182187958	73	0.000344996873106361
Hubel BF EU sex combined 76 SNPs	8JVU44	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0107023704199665	73	1
Hubel BF EU sex combined 76 SNPs	8R4iH6	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	113.490397297988	73	0.00169340087922521
Hubel BF EU sex combined 76 SNPs	8R4iH6	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	113.227496663391	72	0.00138971437253087
Hubel BF EU sex combined 76 SNPs	8R4iH6	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	113.532084011579	73	0.00167938065277285
Hubel BF EU sex combined 76 SNPs	8R4iH6	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	113.476452325307	73	0.00169811538064034
Hubel BF EU sex combined 76 SNPs	8R4iH6	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0100395395347116	73	1
Hubel BF EU sex combined 76 SNPs	8riaeN	IDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	94.1729025526958	73	0.048379328655887
Hubel BF EU sex combined 76 SNPs	8riaeN	IDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	93.8503000679877	72	0.0429005192355092
Hubel BF EU sex combined 76 SNPs	8riaeN	IDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	94.1864703308804	73	0.0482841234027665
Hubel BF EU sex combined 76 SNPs	8riaeN	IDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	94.1716098352698	73	0.0483884079650148
Hubel BF EU sex combined 76 SNPs	8riaeN	IDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00915299921890698	73	1
Hubel BF EU sex combined 76 SNPs	8Txr2K	L-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	105.209917346933	73	0.00809272767255728
Hubel BF EU sex combined 76 SNPs	8Txr2K	L-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	100.378203157389	72	0.0152152783786211
Hubel BF EU sex combined 76 SNPs	8Txr2K	L-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	105.21187737582	73	0.00808990479980563
Hubel BF EU sex combined 76 SNPs	8Txr2K	L-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	105.209271732976	73	0.00809365769563924
Hubel BF EU sex combined 76 SNPs	8Txr2K	L-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0113927589493633	73	1
Hubel BF EU sex combined 76 SNPs	8wAWc3	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	72.1741336185488	73	0.505324512748505
Hubel BF EU sex combined 76 SNPs	8wAWc3	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	72.0689519506049	72	0.475547418949082
Hubel BF EU sex combined 76 SNPs	8wAWc3	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	72.2159171269969	73	0.503935866890732
Hubel BF EU sex combined 76 SNPs	8wAWc3	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	72.1610041741095	73	0.505760958946701
Hubel BF EU sex combined 76 SNPs	8wAWc3	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00513467922819794	73	1
Hubel BF EU sex combined 76 SNPs	96oYbl	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	124.953781385908	73	0.000148074035270963
Hubel BF EU sex combined 76 SNPs	96oYbl	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	123.580931603746	72	0.00015054655013164
Hubel BF EU sex combined 76 SNPs	96oYbl	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	125.078302576389	73	0.000143979729665816
Hubel BF EU sex combined 76 SNPs	96oYbl	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	124.916131230033	73	0.000149333821745765
Hubel BF EU sex combined 76 SNPs	96oYbl	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0118430239635937	73	1
Hubel BF EU sex combined 76 SNPs	9pBhLY	IDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	155.502375912446	73	6.59575655528805e-08
Hubel BF EU sex combined 76 SNPs	9pBhLY	IDL-TG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	150.779987964254	72	1.63241643909158e-07
Hubel BF EU sex combined 76 SNPs	9pBhLY	IDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	155.502375912446	73	6.595756555288e-08
Hubel BF EU sex combined 76 SNPs	9pBhLY	IDL-TG.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	155.502367266839	73	6.5957723342271e-08
Hubel BF EU sex combined 76 SNPs	9pBhLY	IDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0120646781617068	73	1
Hubel BF EU sex combined 76 SNPs	9VhzK6	L-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	232.632182340834	73	1.51274881091983e-18
Hubel BF EU sex combined 76 SNPs	9VhzK6	L-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	231.013966179336	72	1.47070110010047e-18
Hubel BF EU sex combined 76 SNPs	9VhzK6	L-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	232.998163505293	73	1.33119431496004e-18
Hubel BF EU sex combined 76 SNPs	9VhzK6	L-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	232.578614043854	73	1.54131322536313e-18
Hubel BF EU sex combined 76 SNPs	9VhzK6	L-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0160354680220453	73	1
Hubel BF EU sex combined 76 SNPs	9WegwP	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	169.352135838312	73	1.25993296444644e-09
Hubel BF EU sex combined 76 SNPs	9WegwP	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	170.056254355094	72	6.57494160375425e-10
Hubel BF EU sex combined 76 SNPs	9WegwP	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	170.168384775185	73	9.90429985327391e-10
Hubel BF EU sex combined 76 SNPs	9WegwP	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	169.132844791086	73	1.34391113953317e-09
Hubel BF EU sex combined 76 SNPs	9WegwP	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0169775862909422	73	1
Hubel BF EU sex combined 76 SNPs	9XkmRu	XL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	111.858001455068	73	0.00233719169521271
Hubel BF EU sex combined 76 SNPs	9XkmRu	XL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	111.011326185672	72	0.00216521154640175
Hubel BF EU sex combined 76 SNPs	9XkmRu	XL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	111.881118427455	73	0.00232665831782046
Hubel BF EU sex combined 76 SNPs	9XkmRu	XL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	111.853661874204	73	0.00233917401242188
Hubel BF EU sex combined 76 SNPs	9XkmRu	XL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0100398986106524	73	1
Hubel BF EU sex combined 76 SNPs	AH8qqb	L-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	114.139404853738	73	0.0014870982092453
Hubel BF EU sex combined 76 SNPs	AH8qqb	L-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	114.210485690956	72	0.00113723584910945
Hubel BF EU sex combined 76 SNPs	AH8qqb	L-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	114.266008975403	73	0.00144971332647044
Hubel BF EU sex combined 76 SNPs	AH8qqb	L-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	114.096612476041	73	0.00149993804655574
Hubel BF EU sex combined 76 SNPs	AH8qqb	L-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0102577866985654	73	1
Hubel BF EU sex combined 76 SNPs	AI5ZdQ	Val.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	118.310456502301	73	0.000630096323932958
Hubel BF EU sex combined 76 SNPs	AI5ZdQ	Val.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	110.600253764051	72	0.00234769148512071
Hubel BF EU sex combined 76 SNPs	AI5ZdQ	Val.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	118.718883482061	73	0.000578032792867203
Hubel BF EU sex combined 76 SNPs	AI5ZdQ	Val.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	118.295628197286	73	0.000632067822741225
Hubel BF EU sex combined 76 SNPs	AI5ZdQ	Val.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00890801847232066	73	1
Hubel BF EU sex combined 76 SNPs	Ar9G6y	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	124.740609029769	73	0.000155343785634878
Hubel BF EU sex combined 76 SNPs	Ar9G6y	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	121.902881332688	72	0.000219317810437617
Hubel BF EU sex combined 76 SNPs	Ar9G6y	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	124.748780368261	73	0.000155058919939069
Hubel BF EU sex combined 76 SNPs	Ar9G6y	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	124.739162672859	73	0.000155394260161739
Hubel BF EU sex combined 76 SNPs	Ar9G6y	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00838323715006008	73	1
Hubel BF EU sex combined 76 SNPs	Avz7e6	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	84.3651546426225	73	0.170978309464273
Hubel BF EU sex combined 76 SNPs	Avz7e6	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	84.4063336402879	72	0.150415765119702
Hubel BF EU sex combined 76 SNPs	Avz7e6	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	84.4499285555689	73	0.169365952368691
Hubel BF EU sex combined 76 SNPs	Avz7e6	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	84.3451322681088	73	0.171360710255264
Hubel BF EU sex combined 76 SNPs	Avz7e6	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00609015187738811	73	1
Hubel BF EU sex combined 76 SNPs	awAsv4	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	282.748571119048	73	1.87690281181401e-26
Hubel BF EU sex combined 76 SNPs	awAsv4	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	282.694419003552	72	9.58868217865001e-27
Hubel BF EU sex combined 76 SNPs	awAsv4	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	283.904836209995	73	1.21535407795586e-26
Hubel BF EU sex combined 76 SNPs	awAsv4	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	282.6277063874	73	1.96406651000935e-26
Hubel BF EU sex combined 76 SNPs	awAsv4	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0246203970790742	73	1
Hubel BF EU sex combined 76 SNPs	awCiwD	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	100.915717542533	73	0.0169364809499313
Hubel BF EU sex combined 76 SNPs	awCiwD	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	100.639275198197	72	0.01455851265168
Hubel BF EU sex combined 76 SNPs	awCiwD	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	100.919995512686	73	0.0169244694442139
Hubel BF EU sex combined 76 SNPs	awCiwD	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	100.915596901058	73	0.0169368197924575
Hubel BF EU sex combined 76 SNPs	awCiwD	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00907529387093363	73	1
Hubel BF EU sex combined 76 SNPs	B2pjDQ	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	74.6461385045963	73	0.424524638736705
Hubel BF EU sex combined 76 SNPs	B2pjDQ	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74.5913432313886	72	0.394028106616144
Hubel BF EU sex combined 76 SNPs	B2pjDQ	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	74.7129342546125	73	0.422394148592571
Hubel BF EU sex combined 76 SNPs	B2pjDQ	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	74.6149018799667	73	0.425522146456162
Hubel BF EU sex combined 76 SNPs	B2pjDQ	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0053177130977741	73	1
Hubel BF EU sex combined 76 SNPs	b9lnPf	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	97.5610709998445	73	0.0290518550155922
Hubel BF EU sex combined 76 SNPs	b9lnPf	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	90.5001938800615	72	0.069308743133762
Hubel BF EU sex combined 76 SNPs	b9lnPf	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	97.8839200335936	73	0.0276223255146344
Hubel BF EU sex combined 76 SNPs	b9lnPf	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	97.35589562095	73	0.0299935762691579
Hubel BF EU sex combined 76 SNPs	b9lnPf	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.010946714578957	73	1
Hubel BF EU sex combined 76 SNPs	bbZDqx	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	137.089498280329	73	8.35553972039921e-06
Hubel BF EU sex combined 76 SNPs	bbZDqx	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	129.900101434042	72	3.46758549962435e-05
Hubel BF EU sex combined 76 SNPs	bbZDqx	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	137.212240996608	73	8.10483853066788e-06
Hubel BF EU sex combined 76 SNPs	bbZDqx	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	137.002079457705	73	8.5386695699949e-06
Hubel BF EU sex combined 76 SNPs	bbZDqx	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0138782941404915	73	1
Hubel BF EU sex combined 76 SNPs	Bg20wr	M-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	145.724338588787	73	9.21335637969877e-07
Hubel BF EU sex combined 76 SNPs	Bg20wr	M-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	144.654081729835	72	8.46229057489327e-07
Hubel BF EU sex combined 76 SNPs	Bg20wr	M-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	145.829134817408	73	8.96343503061551e-07
Hubel BF EU sex combined 76 SNPs	Bg20wr	M-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	145.65537536735	73	9.38152404842473e-07
Hubel BF EU sex combined 76 SNPs	Bg20wr	M-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0105085512470046	73	1
Hubel BF EU sex combined 76 SNPs	bGgZyP	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	122.454185942278	73	0.000258201234972862
Hubel BF EU sex combined 76 SNPs	bGgZyP	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	117.962099354017	72	0.000518172637962235
Hubel BF EU sex combined 76 SNPs	bGgZyP	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	122.542208439088	73	0.000253251437444897
Hubel BF EU sex combined 76 SNPs	bGgZyP	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	122.40995871908	73	0.000260723050062335
Hubel BF EU sex combined 76 SNPs	bGgZyP	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0115822269155928	73	1
Hubel BF EU sex combined 76 SNPs	bsdH7X	XS-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	81.2268385564539	73	0.238371276751949
Hubel BF EU sex combined 76 SNPs	bsdH7X	XS-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	80.7581835947043	72	0.224452011308428
Hubel BF EU sex combined 76 SNPs	bsdH7X	XS-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	81.2685678538512	73	0.237376903545172
Hubel BF EU sex combined 76 SNPs	bsdH7X	XS-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	81.2119436791782	73	0.238726842403927
Hubel BF EU sex combined 76 SNPs	bsdH7X	XS-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0090464531260068	73	1
Hubel BF EU sex combined 76 SNPs	BTThg3	Tyr.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	120.731356677661	73	0.00037586820907457
Hubel BF EU sex combined 76 SNPs	BTThg3	Tyr.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	112.006318538232	72	0.00177700121038428
Hubel BF EU sex combined 76 SNPs	BTThg3	Tyr.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	121.018397342213	73	0.000353231358705893
Hubel BF EU sex combined 76 SNPs	BTThg3	Tyr.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	120.714650637758	73	0.000377227404426743
Hubel BF EU sex combined 76 SNPs	BTThg3	Tyr.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.013982482061054	73	1
Hubel BF EU sex combined 76 SNPs	bU3sBJ	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	104.555822969177	73	0.00908660481530847
Hubel BF EU sex combined 76 SNPs	bU3sBJ	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	102.933282856036	72	0.00979648388410362
Hubel BF EU sex combined 76 SNPs	bU3sBJ	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	104.624785956866	73	0.00897680621384002
Hubel BF EU sex combined 76 SNPs	bU3sBJ	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	104.512872223977	73	0.00915560502851014
Hubel BF EU sex combined 76 SNPs	bU3sBJ	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00987875364295286	73	1
Hubel BF EU sex combined 76 SNPs	Bxs6Ym	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	116.235001654104	73	0.0009709082144406
Hubel BF EU sex combined 76 SNPs	Bxs6Ym	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	115.485178172074	72	0.000873879830949287
Hubel BF EU sex combined 76 SNPs	Bxs6Ym	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	116.397964819442	73	0.000938838356884773
Hubel BF EU sex combined 76 SNPs	Bxs6Ym	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	116.153260052422	73	0.000987381508563604
Hubel BF EU sex combined 76 SNPs	Bxs6Ym	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00921801864982643	73	1
Hubel BF EU sex combined 76 SNPs	c3EtvP	DHA.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	76.296356713979	73	0.37303998644261
Hubel BF EU sex combined 76 SNPs	c3EtvP	DHA.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	72.150365820936	72	0.472851281094506
Hubel BF EU sex combined 76 SNPs	c3EtvP	DHA.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	76.3053447269987	73	0.372766795281737
Hubel BF EU sex combined 76 SNPs	c3EtvP	DHA.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	76.2947556883827	73	0.373088658652842
Hubel BF EU sex combined 76 SNPs	c3EtvP	DHA.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00608972972199787	73	1
Hubel BF EU sex combined 76 SNPs	CdiDIy	M-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	200.567766198069	73	7.69766530525588e-14
Hubel BF EU sex combined 76 SNPs	CdiDIy	M-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	197.638640458966	72	1.18818992085122e-13
Hubel BF EU sex combined 76 SNPs	CdiDIy	M-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	200.710753645514	73	7.3474229042716e-14
Hubel BF EU sex combined 76 SNPs	CdiDIy	M-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	200.553286517965	73	7.73404319070696e-14
Hubel BF EU sex combined 76 SNPs	CdiDIy	M-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0132112658640228	73	1
Hubel BF EU sex combined 76 SNPs	CJJ6Yb	SFAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	74.5080441242785	73	0.428940208102822
Hubel BF EU sex combined 76 SNPs	CJJ6Yb	SFAbyFA.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	70.7892834233485	72	0.518262760305557
Hubel BF EU sex combined 76 SNPs	CJJ6Yb	SFAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	74.5524520234211	73	0.427518673021131
Hubel BF EU sex combined 76 SNPs	CJJ6Yb	SFAbyFA.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	74.465122592224	73	0.430315576530094
Hubel BF EU sex combined 76 SNPs	CJJ6Yb	SFAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00661112941305135	73	1
Hubel BF EU sex combined 76 SNPs	cUHZyt	S-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	243.816674309572	73	2.92868789081508e-20
Hubel BF EU sex combined 76 SNPs	cUHZyt	S-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	237.557202655374	72	1.46631464289132e-19
Hubel BF EU sex combined 76 SNPs	cUHZyt	S-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	243.950175435143	73	2.7927273985236e-20
Hubel BF EU sex combined 76 SNPs	cUHZyt	S-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	243.80690348075	73	2.93889365228633e-20
Hubel BF EU sex combined 76 SNPs	cUHZyt	S-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0158442258186893	73	1
Hubel BF EU sex combined 76 SNPs	cvYREi	MUFA.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	195.811579510894	73	3.58674651060393e-13
Hubel BF EU sex combined 76 SNPs	cvYREi	MUFA.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	195.949541312465	72	2.05668687620102e-13
Hubel BF EU sex combined 76 SNPs	cvYREi	MUFA.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	195.949909724875	73	3.43071050155035e-13
Hubel BF EU sex combined 76 SNPs	cvYREi	MUFA.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	195.79664587065	73	3.60400674421929e-13
Hubel BF EU sex combined 76 SNPs	cvYREi	MUFA.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0129719831377573	73	1
Hubel BF EU sex combined 76 SNPs	CXHtNS	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	69.8552057233821	73	0.582654646397667
Hubel BF EU sex combined 76 SNPs	CXHtNS	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	69.79488841361	72	0.551690911541493
Hubel BF EU sex combined 76 SNPs	CXHtNS	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	69.8624899061881	73	0.582412479763285
Hubel BF EU sex combined 76 SNPs	CXHtNS	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	IVW radial	69.8539477647812	73	0.582696466457156
Hubel BF EU sex combined 76 SNPs	CXHtNS	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00545386656585435	73	1
