id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Lu BF EU sex combined 7 SNPs	RIVd7I	M-HDL-P.txt	Lu BF EU sex combined 7 SNPs	0.0171309694347416	0.0511422259076731	0.75124562984295
Lu BF EU sex combined 7 SNPs	rO8ex6	XS-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	0.0538143372312583	0.033077150439853	0.164679707704751
Lu BF EU sex combined 7 SNPs	rWXKQz	L-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs	0.0323570682786501	0.064617617604828	0.63780916622427
Lu BF EU sex combined 7 SNPs	S1hSBX	IDL-C_percent.txt	Lu BF EU sex combined 7 SNPs	0.0929000154229512	0.0461856160335907	0.100460349841305
Lu BF EU sex combined 7 SNPs	S4CNFZ	XS-VLDL-L.txt	Lu BF EU sex combined 7 SNPs	0.0717151178394839	0.0884837133837686	0.454490158790538
Lu BF EU sex combined 7 SNPs	sgdKMn	Ile.txt	Lu BF EU sex combined 7 SNPs	-0.036118713527493	0.0338125317225349	0.334264480574105
Lu BF EU sex combined 7 SNPs	ssSByJ	L-LDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	-0.0176943683444705	0.0751155326782296	0.823116825978442
Lu BF EU sex combined 7 SNPs	sVHQnw	M-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs	0.148991423359654	0.094840385626273	0.176990023690208
Lu BF EU sex combined 7 SNPs	SzKbmD	S-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs	0.130756010228393	0.0784122387409484	0.156280595895606
Lu BF EU sex combined 7 SNPs	T8xw2D	S-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	0.0252602323779269	0.0178076416546966	0.215252896752794
Lu BF EU sex combined 7 SNPs	TDllKE	S-HDL-C.txt	Lu BF EU sex combined 7 SNPs	0.130756010228393	0.0784122387409484	0.156280595895606
Lu BF EU sex combined 7 SNPs	Te01Gp	XXL-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	-0.0950416648821718	0.0377236853313069	0.0532125629649747
Lu BF EU sex combined 7 SNPs	trPD7T	XL-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs	-0.0640960912815889	0.0314679689817114	0.0972561403050107
Lu BF EU sex combined 7 SNPs	Ts2SJW	L-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	-0.0190788473532639	0.0284081001925598	0.531614126319394
Lu BF EU sex combined 7 SNPs	tWaGOU	XL-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs	0.0536006076635372	0.0286547611006605	0.12032606833789
Lu BF EU sex combined 7 SNPs	TZG7VF	HDL3-C.txt	Lu BF EU sex combined 7 SNPs	0.0183251739480514	0.0302883128870162	0.57156895744778
Lu BF EU sex combined 7 SNPs	ufwrm1	S-LDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	-0.129394456104843	0.110460282827703	0.294212350782117
Lu BF EU sex combined 7 SNPs	UQmnPN	Pyr.txt	Lu BF EU sex combined 7 SNPs	0.0289797493873571	0.0247901337968518	0.295096819571071
Lu BF EU sex combined 7 SNPs	usfsOq	M-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs	-0.00560471755253708	0.0570927268679082	0.925612346608257
Lu BF EU sex combined 7 SNPs	uxTOD8	M-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs	-0.010249757475381	0.0562267148028073	0.86251298175488
Lu BF EU sex combined 7 SNPs	V7lr2b	TGbyPG.txt	Lu BF EU sex combined 7 SNPs	-0.0201620428269777	0.0600701480871242	0.750766649307943
Lu BF EU sex combined 7 SNPs	V8gorG	L-HDL-L.txt	Lu BF EU sex combined 7 SNPs	-0.00927191628558051	0.0693388854045091	0.898840360093658
Lu BF EU sex combined 7 SNPs	v8WI3q	S-LDL-FC.txt	Lu BF EU sex combined 7 SNPs	-0.129394456104843	0.110460282827703	0.294212350782117
Lu BF EU sex combined 7 SNPs	vCBck6	XXL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs	0.0407229518217968	0.0188838171120988	0.0835556850824399
Lu BF EU sex combined 7 SNPs	vL6iGX	XS-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs	-0.0811809879882493	0.0367095333469456	0.0779629426446528
Lu BF EU sex combined 7 SNPs	VqHb2M	M-HDL-FC.txt	Lu BF EU sex combined 7 SNPs	0.00908560968385012	0.0401718730560422	0.830025259993208
Lu BF EU sex combined 7 SNPs	VtA9Io	L-LDL-L.txt	Lu BF EU sex combined 7 SNPs	0.121612439033217	0.113429982406286	0.332656684670595
Lu BF EU sex combined 7 SNPs	vWILzE	M-LDL-PL.txt	Lu BF EU sex combined 7 SNPs	-0.14873725506817	0.109895325156737	0.233881443555607
Lu BF EU sex combined 7 SNPs	W3bNOe	XL-HDL-PL.txt	Lu BF EU sex combined 7 SNPs	-0.0184213993520243	0.0787444715805049	0.824309233700374
Lu BF EU sex combined 7 SNPs	W4RMkh	GlycA.txt	Lu BF EU sex combined 7 SNPs	-0.0225264377549926	0.0385515660699035	0.584374479845086
Lu BF EU sex combined 7 SNPs	W8VDGN	L-LDL-C.txt	Lu BF EU sex combined 7 SNPs	0.14016984321162	0.108461031275196	0.25273548662284
Lu BF EU sex combined 7 SNPs	WCyLEd	VLDL-C.txt	Lu BF EU sex combined 7 SNPs	0.0487247362466386	0.0319830246820708	0.188146668694954
Lu BF EU sex combined 7 SNPs	wfcuI0	CLA.txt	Lu BF EU sex combined 7 SNPs	0.0183442938112958	0.0237607275370372	0.474978601233343
Lu BF EU sex combined 7 SNPs	wmKHVE	S-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs	0.0785875581989209	0.0455039882681393	0.14474117852678
Lu BF EU sex combined 7 SNPs	WNbBw3	S-LDL-P.txt	Lu BF EU sex combined 7 SNPs	-0.146999887609712	0.115666313371703	0.259682850464998
Lu BF EU sex combined 7 SNPs	wr1QcB	ApoA1.txt	Lu BF EU sex combined 7 SNPs	0.0229789982332077	0.0302770475570626	0.482102918442754
Lu BF EU sex combined 7 SNPs	wY4IvD	XL-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs	0.0529182286780311	0.0473910494397865	0.314919122806873
Lu BF EU sex combined 7 SNPs	x9uRly	XL-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs	0.0206079723230555	0.0739251563865811	0.791584771188118
Lu BF EU sex combined 7 SNPs	x9ztfs	DHA.txt	Lu BF EU sex combined 7 SNPs	-0.0286565353925855	0.0136394485199348	0.0896389802625275
Lu BF EU sex combined 7 SNPs	xBVFk8	XXL-VLDL-P.txt	Lu BF EU sex combined 7 SNPs	-0.0291107300300789	0.0142165699202988	0.0959280067113036
Lu BF EU sex combined 7 SNPs	xhPCR1	VLDL-TG.txt	Lu BF EU sex combined 7 SNPs	-0.0492865089046433	0.0222937589753782	0.0780282499487535
Lu BF EU sex combined 7 SNPs	XMPGlu	L-HDL-CE.txt	Lu BF EU sex combined 7 SNPs	-0.0453988992570874	0.0681499640526091	0.534806199667914
Lu BF EU sex combined 7 SNPs	xnDeWx	L-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs	0.0234716490239441	0.0673400022222393	0.741620601011689
Lu BF EU sex combined 7 SNPs	XTRgfD	PUFAbyFA.txt	Lu BF EU sex combined 7 SNPs	0.0584720199614345	0.0428096405754915	0.230213260873924
Lu BF EU sex combined 7 SNPs	y5gS1q	XS-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs	0.116225712561917	0.0566187832537109	0.0953053622193837
Lu BF EU sex combined 7 SNPs	YAE35w	HDL-TG.txt	Lu BF EU sex combined 7 SNPs	-0.0313855518371071	0.0214443489726953	0.20318063117822
Lu BF EU sex combined 7 SNPs	yBLMVB	S-LDL-L.txt	Lu BF EU sex combined 7 SNPs	0.130277776574864	0.118487842185827	0.321647693514057
Lu BF EU sex combined 7 SNPs	yicxLi	Glc.txt	Lu BF EU sex combined 7 SNPs	-0.0173380230432061	0.0172943062059417	0.36210825042432
Lu BF EU sex combined 7 SNPs	YMdPjZ	L-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs	0.146127104638932	0.0958121534265835	0.187739437483904
Lu BF EU sex combined 7 SNPs	YqYQQa	S-HDL-PL.txt	Lu BF EU sex combined 7 SNPs	-0.131260454833925	0.0945977099366633	0.223930484862342
Lu BF EU sex combined 7 SNPs	yRhxMa	FALen.txt	Lu BF EU sex combined 7 SNPs	-0.0917168168953237	0.0472556155930563	0.109948818616391
Lu BF EU sex combined 7 SNPs	YSIgJJ	ApoBbyApoA1.txt	Lu BF EU sex combined 7 SNPs	0.0750583066512892	0.108168024720942	0.518652903671123
Lu BF EU sex combined 7 SNPs	YvzGOS	DAG.txt	Lu BF EU sex combined 7 SNPs	-0.0128889152485153	0.0304336854773443	0.689524749956982
Lu BF EU sex combined 7 SNPs	yW8fFq	HDL-C.txt	Lu BF EU sex combined 7 SNPs	0.00706150403603157	0.052675507422133	0.898586611316891
Lu BF EU sex combined 7 SNPs	z518in	Ala.txt	Lu BF EU sex combined 7 SNPs	-0.00825803414124234	0.0136025424922232	0.570298266298552
Lu BF EU sex combined 7 SNPs	Z5rdcB	XXL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs	0.0407229518217968	0.0188838171120988	0.0835556850824399
Lu BF EU sex combined 7 SNPs	ZBpyU8	XXL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs	-0.0117556671839525	0.0550421630147473	0.839313744766301
Lu BF EU sex combined 7 SNPs	ZD192i	L-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs	0.0487247362466386	0.0319830246820708	0.188146668694954
Lu BF EU sex combined 7 SNPs	zIFVvD	L-HDL-P.txt	Lu BF EU sex combined 7 SNPs	0.0323570682786501	0.064617617604828	0.63780916622427
Lu BF EU sex combined 7 SNPs	zmRZIj	L-VLDL-C.txt	Lu BF EU sex combined 7 SNPs	0.0487247362466386	0.0319830246820708	0.188146668694954
Lu BF EU sex combined 7 SNPs	Znq0tr	Val.txt	Lu BF EU sex combined 7 SNPs	-0.0418040922019219	0.027202670610093	0.184954497356886
Lu BF EU sex combined 7 SNPs	zOPHJp	S-HDL-L.txt	Lu BF EU sex combined 7 SNPs	-0.0266186885683399	0.0169179839596985	0.176438129154517
Lu BF EU sex combined 7 SNPs	ZuZzdx	L-LDL-P.txt	Lu BF EU sex combined 7 SNPs	-0.124924585008503	0.123133828985047	0.356874173606241
