id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Shungin WHR EU sex combined 26 SNPs	RFEq2O	XL-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.0018653304940604	0.00980539666396537	0.85072484061711
Shungin WHR EU sex combined 26 SNPs	RgOHY1	L-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	-0.00453054229563318	0.00798010883224043	0.575491882986846
Shungin WHR EU sex combined 26 SNPs	rrkdJg	M-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00917785323354381	0.00734393091508814	0.223452198238018
Shungin WHR EU sex combined 26 SNPs	S1YLFO	M-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00326645307146925	0.00710590762461337	0.649881983628226
Shungin WHR EU sex combined 26 SNPs	S63Jlg	HDL2-C.txt	Shungin WHR EU sex combined 26 SNPs	0.00350562944731892	0.010016275262117	0.729396572096243
Shungin WHR EU sex combined 26 SNPs	SbNV2Q	L-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.000430774225952849	0.00923070544955668	0.963164369565979
Shungin WHR EU sex combined 26 SNPs	SgyU7o	XL-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	-0.00133423656678472	0.00515235520231468	0.797876841135435
Shungin WHR EU sex combined 26 SNPs	SWLPSl	ApoB.txt	Shungin WHR EU sex combined 26 SNPs	-0.00358164847723835	0.00860201513239016	0.680837100109801
Shungin WHR EU sex combined 26 SNPs	SZoJuf	S-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.000727195236955944	0.00479114412457972	0.880629891337183
Shungin WHR EU sex combined 26 SNPs	tBy73q	L-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00819453146916545	0.010574708860887	0.445956372099513
Shungin WHR EU sex combined 26 SNPs	thIfQO	IDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00417412586967173	0.0120575205162656	0.73222065625305
Shungin WHR EU sex combined 26 SNPs	TkbsEG	SFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	0.00697904046232263	0.00661633058049854	0.302011153309269
Shungin WHR EU sex combined 26 SNPs	tlALmo	XXL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	-0.000885398725407747	0.00717051092986521	0.902757053064131
Shungin WHR EU sex combined 26 SNPs	tnTwW2	XS-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	-0.00730768568691147	0.00950242140789964	0.44937558775485
Shungin WHR EU sex combined 26 SNPs	TOLnwf	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	0.00557142850388636	0.00502556465902666	0.278581585436418
Shungin WHR EU sex combined 26 SNPs	tTLptP	UnsatDeg.txt	Shungin WHR EU sex combined 26 SNPs	-0.00409025096890263	0.0105780045395274	0.702403956085281
Shungin WHR EU sex combined 26 SNPs	TVhlrt	S-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	-0.00277741253090077	0.00521795321883591	0.599425713326645
Shungin WHR EU sex combined 26 SNPs	TzGjsX	L-LDL-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00433362548372805	0.00478403519216086	0.374019312891517
Shungin WHR EU sex combined 26 SNPs	u2y8My	S-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00431887763506345	0.0049690025150623	0.393366930494851
Shungin WHR EU sex combined 26 SNPs	u7MBi8	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.000786781590048434	0.0100030175700212	0.937959625934949
Shungin WHR EU sex combined 26 SNPs	UJHadq	S-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00449084764432783	0.0064388019153997	0.49221299304978
Shungin WHR EU sex combined 26 SNPs	uR1FsJ	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00523648027058368	0.0114542573837482	0.651664102508876
Shungin WHR EU sex combined 26 SNPs	uUpNZS	FAw3byFA.txt	Shungin WHR EU sex combined 26 SNPs	0.00737106780899539	0.00623951427087362	0.249037049254818
Shungin WHR EU sex combined 26 SNPs	V1rnmC	XXL-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00618391947866496	0.00575131876367423	0.292968332950384
Shungin WHR EU sex combined 26 SNPs	V9DrWT	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	0.0042782605901603	0.0101036858670893	0.675748074249605
Shungin WHR EU sex combined 26 SNPs	VbGOO0	M-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	-0.000660094858271422	0.00755572170828613	0.931107371811437
Shungin WHR EU sex combined 26 SNPs	VeUHgc	IDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00309627559420198	0.00533535777488	0.567100598003442
Shungin WHR EU sex combined 26 SNPs	vi1sa3	L-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	-0.00289122551417539	0.0125518100800099	0.819777120842353
Shungin WHR EU sex combined 26 SNPs	VKsjqH	M-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00191904266855242	0.0089965102433335	0.832887062363073
Shungin WHR EU sex combined 26 SNPs	VUh5Bw	TGbyPG.txt	Shungin WHR EU sex combined 26 SNPs	0.00292354535037872	0.0121362155285298	0.811683062895907
Shungin WHR EU sex combined 26 SNPs	VWNKhA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	-0.00803125354462297	0.0123650954257964	0.522177043062754
Shungin WHR EU sex combined 26 SNPs	vxv0Gu	M-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	-0.00917785323354381	0.00734393091508814	0.223452198238018
Shungin WHR EU sex combined 26 SNPs	w5Ybfv	L-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00523022891068896	0.00851414814515855	0.544798035031745
Shungin WHR EU sex combined 26 SNPs	W8ppGl	S-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00325353229307092	0.00921874650680112	0.727225050251105
Shungin WHR EU sex combined 26 SNPs	wF8nyy	VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00819453146916545	0.010574708860887	0.445956372099513
Shungin WHR EU sex combined 26 SNPs	WLCDdw	L-HDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	0.00523022891068896	0.00851414814515855	0.544798035031745
Shungin WHR EU sex combined 26 SNPs	wOBeYQ	M-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00191904266855242	0.0089965102433335	0.832887062363073
Shungin WHR EU sex combined 26 SNPs	woPDAJ	Leu.txt	Shungin WHR EU sex combined 26 SNPs	0.00323287582020863	0.00694962809313123	0.645990982993766
Shungin WHR EU sex combined 26 SNPs	wPqzF4	IDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00408043662714422	0.00876715204924115	0.645824142668055
Shungin WHR EU sex combined 26 SNPs	WQBt8T	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	-0.0059585395993336	0.00907149716289219	0.517532139451184
Shungin WHR EU sex combined 26 SNPs	WRxLHc	L-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	0.00176070917701272	0.00481405449059722	0.71776047200071
Shungin WHR EU sex combined 26 SNPs	wv9rWr	S-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	0.00209717310718244	0.00536393324717539	0.699263733015569
Shungin WHR EU sex combined 26 SNPs	wye8wl	M-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs	0.00224122824135014	0.0112232528453628	0.843401404319321
Shungin WHR EU sex combined 26 SNPs	xAlclA	L-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs	0.0050312905928086	0.0115773637709343	0.667749754523375
Shungin WHR EU sex combined 26 SNPs	xC1JNt	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00482989877541073	0.00947601595293066	0.614918829017808
Shungin WHR EU sex combined 26 SNPs	xEVACG	M-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	0.00535602828754771	0.00502329697349763	0.296925418510128
Shungin WHR EU sex combined 26 SNPs	xhIw7w	PUFA.txt	Shungin WHR EU sex combined 26 SNPs	-0.00803125354462297	0.0123650954257964	0.522177043062754
Shungin WHR EU sex combined 26 SNPs	xlSR5p	Serum-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00174377211014993	0.00478259647314686	0.718597217203345
Shungin WHR EU sex combined 26 SNPs	XS5weX	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs	-0.00202506171916671	0.0047778590484679	0.675455069622605
Shungin WHR EU sex combined 26 SNPs	Xt60hH	CLA.txt	Shungin WHR EU sex combined 26 SNPs	0.00420275977170809	0.0055813460482167	0.458772482428054
Shungin WHR EU sex combined 26 SNPs	xuwLx5	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00845344427751367	0.00863358975082197	0.337281113631804
Shungin WHR EU sex combined 26 SNPs	XVREJ5	S-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	0.00363399694181053	0.0106612168377147	0.736173878623992
Shungin WHR EU sex combined 26 SNPs	xZdrWG	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs	0.00326645307146925	0.00710590762461337	0.649881983628226
Shungin WHR EU sex combined 26 SNPs	Y5AgcV	LAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	0.00420275977170809	0.0055813460482167	0.458772482428054
Shungin WHR EU sex combined 26 SNPs	Y7nCfy	XL-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	-0.0018653304940604	0.00980539666396537	0.85072484061711
Shungin WHR EU sex combined 26 SNPs	Y9kNuG	M-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00290631558001527	0.0050889132722621	0.573236514695766
Shungin WHR EU sex combined 26 SNPs	YCL7QN	XS-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	0.00282252834286619	0.0113703608274761	0.806063841533292
Shungin WHR EU sex combined 26 SNPs	yEdt0k	Gln.txt	Shungin WHR EU sex combined 26 SNPs	0.00966711744528274	0.00642966322610902	0.145751571331293
Shungin WHR EU sex combined 26 SNPs	YFJ7Mc	S-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	0.00879521765021558	0.010267461382663	0.400132603139662
Shungin WHR EU sex combined 26 SNPs	YgBRII	L-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	-0.00159305829276439	0.00544485044309428	0.772357232447903
Shungin WHR EU sex combined 26 SNPs	yKv6Wx	Val.txt	Shungin WHR EU sex combined 26 SNPs	0.00234711906333157	0.00604974496390561	0.701458158004352
Shungin WHR EU sex combined 26 SNPs	Yu9Fhj	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00523648027058368	0.0114542573837482	0.651664102508876
Shungin WHR EU sex combined 26 SNPs	yVmLWt	SFA.txt	Shungin WHR EU sex combined 26 SNPs	0.00697904046232263	0.00661633058049854	0.302011153309269
Shungin WHR EU sex combined 26 SNPs	yxzp4O	S-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00373897611142913	0.00936096620522384	0.693114543799899
Shungin WHR EU sex combined 26 SNPs	Z1INsu	M-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00182565938805189	0.00900912735621844	0.841120216555289
Shungin WHR EU sex combined 26 SNPs	ZacNeU	XS-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	0.00290537180646623	0.00615999919555859	0.64143541151623
Shungin WHR EU sex combined 26 SNPs	zCuECX	XL-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00133423656678472	0.00515235520231468	0.797876841135435
Shungin WHR EU sex combined 26 SNPs	zDcFVY	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	-0.00453054229563318	0.00798010883224043	0.575491882986846
Shungin WHR EU sex combined 26 SNPs	ZdPMDV	CLAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	0.00420275977170809	0.0055813460482167	0.458772482428054
Shungin WHR EU sex combined 26 SNPs	zKjWYy	L-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	-0.00433362548372805	0.00478403519216086	0.374019312891517
Shungin WHR EU sex combined 26 SNPs	zydPx8	M-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	-0.00822404983499974	0.00676363643041499	0.235839793892348
