id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs	NqQXiW	ApoBbyApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00161335096132817	0.00202588274142557	0.426383049846804
Pulit WHRadjBMI EU sex combined 346 SNPs	NREA39	XL-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000235474613029448	0.00133629561670407	0.860232253406547
Pulit WHRadjBMI EU sex combined 346 SNPs	o9n7ux	S-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00268401506872691	0.00140055417573789	0.0561680531340692
Pulit WHRadjBMI EU sex combined 346 SNPs	oEhzzO	ApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00243181187388682	0.00137675778123396	0.0782535103680294
Pulit WHRadjBMI EU sex combined 346 SNPs	ohefmO	FAw6byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00117700018392082	0.00147864889652478	0.426599112114905
Pulit WHRadjBMI EU sex combined 346 SNPs	OqwVaX	S-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0013682487367266	0.00157600365479358	0.385921288629794
Pulit WHRadjBMI EU sex combined 346 SNPs	OsJJVz	M-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0019209258913305	0.00128488862081128	0.135855100101471
Pulit WHRadjBMI EU sex combined 346 SNPs	oT5H8J	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00300148071653889	0.00143369316594812	0.0370555519238401
Pulit WHRadjBMI EU sex combined 346 SNPs	oWtjGN	HDL3-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000980595278527388	0.00136521676405659	0.473092486350342
Pulit WHRadjBMI EU sex combined 346 SNPs	P0coCz	L-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00065944368026323	0.00168078679113751	0.695055592730502
Pulit WHRadjBMI EU sex combined 346 SNPs	p0ZypG	S-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00223386293843851	0.00140726907243709	0.113374062547902
Pulit WHRadjBMI EU sex combined 346 SNPs	P1h6EX	M-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000804770983288407	0.00188536977970641	0.669763249544932
Pulit WHRadjBMI EU sex combined 346 SNPs	paQHlu	TotCho.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00178609429701093	0.00140624442413432	0.204927223028304
Pulit WHRadjBMI EU sex combined 346 SNPs	PIXWAC	L-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00197149259002025	0.00172682001112158	0.254400878240957
Pulit WHRadjBMI EU sex combined 346 SNPs	pqkLfO	M-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00106554745554562	0.0018292024784072	0.560609349717271
Pulit WHRadjBMI EU sex combined 346 SNPs	PUX0jb	XL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000766089879727111	0.00169980443312904	0.652503293129198
Pulit WHRadjBMI EU sex combined 346 SNPs	PxnmKb	LDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000841463085586019	0.00148068825967793	0.570218666861725
Pulit WHRadjBMI EU sex combined 346 SNPs	q3lvJZ	IDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00328308948236303	0.00144054602544184	0.0232941278885218
Pulit WHRadjBMI EU sex combined 346 SNPs	q5A7Nh	S-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000464442739011295	0.00194597848598052	0.811509422267218
Pulit WHRadjBMI EU sex combined 346 SNPs	Q5SHha	LAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000988953831404636	0.001262016648953	0.433812709184572
Pulit WHRadjBMI EU sex combined 346 SNPs	QDmXGh	M-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00157394720056848	0.00137307926935949	0.252495693936443
Pulit WHRadjBMI EU sex combined 346 SNPs	qfXPth	IDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00199830203273262	0.00126057414128082	0.113860010001309
Pulit WHRadjBMI EU sex combined 346 SNPs	qgWYaH	XL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.001259221012112	0.0015282770663201	0.41055700943495
Pulit WHRadjBMI EU sex combined 346 SNPs	qJmATt	FAw6.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00117700018392082	0.00147864889652478	0.426599112114905
Pulit WHRadjBMI EU sex combined 346 SNPs	qRvvZy	IDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00237775286636477	0.00139621957142637	0.0894995722852755
Pulit WHRadjBMI EU sex combined 346 SNPs	QuAggJ	LA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000988953831404636	0.001262016648953	0.433812709184572
Pulit WHRadjBMI EU sex combined 346 SNPs	r0QUWU	L-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000290845004672259	0.00131030578064949	0.824475014830096
Pulit WHRadjBMI EU sex combined 346 SNPs	raCy29	DAGbyTG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00136762299346322	0.00125121497316039	0.275165724674732
Pulit WHRadjBMI EU sex combined 346 SNPs	raPMiI	TotFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000346444226426816	0.00175303225529363	0.843458143120638
Pulit WHRadjBMI EU sex combined 346 SNPs	RGDjdC	XXL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000671654171213981	0.00129430858374724	0.604153954981012
Pulit WHRadjBMI EU sex combined 346 SNPs	RNcC01	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00259593489061465	0.00128931200177196	0.0448715684965949
Pulit WHRadjBMI EU sex combined 346 SNPs	RPc2G0	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00206421284807096	0.00155922399503814	0.186450927405356
Pulit WHRadjBMI EU sex combined 346 SNPs	rQweXz	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000329498685898487	0.00118634045752854	0.781380889812861
Pulit WHRadjBMI EU sex combined 346 SNPs	rrl8ir	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000893009401788036	0.00198092877349208	0.652423772004072
Pulit WHRadjBMI EU sex combined 346 SNPs	S00tBt	IDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00189076809911725	0.00150545937916157	0.21001520431888
Pulit WHRadjBMI EU sex combined 346 SNPs	s349bd	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000827155670353178	0.00203314882825465	0.684389915431901
Pulit WHRadjBMI EU sex combined 346 SNPs	S6finP	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00106689607387523	0.00156237766946307	0.495164283311997
Pulit WHRadjBMI EU sex combined 346 SNPs	SaL5Mz	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00157394720056848	0.00137307926935949	0.252495693936443
Pulit WHRadjBMI EU sex combined 346 SNPs	sIZzqP	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00151823501963004	0.00186171287193641	0.415364811977694
Pulit WHRadjBMI EU sex combined 346 SNPs	t21cyv	FAw3byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000332161863661078	0.00113914003866598	0.770781121552161
Pulit WHRadjBMI EU sex combined 346 SNPs	TBrVcJ	S-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00302383411927063	0.00157970374774901	0.0564517127158398
Pulit WHRadjBMI EU sex combined 346 SNPs	TlWsUN	XL-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000235474613029448	0.00133629561670407	0.860232253406547
Pulit WHRadjBMI EU sex combined 346 SNPs	tOqQW8	XS-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0014221012687645	0.00148421530870877	0.338680041501075
Pulit WHRadjBMI EU sex combined 346 SNPs	TsitP0	XS-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0023130343494737	0.00119611320591038	0.053983319177558
Pulit WHRadjBMI EU sex combined 346 SNPs	TtPppj	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-7.66368190863539e-05	0.00137022886827814	0.955431061027289
Pulit WHRadjBMI EU sex combined 346 SNPs	tUQP67	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00105271887239599	0.00177156161516196	0.55275912744629
Pulit WHRadjBMI EU sex combined 346 SNPs	u2YlWc	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00177527346618883	0.00164196232294761	0.280392573100069
Pulit WHRadjBMI EU sex combined 346 SNPs	uFEk0E	M-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00146649100448457	0.00139258111896124	0.293068298991634
Pulit WHRadjBMI EU sex combined 346 SNPs	UNovz4	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000939382261978017	0.00124752676226287	0.451982920299445
Pulit WHRadjBMI EU sex combined 346 SNPs	unZKf9	L-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000142182180378741	0.00208196498100447	0.945593817096408
Pulit WHRadjBMI EU sex combined 346 SNPs	V2UeGh	XS-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0014221012687645	0.00148421530870877	0.338680041501075
Pulit WHRadjBMI EU sex combined 346 SNPs	VaG3Jm	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000464442739011295	0.00194597848598052	0.811509422267218
Pulit WHRadjBMI EU sex combined 346 SNPs	VEQvNL	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000804770983288407	0.00188536977970641	0.669763249544932
Pulit WHRadjBMI EU sex combined 346 SNPs	VgcY2u	Val.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00183317419824121	0.00114281856258822	0.109641212865771
Pulit WHRadjBMI EU sex combined 346 SNPs	VHnrSo	M-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0016161233331002	0.00143876977517536	0.262130635380329
Pulit WHRadjBMI EU sex combined 346 SNPs	vJGW0h	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000820702380583616	0.00185650515630364	0.658725764631545
Pulit WHRadjBMI EU sex combined 346 SNPs	VnHknm	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00155376422171595	0.00160069795756239	0.332410456547955
Pulit WHRadjBMI EU sex combined 346 SNPs	VOipgL	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000820702380583616	0.00185650515630364	0.658725764631545
Pulit WHRadjBMI EU sex combined 346 SNPs	vwoCIe	L-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000133414968775677	0.0015786968470006	0.932701936704126
Pulit WHRadjBMI EU sex combined 346 SNPs	w3eMo8	S-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000999565556044705	0.00203443107798398	0.623519746612002
Pulit WHRadjBMI EU sex combined 346 SNPs	w7hpa6	M-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0016161233331002	0.00143876977517536	0.262130635380329
Pulit WHRadjBMI EU sex combined 346 SNPs	WhRPSS	L-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00197075991124278	0.0015876343590393	0.215359184005928
Pulit WHRadjBMI EU sex combined 346 SNPs	Wl32M9	L-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00146442387187388	0.0018800476748251	0.436572985986578
Pulit WHRadjBMI EU sex combined 346 SNPs	WmKXPX	L-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000133414968775677	0.0015786968470006	0.932701936704126
Pulit WHRadjBMI EU sex combined 346 SNPs	Wn4wOr	L-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00212084823915257	0.00151986921936408	0.163817794385619
Pulit WHRadjBMI EU sex combined 346 SNPs	wVdTpj	M-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00232825875730875	0.00150932289288413	0.123878406532875
Pulit WHRadjBMI EU sex combined 346 SNPs	wXnYLy	L-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	9.32144521680787e-05	0.00143528508668387	0.948256721040532
Pulit WHRadjBMI EU sex combined 346 SNPs	WY8WsV	XL-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000286550602511468	0.0014271832166891	0.840992395167454
Pulit WHRadjBMI EU sex combined 346 SNPs	xMgXAo	S-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0013682487367266	0.00157600365479358	0.385921288629794
Pulit WHRadjBMI EU sex combined 346 SNPs	XsVzue	L-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000347864693983577	0.00143603763314794	0.808743447830341
Pulit WHRadjBMI EU sex combined 346 SNPs	Y3bfa3	M-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00125031286753519	0.00136902459771152	0.361750200366185
Pulit WHRadjBMI EU sex combined 346 SNPs	YegleL	XL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00052082842930163	0.00139411785698398	0.708946424721125
Pulit WHRadjBMI EU sex combined 346 SNPs	yeOl8j	S-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-1.76480617011141e-05	0.00171597325957347	0.991800378416627
Pulit WHRadjBMI EU sex combined 346 SNPs	ysAv3Q	M-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00234091951082172	0.00164589148801244	0.155878008557376
Pulit WHRadjBMI EU sex combined 346 SNPs	ytgfoJ	M-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00241952313073901	0.00133825602144758	0.0715109980736081
Pulit WHRadjBMI EU sex combined 346 SNPs	ywWosx	XL-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000465383805474926	0.0015406622125539	0.762788700615233
Pulit WHRadjBMI EU sex combined 346 SNPs	Z2Fmyo	S-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.0013682487367266	0.00157600365479358	0.385921288629794
Pulit WHRadjBMI EU sex combined 346 SNPs	Z6kpMc	HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00102967886571543	0.00152158608616938	0.499055703034149
Pulit WHRadjBMI EU sex combined 346 SNPs	z8KYCp	XXL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000332641626280015	0.0012982546465382	0.797937027143453
Pulit WHRadjBMI EU sex combined 346 SNPs	zAHqpA	Remnant-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.000218684043314505	0.00185475935938186	0.906214384135291
Pulit WHRadjBMI EU sex combined 346 SNPs	zduftp	IDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00199830203273262	0.00126057414128082	0.113860010001309
Pulit WHRadjBMI EU sex combined 346 SNPs	Zea295	Gln.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00265326308076379	0.00130703577887783	0.0431502774040797
Pulit WHRadjBMI EU sex combined 346 SNPs	ZgCeFB	XS-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-0.00329847190256027	0.00150631697510324	0.0292330013990642
Pulit WHRadjBMI EU sex combined 346 SNPs	ZVXmYF	XL-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.000710721412071434	0.00161184703937205	0.659544589715727
Pulit WHRadjBMI EU sex combined 346 SNPs	zwfTe5	His.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00194391457892684	0.00117223074553186	0.0981949761206147
Pulit WHRadjBMI EU sex combined 346 SNPs	ZYiy9B	S-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	-1.76480617011141e-05	0.00171597325957347	0.991800378416627
Pulit WHRadjBMI EU sex combined 346 SNPs	ZzKPjc	M-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	0.00146649100448457	0.00139258111896124	0.293068298991634
