id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs clumped	8VU3Tq	XL-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.100014148819626	0.0518198303713915	0.0536023517782522
Yengo BMI EU sex combined 941 SNPs clumped	8VU3Tq	XL-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.175758831008449	0.0276896684611776	2.18910784071929e-10
Yengo BMI EU sex combined 941 SNPs clumped	8VU3Tq	XL-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0727229166187993	0.0466210612466517	0.119714838907411
Yengo BMI EU sex combined 941 SNPs clumped	9EDDnI	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.046528076599985	0.0581355901364432	0.424072662479923
Yengo BMI EU sex combined 941 SNPs clumped	9EDDnI	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0158723540691974	0.0436236532178343	0.715971943243422
Yengo BMI EU sex combined 941 SNPs clumped	9EDDnI	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0285075624248743	0.0293162506245862	0.330844122845764
Yengo BMI EU sex combined 941 SNPs clumped	9EDDnI	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0750250941476409	0.0492616575831279	0.128684878399288
Yengo BMI EU sex combined 941 SNPs clumped	9g7xb5	M-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0977265502734156	0.059069668401807	0.0989605683056951
Yengo BMI EU sex combined 941 SNPs clumped	9g7xb5	M-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.12795356222477	0.0486954012166743	0.00859816430745262
Yengo BMI EU sex combined 941 SNPs clumped	9g7xb5	M-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.121339078625598	0.029696276009683	4.38867741960603e-05
Yengo BMI EU sex combined 941 SNPs clumped	9g7xb5	M-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0885535177692307	0.049188234066286	0.0726945185166164
Yengo BMI EU sex combined 941 SNPs clumped	9IkbUJ	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00221208021629372	0.0548092285630271	0.967830033397121
Yengo BMI EU sex combined 941 SNPs clumped	9IkbUJ	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00796199771555526	0.0524389120901726	0.87931804633174
Yengo BMI EU sex combined 941 SNPs clumped	9IkbUJ	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00301498911875797	0.0275513028669589	0.912859999385497
Yengo BMI EU sex combined 941 SNPs clumped	9IkbUJ	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0378731437647586	0.0536779460074649	0.480940567880435
Yengo BMI EU sex combined 941 SNPs clumped	A2BVvN	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0110344353054319	0.053681947459312	0.837263475890122
Yengo BMI EU sex combined 941 SNPs clumped	A2BVvN	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0547437168056362	0.0450292649897325	0.22408535081596
Yengo BMI EU sex combined 941 SNPs clumped	A2BVvN	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.078475389821172	0.0270601704573333	0.00373123264857968
Yengo BMI EU sex combined 941 SNPs clumped	A2BVvN	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0182743850899132	0.0469714558044287	0.697479069290811
Yengo BMI EU sex combined 941 SNPs clumped	A3jTrN	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0193776446133555	0.0571221148801808	0.734643842011229
Yengo BMI EU sex combined 941 SNPs clumped	A3jTrN	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0661475352832597	0.0509851975965904	0.194498044812469
Yengo BMI EU sex combined 941 SNPs clumped	A3jTrN	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00456094670003374	0.0287243928433929	0.873839803658946
Yengo BMI EU sex combined 941 SNPs clumped	A3jTrN	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0431149271667168	0.048646945499661	0.376088187609419
Yengo BMI EU sex combined 941 SNPs clumped	A43vUi	L-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0992788436582832	0.0558831719259798	0.0765349998222565
Yengo BMI EU sex combined 941 SNPs clumped	A43vUi	L-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.107683975812601	0.0459447182852101	0.0190898019626185
Yengo BMI EU sex combined 941 SNPs clumped	A43vUi	L-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.104857567469068	0.028080410791007	0.000188320868413994
Yengo BMI EU sex combined 941 SNPs clumped	A43vUi	L-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0878890815551876	0.0472048293139369	0.0634794921960529
Yengo BMI EU sex combined 941 SNPs clumped	A8SC7e	SFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0334730683727346	0.0527442950834998	0.526095841022661
Yengo BMI EU sex combined 941 SNPs clumped	A8SC7e	SFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0352704538261626	0.042254484077197	0.40387816534486
Yengo BMI EU sex combined 941 SNPs clumped	A8SC7e	SFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0299794478470526	0.026507374241426	0.258061322490412
Yengo BMI EU sex combined 941 SNPs clumped	A8SC7e	SFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0255441399418945	0.0520339318417823	0.623802744338982
Yengo BMI EU sex combined 941 SNPs clumped	abaFhh	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0864718652635816	0.0584006222115478	0.13961871342364
Yengo BMI EU sex combined 941 SNPs clumped	abaFhh	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.084784151466906	0.0463802501052401	0.0675461402205485
Yengo BMI EU sex combined 941 SNPs clumped	abaFhh	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0596138949859092	0.0293636661103186	0.0423369749502096
Yengo BMI EU sex combined 941 SNPs clumped	abaFhh	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0681063722451527	0.0447598856212406	0.129034867412974
Yengo BMI EU sex combined 941 SNPs clumped	ajSDM8	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0616875628133627	0.0570365205187384	0.280219016539917
Yengo BMI EU sex combined 941 SNPs clumped	ajSDM8	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.013656652068705	0.0424512119338245	0.74767824325889
Yengo BMI EU sex combined 941 SNPs clumped	ajSDM8	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.04138775373605	0.0288514971175235	0.15142685053894
Yengo BMI EU sex combined 941 SNPs clumped	ajSDM8	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0690056099937286	0.0481426948972661	0.152669727189163
Yengo BMI EU sex combined 941 SNPs clumped	AnkSxO	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0242035583765759	0.0543665736756261	0.656463549418251
Yengo BMI EU sex combined 941 SNPs clumped	AnkSxO	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0992430909539377	0.0475332129824187	0.0368097118993619
Yengo BMI EU sex combined 941 SNPs clumped	AnkSxO	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00695810061755078	0.0273304771449395	0.799038810174971
Yengo BMI EU sex combined 941 SNPs clumped	AnkSxO	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0727724502652931	0.0564040229921298	0.197853002769022
Yengo BMI EU sex combined 941 SNPs clumped	aO1Q7t	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0587963019642736	0.0770144529528752	0.445725890743992
Yengo BMI EU sex combined 941 SNPs clumped	aO1Q7t	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.068778171644751	0.0436747463599495	0.115306945907722
Yengo BMI EU sex combined 941 SNPs clumped	aO1Q7t	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00280064604004758	0.038747415467466	0.942379432976907
Yengo BMI EU sex combined 941 SNPs clumped	aO1Q7t	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.075896584438262	0.0477269787658453	0.112708259974076
Yengo BMI EU sex combined 941 SNPs clumped	aPJkgR	S-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0566658651700224	0.0766464356098167	0.460224311654515
Yengo BMI EU sex combined 941 SNPs clumped	aPJkgR	S-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0294101401821053	0.0446484955247695	0.510085898609396
Yengo BMI EU sex combined 941 SNPs clumped	aPJkgR	S-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.000431267556783873	0.0385671152227177	0.991078032359164
Yengo BMI EU sex combined 941 SNPs clumped	aPJkgR	S-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0600706134559612	0.0481635681733091	0.213169886186259
Yengo BMI EU sex combined 941 SNPs clumped	aRXcuR	DAG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0159404361666435	0.049555567066381	0.747901368127332
Yengo BMI EU sex combined 941 SNPs clumped	aRXcuR	DAG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0210902275102807	0.0439727258495954	0.63149715759179
Yengo BMI EU sex combined 941 SNPs clumped	aRXcuR	DAG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.016926944289472	0.0246161466152155	0.491682142107733
Yengo BMI EU sex combined 941 SNPs clumped	aRXcuR	DAG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0426420921966115	0.0482253004208594	0.377195102503371
Yengo BMI EU sex combined 941 SNPs clumped	ATngYo	S-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0727275427089898	0.051921964976065	0.162210536674316
Yengo BMI EU sex combined 941 SNPs clumped	ATngYo	S-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00532337029084631	0.0450111495861072	0.905855458672378
Yengo BMI EU sex combined 941 SNPs clumped	ATngYo	S-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0583998732363667	0.0264219785731509	0.0270859918903998
Yengo BMI EU sex combined 941 SNPs clumped	ATngYo	S-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0461087207362243	0.0445988991293326	0.301935230875379
Yengo BMI EU sex combined 941 SNPs clumped	avjJHD	M-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.116170326274403	0.0577259172223164	0.0449587283982912
Yengo BMI EU sex combined 941 SNPs clumped	avjJHD	M-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.12592305416755	0.0467587618797044	0.0070804509299395
Yengo BMI EU sex combined 941 SNPs clumped	avjJHD	M-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.11304054508722	0.0290116791616231	9.76408923015563e-05
Yengo BMI EU sex combined 941 SNPs clumped	avjJHD	M-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.100329223920695	0.0494964474000095	0.0434379248005276
Yengo BMI EU sex combined 941 SNPs clumped	AWCmrr	M-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.116170326274403	0.0577259172223164	0.0449587283982912
Yengo BMI EU sex combined 941 SNPs clumped	AWCmrr	M-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.12592305416755	0.0476156916180864	0.00817946617271524
Yengo BMI EU sex combined 941 SNPs clumped	AWCmrr	M-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.11304054508722	0.0290116791616231	9.76408923015563e-05
Yengo BMI EU sex combined 941 SNPs clumped	AWCmrr	M-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.100329223920695	0.0448534356327811	0.0259419169753914
Yengo BMI EU sex combined 941 SNPs clumped	B33MTc	XL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.028096776626064	0.0556130951568561	0.613731594508482
Yengo BMI EU sex combined 941 SNPs clumped	B33MTc	XL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0266939167686035	0.0489059303857351	0.585188523513153
Yengo BMI EU sex combined 941 SNPs clumped	B33MTc	XL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00217115154232528	0.027952083124308	0.938087335683819
Yengo BMI EU sex combined 941 SNPs clumped	B33MTc	XL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0422758311579767	0.050132360128663	0.399658875397247
Yengo BMI EU sex combined 941 SNPs clumped	bBV6GD	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0406499708913174	0.0521206571104163	0.435978638029092
Yengo BMI EU sex combined 941 SNPs clumped	bBV6GD	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0330932078722968	0.0478466410259867	0.489156121820045
Yengo BMI EU sex combined 941 SNPs clumped	bBV6GD	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00947204353624644	0.0255704032175325	0.711062151365696
Yengo BMI EU sex combined 941 SNPs clumped	bBV6GD	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0394901978525972	0.0539985855169246	0.465085022723331
Yengo BMI EU sex combined 941 SNPs clumped	BBXacC	S-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0504250505665289	0.0593499129215662	0.396130823803338
Yengo BMI EU sex combined 941 SNPs clumped	BBXacC	S-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00922090265738434	0.0498618645718933	0.853284757542314
Yengo BMI EU sex combined 941 SNPs clumped	BBXacC	S-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0495637270661867	0.0299959453803277	0.0984637197625454
Yengo BMI EU sex combined 941 SNPs clumped	BBXacC	S-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00649264393040694	0.0505551392602835	0.897886566870531
Yengo BMI EU sex combined 941 SNPs clumped	BEZDIa	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0253173902224382	0.0557173117077153	0.649837235382507
Yengo BMI EU sex combined 941 SNPs clumped	BEZDIa	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0120346057855888	0.0474094833309967	0.799616195114575
Yengo BMI EU sex combined 941 SNPs clumped	BEZDIa	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0475057035224796	0.0280144948023866	0.089932396777188
Yengo BMI EU sex combined 941 SNPs clumped	BEZDIa	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.000405807316964601	0.0502539867915855	0.99356175923389
Yengo BMI EU sex combined 941 SNPs clumped	Bo0aib	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0552829541981285	0.0789353532293786	0.484181725798157
Yengo BMI EU sex combined 941 SNPs clumped	Bo0aib	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.10603509863171	0.0440899236660739	0.0161736379591718
Yengo BMI EU sex combined 941 SNPs clumped	Bo0aib	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0444415259020079	0.0396738879867552	0.262641037711687
Yengo BMI EU sex combined 941 SNPs clumped	Bo0aib	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0857466552391863	0.0453024774561242	0.0592341390956028
Yengo BMI EU sex combined 941 SNPs clumped	bqGgXI	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0470086671676936	0.0763338774042345	0.538417760356069
Yengo BMI EU sex combined 941 SNPs clumped	bqGgXI	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0455065562965349	0.0438989194582168	0.299912368343338
Yengo BMI EU sex combined 941 SNPs clumped	bqGgXI	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00278654320758484	0.0383920183686931	0.942139295368557
Yengo BMI EU sex combined 941 SNPs clumped	bqGgXI	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.053110342916824	0.0484333780339078	0.27360315977301
Yengo BMI EU sex combined 941 SNPs clumped	brL6uO	L-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.120782697391888	0.0611848491375284	0.0491813976064976
Yengo BMI EU sex combined 941 SNPs clumped	brL6uO	L-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.146801410564135	0.0466019347259563	0.00163206722273494
Yengo BMI EU sex combined 941 SNPs clumped	brL6uO	L-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.169907093192268	0.0307820624043139	3.39620126959247e-08
Yengo BMI EU sex combined 941 SNPs clumped	brL6uO	L-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.144770707741719	0.0472933535599735	0.00237962353332288
Yengo BMI EU sex combined 941 SNPs clumped	Bt2wTj	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0264905148211108	0.0599932897936845	0.659088972343415
Yengo BMI EU sex combined 941 SNPs clumped	Bt2wTj	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0813068631100499	0.0493096011136934	0.0991670351316022
Yengo BMI EU sex combined 941 SNPs clumped	Bt2wTj	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0697145043213307	0.030184180211825	0.0209082503938531
Yengo BMI EU sex combined 941 SNPs clumped	Bt2wTj	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0283897809178972	0.0491144198634043	0.563621886432379
Yengo BMI EU sex combined 941 SNPs clumped	BTH8HA	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0255063097500859	0.0648472976458419	0.694322447516719
Yengo BMI EU sex combined 941 SNPs clumped	BTH8HA	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0509469120662661	0.0478660875219992	0.287164103404516
Yengo BMI EU sex combined 941 SNPs clumped	BTH8HA	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0414448334711738	0.0325844514002831	0.203401348187145
Yengo BMI EU sex combined 941 SNPs clumped	BTH8HA	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0756887738617271	0.0478286175078467	0.11445982889027
Yengo BMI EU sex combined 941 SNPs clumped	BZGNH0	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.071699273395137	0.0780791370565899	0.359116231634538
Yengo BMI EU sex combined 941 SNPs clumped	BZGNH0	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0858386316935035	0.0431507266679879	0.0466709344911899
Yengo BMI EU sex combined 941 SNPs clumped	BZGNH0	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0267351398821248	0.0392694703483195	0.4959902427106
Yengo BMI EU sex combined 941 SNPs clumped	BZGNH0	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0995437895859137	0.0482622262236682	0.0399090627768732
Yengo BMI EU sex combined 941 SNPs clumped	C5AhpQ	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0864718652635816	0.0584006222115478	0.13961871342364
Yengo BMI EU sex combined 941 SNPs clumped	C5AhpQ	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.084784151466906	0.0446583872481812	0.0576296487343644
Yengo BMI EU sex combined 941 SNPs clumped	C5AhpQ	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0596138949859092	0.0293636661103186	0.0423369749502096
Yengo BMI EU sex combined 941 SNPs clumped	C5AhpQ	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0681063722451527	0.0479076856437223	0.156048762825547
Yengo BMI EU sex combined 941 SNPs clumped	cAdJQC	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0110344353054319	0.053681947459312	0.837263475890122
Yengo BMI EU sex combined 941 SNPs clumped	cAdJQC	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0547437168056362	0.0450240928533366	0.224032137450022
Yengo BMI EU sex combined 941 SNPs clumped	cAdJQC	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.078475389821172	0.0270601704573333	0.00373123264857968
Yengo BMI EU sex combined 941 SNPs clumped	cAdJQC	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0182743850899132	0.0453346967163102	0.68712704342149
Yengo BMI EU sex combined 941 SNPs clumped	chQFN7	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00723516592430485	0.0490334243334684	0.882780549299708
Yengo BMI EU sex combined 941 SNPs clumped	chQFN7	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00680852940141986	0.0423354691494242	0.872232581810949
Yengo BMI EU sex combined 941 SNPs clumped	chQFN7	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0085780151880388	0.0236788449141899	0.717154059728646
Yengo BMI EU sex combined 941 SNPs clumped	chQFN7	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0136374264644958	0.0533799765227139	0.798507267371374
Yengo BMI EU sex combined 941 SNPs clumped	cJtz3Q	Glc.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0127542940898015	0.0623307361031436	0.837988863897927
Yengo BMI EU sex combined 941 SNPs clumped	cJtz3Q	Glc.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00443922331606598	0.0567243762832851	0.937621605023782
Yengo BMI EU sex combined 941 SNPs clumped	cJtz3Q	Glc.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0124175723666624	0.0306486400557931	0.685360640003945
Yengo BMI EU sex combined 941 SNPs clumped	cJtz3Q	Glc.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0032596754247276	0.058072239799957	0.955269917306084
Yengo BMI EU sex combined 941 SNPs clumped	CKPQas	Phe.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0503577584875089	0.049065164505143	0.305456747313963
Yengo BMI EU sex combined 941 SNPs clumped	CKPQas	Phe.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0943437263022466	0.0501475798335982	0.0599281812942452
Yengo BMI EU sex combined 941 SNPs clumped	CKPQas	Phe.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.185418487024184	0.0249577734413235	1.09183777601193e-13
Yengo BMI EU sex combined 941 SNPs clumped	CKPQas	Phe.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0892345620372255	0.0470397466112278	0.0586697264468513
Yengo BMI EU sex combined 941 SNPs clumped	ClDwpZ	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0252307226949791	0.0763099126435055	0.741123315044961
Yengo BMI EU sex combined 941 SNPs clumped	ClDwpZ	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0740751725851288	0.0432761283348132	0.0869544239632763
Yengo BMI EU sex combined 941 SNPs clumped	ClDwpZ	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00322812856078289	0.0383629676692812	0.932939558179457
Yengo BMI EU sex combined 941 SNPs clumped	ClDwpZ	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0605728113501343	0.0462092333198582	0.190792074543646
