id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Yengo BMI EU sex combined 941 SNPs	PCF1zN	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	-1.59512357419932e-05	0.000583690966467121	0.978203926740588
Yengo BMI EU sex combined 941 SNPs	PClwKD	Pyr.txt	Yengo BMI EU sex combined 941 SNPs	-6.57836573763759e-06	0.000598136822089153	0.991227371810257
Yengo BMI EU sex combined 941 SNPs	pe9JR2	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.000518126969244782	0.000580969949079539	0.372718795035031
Yengo BMI EU sex combined 941 SNPs	PjFYeJ	DAG.txt	Yengo BMI EU sex combined 941 SNPs	0.000937682507499131	0.00045996606594118	0.0417788771485566
Yengo BMI EU sex combined 941 SNPs	pqKQtP	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	-0.000534458941788597	0.00048818830723342	0.273901941109166
Yengo BMI EU sex combined 941 SNPs	pWQEmr	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs	-0.000576568149404723	0.00046945805860069	0.219704935970059
Yengo BMI EU sex combined 941 SNPs	QAewZ0	MUFA.txt	Yengo BMI EU sex combined 941 SNPs	0.00248544908580031	0.000520328431755996	2.07564615987354e-06
Yengo BMI EU sex combined 941 SNPs	QFqwD2	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	0.000968715804091868	0.000531523324659557	0.0687023360810359
Yengo BMI EU sex combined 941 SNPs	QsTjxp	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	-7.61820216919642e-05	0.000568279220870179	0.893386780280643
Yengo BMI EU sex combined 941 SNPs	QZxly2	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00187275314552476	0.000524624997910774	0.000376044422880486
Yengo BMI EU sex combined 941 SNPs	RdveAf	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00103296568648665	0.000519726736385696	0.047163853446639
Yengo BMI EU sex combined 941 SNPs	rewq5u	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs	-1.42450989076032e-05	0.000501248133238047	0.977333983979535
Yengo BMI EU sex combined 941 SNPs	rfueCX	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00132217534079427	0.000520056762722232	0.011174796383141
Yengo BMI EU sex combined 941 SNPs	rKkDXe	SM.txt	Yengo BMI EU sex combined 941 SNPs	-0.000324743077839476	0.000511189700186119	0.525412202464049
Yengo BMI EU sex combined 941 SNPs	rME3Qk	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00258550962498153	0.000501206420054825	3.05332519336833e-07
Yengo BMI EU sex combined 941 SNPs	rOGSns	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.0010787005659652	0.000488091212898402	0.0273501440019492
Yengo BMI EU sex combined 941 SNPs	RPZSPA	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.000576568149404723	0.00046945805860069	0.219704935970059
Yengo BMI EU sex combined 941 SNPs	RwE4pz	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.00126023868716879	0.000493343228960753	0.0107959087388266
Yengo BMI EU sex combined 941 SNPs	S0NNLZ	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.000563513999459352	0.00047679783993115	0.237564576430872
Yengo BMI EU sex combined 941 SNPs	sLCn3U	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs	0.0001345421716646	0.000497086219953381	0.786712523886486
Yengo BMI EU sex combined 941 SNPs	snVA8D	L-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	-0.00289178590783413	0.000569175776919586	4.56218649428595e-07
Yengo BMI EU sex combined 941 SNPs	SRnzwe	M-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	0.00222937541694186	0.000550065684961706	5.48941922021544e-05
Yengo BMI EU sex combined 941 SNPs	sSdSEs	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	-0.00103024911952827	0.000520110090558366	0.0479105209542847
Yengo BMI EU sex combined 941 SNPs	SvKqVr	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	-0.00225750185247786	0.000505401283183987	8.93790775154892e-06
Yengo BMI EU sex combined 941 SNPs	T5eJmz	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	0.0010952294764464	0.000523038209292085	0.0365376843384715
Yengo BMI EU sex combined 941 SNPs	tahkNY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.000920879975452916	0.000557959150969802	0.0991965974865677
Yengo BMI EU sex combined 941 SNPs	tbDouZ	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	0.00126023868716879	0.000493343228960753	0.0107959087388266
Yengo BMI EU sex combined 941 SNPs	tChWPM	MUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	0.00248544908580031	0.000520328431755996	2.07564615987354e-06
Yengo BMI EU sex combined 941 SNPs	TfiqZv	L-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.00102045419115794	0.000503197482289638	0.042856668603487
Yengo BMI EU sex combined 941 SNPs	tNNiBj	FAw6.txt	Yengo BMI EU sex combined 941 SNPs	-0.0021119175136303	0.000502350326374855	2.87977512486528e-05
Yengo BMI EU sex combined 941 SNPs	TNz8YM	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs	0.000765371426612677	0.000542706105436497	0.158795884368957
Yengo BMI EU sex combined 941 SNPs	TpPC96	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	-0.000292415337100637	0.000456415652227816	0.521893038595089
Yengo BMI EU sex combined 941 SNPs	TUA8D1	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	-0.00142691371942371	0.000516333264890737	0.00583277601282369
Yengo BMI EU sex combined 941 SNPs	tYyR92	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	-0.0023517154287302	0.000537952176380955	1.37527747598432e-05
Yengo BMI EU sex combined 941 SNPs	u0q3uA	ApoA1.txt	Yengo BMI EU sex combined 941 SNPs	-0.00190605396018976	0.00054090501229636	0.000446499414604735
Yengo BMI EU sex combined 941 SNPs	UBqtpR	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	0.00186615626196028	0.000548133326469251	0.000691585582307029
Yengo BMI EU sex combined 941 SNPs	ur03eB	IDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.00177467506758409	0.000515183712811498	0.000597657402569481
Yengo BMI EU sex combined 941 SNPs	UYyRBe	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00108774177062796	0.000522948095316727	0.0378025880603353
Yengo BMI EU sex combined 941 SNPs	v1nK2w	L-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	0.0010787005659652	0.000488091212898402	0.0273501440019492
Yengo BMI EU sex combined 941 SNPs	val7xK	EstC.txt	Yengo BMI EU sex combined 941 SNPs	-0.000605767055948057	0.000555719401851247	0.27597498678586
Yengo BMI EU sex combined 941 SNPs	VFcQtC	L-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	0.000811288174409397	0.000491677194986659	0.0992786128950566
Yengo BMI EU sex combined 941 SNPs	vit8a9	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.000385218742846047	0.000519635245703372	0.458687080134748
Yengo BMI EU sex combined 941 SNPs	VpNBn8	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00116375691562153	0.000507748483684624	0.0221330040939464
Yengo BMI EU sex combined 941 SNPs	vSpf6x	S-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	-0.000385218742846047	0.000519635245703372	0.458687080134748
Yengo BMI EU sex combined 941 SNPs	vZ9z6N	L-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.000418924956771132	0.00058208661899268	0.4718970567525
Yengo BMI EU sex combined 941 SNPs	WCkhvA	HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	-0.00252457506813656	0.000560980719371066	7.66348225805367e-06
Yengo BMI EU sex combined 941 SNPs	wj7rer	ApoBbyApoA1.txt	Yengo BMI EU sex combined 941 SNPs	0.00194156614861698	0.000583822991697457	0.000917470603029929
Yengo BMI EU sex combined 941 SNPs	WjDDPS	S-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	-0.000476844374118517	0.000579310154352058	0.410652381111928
Yengo BMI EU sex combined 941 SNPs	WL9yVf	XS-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	0.000786978274878874	0.000537746832517458	0.143682399958619
Yengo BMI EU sex combined 941 SNPs	WO6fbd	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.000569067862387067	0.000529702798432141	0.282965505127031
Yengo BMI EU sex combined 941 SNPs	WsHi4g	Glc.txt	Yengo BMI EU sex combined 941 SNPs	0.000184669516536171	0.000570748290217671	0.746347742361748
Yengo BMI EU sex combined 941 SNPs	WVQm6E	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00100363853624001	0.000564564442111972	0.0757827109238027
Yengo BMI EU sex combined 941 SNPs	WzVpBP	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.000684007477817571	0.00049580680237971	0.168052705650204
Yengo BMI EU sex combined 941 SNPs	xATMTC	XL-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	-0.00169002318346581	0.00049921762484916	0.000741231410064952
Yengo BMI EU sex combined 941 SNPs	xCvFht	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	0.000968715804091868	0.000531523324659557	0.0687023360810359
Yengo BMI EU sex combined 941 SNPs	Xe2pI4	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	0.00212678792552898	0.00051243917736956	3.6308981601223e-05
Yengo BMI EU sex combined 941 SNPs	XPCgB8	M-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.00142691371942371	0.000516333264890737	0.00583277601282369
Yengo BMI EU sex combined 941 SNPs	xrdCAb	CLA.txt	Yengo BMI EU sex combined 941 SNPs	-0.000534458941788597	0.00048818830723342	0.273901941109166
Yengo BMI EU sex combined 941 SNPs	XUYFJN	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	-0.000822619440017852	0.000574430080342726	0.152468733357584
Yengo BMI EU sex combined 941 SNPs	XzFHWy	S-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	0.00188018085860267	0.000500191784865455	0.000181505861952419
Yengo BMI EU sex combined 941 SNPs	Yihav2	Gln.txt	Yengo BMI EU sex combined 941 SNPs	-0.00115516426024223	0.000493012059929302	0.0193396044474054
Yengo BMI EU sex combined 941 SNPs	Ykbexm	LA.txt	Yengo BMI EU sex combined 941 SNPs	-0.000534458941788597	0.00048818830723342	0.273901941109166
Yengo BMI EU sex combined 941 SNPs	yl5mAN	IDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	-0.000576568149404723	0.00046945805860069	0.219704935970059
Yengo BMI EU sex combined 941 SNPs	yMy9dc	XL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.0016528593666919	0.00053420825413586	0.0020347207144857
Yengo BMI EU sex combined 941 SNPs	z5n2y3	FALen.txt	Yengo BMI EU sex combined 941 SNPs	0.0017555496963372	0.000506533292323798	0.000553288457920994
Yengo BMI EU sex combined 941 SNPs	ZCFRUs	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	-0.00108657327846682	0.000514522730963292	0.0349743423841027
Yengo BMI EU sex combined 941 SNPs	zkSznX	L-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	-0.00313242949992172	0.000539428916760303	8.78103611980948e-09
Yengo BMI EU sex combined 941 SNPs	ZLpWP8	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs	-0.00255913214711162	0.000566945783479645	7.19782487305707e-06
Yengo BMI EU sex combined 941 SNPs	ZNeMEF	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	-0.00108657327846682	0.000514522730963292	0.0349743423841027
Yengo BMI EU sex combined 941 SNPs	ZnM6tf	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	0.000811288174409397	0.000491677194986659	0.0992786128950566
Yengo BMI EU sex combined 941 SNPs	zvwZvs	M-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	0.00127157308196263	0.000490415832050042	0.00967093068503585
Yengo BMI EU sex combined 941 SNPs	ZVzegt	Phe.txt	Yengo BMI EU sex combined 941 SNPs	0.00297051697368947	0.000464291677032031	2.51386132671323e-10
Yengo BMI EU sex combined 941 SNPs	ZycoCg	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	-0.000292415337100637	0.000456415652227816	0.521893038595089
