id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Yengo BMI EU sex combined 941 SNPs	466	Glutamate || id:466	Yengo BMI EU sex combined 941 SNPs	0.000216620012401793	0.000218823659713915	0.322472261192909
Yengo BMI EU sex combined 941 SNPs	467	Hexanoylcarnitine || id:467	Yengo BMI EU sex combined 941 SNPs	0.000210326555779069	0.000203904908388027	0.302584193305938
Yengo BMI EU sex combined 941 SNPs	468	Glycine || id:468	Yengo BMI EU sex combined 941 SNPs	3.7048389447111e-05	0.000206754510836345	0.857828306844146
Yengo BMI EU sex combined 941 SNPs	469	Alanine || id:469	Yengo BMI EU sex combined 941 SNPs	0.000135584435927817	0.000130150014870296	0.2978028535299
Yengo BMI EU sex combined 941 SNPs	470	Glycochenodeoxycholate || id:470	Yengo BMI EU sex combined 941 SNPs	-0.000719074656599216	0.000461316654415867	0.119405775696232
Yengo BMI EU sex combined 941 SNPs	471	2-aminobutyrate || id:471	Yengo BMI EU sex combined 941 SNPs	-1.3602642416443e-05	0.00013518945046843	0.919875061408533
Yengo BMI EU sex combined 941 SNPs	472	Scyllo-inositol || id:472	Yengo BMI EU sex combined 941 SNPs	-0.000230283705982671	0.000267597737761096	0.389708010599066
Yengo BMI EU sex combined 941 SNPs	473	Dodecanedioate || id:473	Yengo BMI EU sex combined 941 SNPs	9.88143674516252e-05	0.000233881329805394	0.672761780950903
Yengo BMI EU sex combined 941 SNPs	474	Gamma-glutamylvaline || id:474	Yengo BMI EU sex combined 941 SNPs	0.000115967162550829	0.000147593408179742	0.432236246152015
Yengo BMI EU sex combined 941 SNPs	475	Indolepropionate || id:475	Yengo BMI EU sex combined 941 SNPs	-0.000805647930333476	0.000238469805294378	0.000760085323645154
Yengo BMI EU sex combined 941 SNPs	476	Butyrylcarnitine || id:476	Yengo BMI EU sex combined 941 SNPs	0.000298754007237714	0.000251697561255215	0.235555641263593
Yengo BMI EU sex combined 941 SNPs	477	Myristoleate (14:1n5) || id:477	Yengo BMI EU sex combined 941 SNPs	0.000373091520777033	0.000239732046012896	0.119988663236734
Yengo BMI EU sex combined 941 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Yengo BMI EU sex combined 941 SNPs	-0.000624520499821044	0.000333461997941195	0.0614118086195734
Yengo BMI EU sex combined 941 SNPs	479	Propionylcarnitine || id:479	Yengo BMI EU sex combined 941 SNPs	3.32580437897047e-05	0.000143409481539779	0.816660495178458
Yengo BMI EU sex combined 941 SNPs	480	Caproate (6:0) || id:480	Yengo BMI EU sex combined 941 SNPs	-2.77503277083509e-05	0.000127852557988222	0.828218618547832
Yengo BMI EU sex combined 941 SNPs	481	Caprylate (8:0) || id:481	Yengo BMI EU sex combined 941 SNPs	8.78695900292741e-06	0.000138757617990596	0.949520899054269
Yengo BMI EU sex combined 941 SNPs	482	10-undecenoate (11:1n1) || id:482	Yengo BMI EU sex combined 941 SNPs	-4.77876409704771e-05	0.000197677111348803	0.809031667204932
Yengo BMI EU sex combined 941 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Yengo BMI EU sex combined 941 SNPs	0.000105952032096637	0.000225517778224524	0.63859874624887
Yengo BMI EU sex combined 941 SNPs	484	X-11204 || id:484	Yengo BMI EU sex combined 941 SNPs	-3.08363536446798e-06	0.000118389279302494	0.979225918158333
Yengo BMI EU sex combined 941 SNPs	485	X-02269 || id:485	Yengo BMI EU sex combined 941 SNPs	-0.000392677306221126	0.000425453595115517	0.356272432241095
Yengo BMI EU sex combined 941 SNPs	486	Phenol sulfate || id:486	Yengo BMI EU sex combined 941 SNPs	0.000137240063776932	0.000316404830149524	0.664574245958505
Yengo BMI EU sex combined 941 SNPs	487	X-06126 || id:487	Yengo BMI EU sex combined 941 SNPs	-0.000225460998169867	0.000356380917749668	0.527127894391284
Yengo BMI EU sex combined 941 SNPs	488	X-07765 || id:488	Yengo BMI EU sex combined 941 SNPs	8.81376482782706e-05	0.000558170538582649	0.874567187078293
Yengo BMI EU sex combined 941 SNPs	489	X-11247 || id:489	Yengo BMI EU sex combined 941 SNPs	-0.00023954200318269	0.000484023493607187	0.620792355026151
Yengo BMI EU sex combined 941 SNPs	490	X-11261 || id:490	Yengo BMI EU sex combined 941 SNPs	0.00042398412010053	0.000299451622458495	0.157157305657882
Yengo BMI EU sex combined 941 SNPs	491	Bilirubin (E,E)* || id:491	Yengo BMI EU sex combined 941 SNPs	0.000289358125197047	0.000367353714348996	0.43108795813976
Yengo BMI EU sex combined 941 SNPs	492	X-02249 || id:492	Yengo BMI EU sex combined 941 SNPs	1.75911356163032e-05	0.000227261177770036	0.938318471583503
Yengo BMI EU sex combined 941 SNPs	493	Heme* || id:493	Yengo BMI EU sex combined 941 SNPs	-0.000273439758670074	0.000289539235731666	0.345218713402695
Yengo BMI EU sex combined 941 SNPs	494	X-11299 || id:494	Yengo BMI EU sex combined 941 SNPs	-0.000648743770380592	0.000574803361821667	0.259349520987183
Yengo BMI EU sex combined 941 SNPs	495	X-11315 || id:495	Yengo BMI EU sex combined 941 SNPs	-0.000292262948181663	0.000202660130642731	0.149609939706485
Yengo BMI EU sex combined 941 SNPs	496	X-11317 || id:496	Yengo BMI EU sex combined 941 SNPs	-3.96752533138494e-05	0.000122264747719047	0.74563222470204
Yengo BMI EU sex combined 941 SNPs	497	1-linoleoylglycerophosphoethanolamine* || id:497	Yengo BMI EU sex combined 941 SNPs	4.25052330329454e-06	0.000215457590402802	0.984264777466991
Yengo BMI EU sex combined 941 SNPs	498	X-11327 || id:498	Yengo BMI EU sex combined 941 SNPs	-9.69667215185311e-05	0.000130652263102816	0.458174026567437
Yengo BMI EU sex combined 941 SNPs	499	X-11334 || id:499	Yengo BMI EU sex combined 941 SNPs	-0.000237021743473176	0.000190796942000144	0.21445723446688
Yengo BMI EU sex combined 941 SNPs	500	3-dehydrocarnitine* || id:500	Yengo BMI EU sex combined 941 SNPs	6.32249643859632e-05	0.000152935192114453	0.679403736906835
Yengo BMI EU sex combined 941 SNPs	501	Pyroglutamine* || id:501	Yengo BMI EU sex combined 941 SNPs	-0.00051493466519691	0.000236839306562419	0.0299481869459314
Yengo BMI EU sex combined 941 SNPs	502	C-glycosyltryptophan* || id:502	Yengo BMI EU sex combined 941 SNPs	0.000137783095335666	9.78729122916938e-05	0.159539788307185
Yengo BMI EU sex combined 941 SNPs	503	X-11374 || id:503	Yengo BMI EU sex combined 941 SNPs	-0.000258999524083637	0.000397772803276994	0.51513119924046
Yengo BMI EU sex combined 941 SNPs	504	X-11381 || id:504	Yengo BMI EU sex combined 941 SNPs	6.21605091065624e-05	0.000143943251675805	0.665959947580699
Yengo BMI EU sex combined 941 SNPs	505	X-03056--N-[3-(2-Oxopyrrolidin-1-yl)propyl]acetamide || id:505	Yengo BMI EU sex combined 941 SNPs	0.00020604988869548	0.000182329160586177	0.258733534255639
Yengo BMI EU sex combined 941 SNPs	506	X-11412 || id:506	Yengo BMI EU sex combined 941 SNPs	-0.000171552810449493	0.000133480735925227	0.199041668839157
Yengo BMI EU sex combined 941 SNPs	507	X-01911 || id:507	Yengo BMI EU sex combined 941 SNPs	0.000506941305237142	0.000396309889872915	0.201169689256714
Yengo BMI EU sex combined 941 SNPs	508	X-11422--xanthine || id:508	Yengo BMI EU sex combined 941 SNPs	0.000105049207935678	0.00018156062301142	0.563009318943521
Yengo BMI EU sex combined 941 SNPs	509	X-11423--O-sulfo-L-tyrosine || id:509	Yengo BMI EU sex combined 941 SNPs	-0.000104374093037476	0.000127695974819552	0.413934854855853
Yengo BMI EU sex combined 941 SNPs	510	X-09789 || id:510	Yengo BMI EU sex combined 941 SNPs	-0.000877659561608012	0.000351642221575898	0.0127406585118542
Yengo BMI EU sex combined 941 SNPs	511	X-11437 || id:511	Yengo BMI EU sex combined 941 SNPs	-0.00112787519009289	0.000561531766252064	0.0448788819096345
Yengo BMI EU sex combined 941 SNPs	512	X-11438 || id:512	Yengo BMI EU sex combined 941 SNPs	-0.000217203245942845	0.000250261486525987	0.38567554848019
Yengo BMI EU sex combined 941 SNPs	513	X-11440 || id:513	Yengo BMI EU sex combined 941 SNPs	0.00010452052004235	0.000334592310709385	0.754822168147308
Yengo BMI EU sex combined 941 SNPs	514	X-11441 || id:514	Yengo BMI EU sex combined 941 SNPs	-0.000379158337958348	0.000286336413462678	0.185779526443395
Yengo BMI EU sex combined 941 SNPs	515	X-11442 || id:515	Yengo BMI EU sex combined 941 SNPs	-0.000330053964334056	0.000285783651807755	0.248431745043965
Yengo BMI EU sex combined 941 SNPs	516	X-11444 || id:516	Yengo BMI EU sex combined 941 SNPs	9.74454971487312e-05	0.000215030884187443	0.650534765787
Yengo BMI EU sex combined 941 SNPs	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Yengo BMI EU sex combined 941 SNPs	-0.00095231599380292	0.000548697595666758	0.0829753609557449
Yengo BMI EU sex combined 941 SNPs	518	X-11452 || id:518	Yengo BMI EU sex combined 941 SNPs	0.000252172588540627	0.000376888159767645	0.503607319337641
Yengo BMI EU sex combined 941 SNPs	519	X-11469 || id:519	Yengo BMI EU sex combined 941 SNPs	-0.000651926683632258	0.000393530075650811	0.097943404651069
Yengo BMI EU sex combined 941 SNPs	520	X-11470 || id:520	Yengo BMI EU sex combined 941 SNPs	-6.44606261816102e-05	0.000224400112044966	0.77398066621589
Yengo BMI EU sex combined 941 SNPs	521	X-11478 || id:521	Yengo BMI EU sex combined 941 SNPs	0.000395375678915571	0.000320384527856712	0.217497941228003
Yengo BMI EU sex combined 941 SNPs	522	X-11483 || id:522	Yengo BMI EU sex combined 941 SNPs	-0.000303079571982891	0.000424504984641465	0.475436012472603
Yengo BMI EU sex combined 941 SNPs	523	X-11485 || id:523	Yengo BMI EU sex combined 941 SNPs	0.000190527584884748	0.000347364091049672	0.583486659195514
Yengo BMI EU sex combined 941 SNPs	524	X-11491 || id:524	Yengo BMI EU sex combined 941 SNPs	0.000614457541259478	0.000379694484228479	0.105946405418623
Yengo BMI EU sex combined 941 SNPs	525	X-11497 || id:525	Yengo BMI EU sex combined 941 SNPs	-0.000180814638972484	0.000173366555802049	0.297244039013861
Yengo BMI EU sex combined 941 SNPs	526	HWESASXX* || id:526	Yengo BMI EU sex combined 941 SNPs	0.000381586633227896	0.000327209146748972	0.243845580724758
Yengo BMI EU sex combined 941 SNPs	527	X-11521 || id:527	Yengo BMI EU sex combined 941 SNPs	0.000246610516459139	0.000254787924870209	0.333349815309428
Yengo BMI EU sex combined 941 SNPs	528	X-11529 || id:528	Yengo BMI EU sex combined 941 SNPs	-0.000794244983873578	0.000445828009329981	0.0751644691429017
Yengo BMI EU sex combined 941 SNPs	529	X-11530 || id:529	Yengo BMI EU sex combined 941 SNPs	-0.000122608403236402	0.000278631801824671	0.660014768739099
Yengo BMI EU sex combined 941 SNPs	530	X-11537 || id:530	Yengo BMI EU sex combined 941 SNPs	7.87590588100011e-05	0.000413452016600842	0.848966698731566
Yengo BMI EU sex combined 941 SNPs	531	X-11538 || id:531	Yengo BMI EU sex combined 941 SNPs	2.55236632026282e-05	0.000259419084030605	0.921646106569263
Yengo BMI EU sex combined 941 SNPs	532	X-11540 || id:532	Yengo BMI EU sex combined 941 SNPs	0.000401711186933303	0.000409261876873598	0.326583103348992
Yengo BMI EU sex combined 941 SNPs	533	X-11546 || id:533	Yengo BMI EU sex combined 941 SNPs	-0.000432392755195406	0.000675834746656171	0.522470276165706
Yengo BMI EU sex combined 941 SNPs	534	X-11550 || id:534	Yengo BMI EU sex combined 941 SNPs	-7.07302027408327e-05	8.6067049068687e-05	0.411404707576268
Yengo BMI EU sex combined 941 SNPs	535	X-11552 || id:535	Yengo BMI EU sex combined 941 SNPs	-0.000276564836833687	0.000301413899127085	0.359094324173451
Yengo BMI EU sex combined 941 SNPs	536	X-11593--O-methylascorbate* || id:536	Yengo BMI EU sex combined 941 SNPs	0.000241608866357104	0.000125840040387361	0.0551749615441844
Yengo BMI EU sex combined 941 SNPs	537	Adrenate (22:4n6) || id:537	Yengo BMI EU sex combined 941 SNPs	0.000204883668779509	0.000208133310696804	0.32518762456492
Yengo BMI EU sex combined 941 SNPs	538	Homostachydrine* || id:538	Yengo BMI EU sex combined 941 SNPs	0.000519724032019292	0.000413539803921952	0.209161187373875
Yengo BMI EU sex combined 941 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Yengo BMI EU sex combined 941 SNPs	0.000189585896234839	0.000291563415677163	0.515702532131249
Yengo BMI EU sex combined 941 SNPs	540	X-11786--methylcysteine || id:540	Yengo BMI EU sex combined 941 SNPs	0.000104112571460161	0.000328275644921685	0.751202889561995
Yengo BMI EU sex combined 941 SNPs	541	X-11787 || id:541	Yengo BMI EU sex combined 941 SNPs	4.26429903231368e-05	9.70640202928711e-05	0.660528058300628
Yengo BMI EU sex combined 941 SNPs	542	X-11792 || id:542	Yengo BMI EU sex combined 941 SNPs	-0.000238508775395436	0.000583142809415016	0.682632088566456
Yengo BMI EU sex combined 941 SNPs	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 941 SNPs	0.000558663400456224	0.00025685511970491	0.0298865290402687
Yengo BMI EU sex combined 941 SNPs	544	X-11795 || id:544	Yengo BMI EU sex combined 941 SNPs	-0.000473322038829213	0.000210528991021088	0.0247993584964066
Yengo BMI EU sex combined 941 SNPs	545	X-11799 || id:545	Yengo BMI EU sex combined 941 SNPs	-0.00102047691090387	0.000527259256097386	0.0532469259136116
Yengo BMI EU sex combined 941 SNPs	546	X-11805 || id:546	Yengo BMI EU sex combined 941 SNPs	-0.000159703388028049	0.000511397614749681	0.754893364613586
Yengo BMI EU sex combined 941 SNPs	547	X-11818 || id:547	Yengo BMI EU sex combined 941 SNPs	6.47052136521484e-05	0.000193296094063735	0.737893543079868
Yengo BMI EU sex combined 941 SNPs	548	X-11820 || id:548	Yengo BMI EU sex combined 941 SNPs	0.000155999943232323	0.000255053010550644	0.540931005532634
Yengo BMI EU sex combined 941 SNPs	549	X-11843 || id:549	Yengo BMI EU sex combined 941 SNPs	0.000131365329171554	0.000588301884634337	0.823355590210856
Yengo BMI EU sex combined 941 SNPs	550	X-11845 || id:550	Yengo BMI EU sex combined 941 SNPs	-0.000452026154460402	0.000667662062522292	0.498560401011146
Yengo BMI EU sex combined 941 SNPs	551	X-11847 || id:551	Yengo BMI EU sex combined 941 SNPs	-2.70183808431642e-07	0.00062742844901569	0.999656508823127
Yengo BMI EU sex combined 941 SNPs	552	X-11849 || id:552	Yengo BMI EU sex combined 941 SNPs	0.00020658719712198	0.000642111965725925	0.747730772604021
Yengo BMI EU sex combined 941 SNPs	553	X-11850 || id:553	Yengo BMI EU sex combined 941 SNPs	0.000259447701467599	0.000607195276622816	0.66927045328181
Yengo BMI EU sex combined 941 SNPs	554	X-11852 || id:554	Yengo BMI EU sex combined 941 SNPs	0.000642935478903822	0.000657453838089714	0.328376274459563
Yengo BMI EU sex combined 941 SNPs	555	X-11858 || id:555	Yengo BMI EU sex combined 941 SNPs	0.000832825600122504	0.000773933614277935	0.282171205955183
Yengo BMI EU sex combined 941 SNPs	556	X-11859 || id:556	Yengo BMI EU sex combined 941 SNPs	8.54431351549152e-05	0.000203659322678882	0.674921335732183
Yengo BMI EU sex combined 941 SNPs	557	X-11876 || id:557	Yengo BMI EU sex combined 941 SNPs	-0.000547587970554701	0.000279016434713985	0.0500017186027034
Yengo BMI EU sex combined 941 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 941 SNPs	8.56164828882184e-05	0.000183828464350623	0.641512599875774
Yengo BMI EU sex combined 941 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 941 SNPs	0.000207632560623118	0.000203661506086052	0.308238311822434
Yengo BMI EU sex combined 941 SNPs	560	X-11905 || id:560	Yengo BMI EU sex combined 941 SNPs	0.000324668864820057	0.000316362699396741	0.305044621728102
Yengo BMI EU sex combined 941 SNPs	561	X-12007 || id:561	Yengo BMI EU sex combined 941 SNPs	0.000698689202031463	0.000572429779609227	0.222567379872104
Yengo BMI EU sex combined 941 SNPs	562	X-12013 || id:562	Yengo BMI EU sex combined 941 SNPs	0.000555223697870698	0.000578030098463419	0.337038027881204
Yengo BMI EU sex combined 941 SNPs	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 941 SNPs	0.000312187344754363	0.000241342537294266	0.196152081915925
Yengo BMI EU sex combined 941 SNPs	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 941 SNPs	0.000231866539797795	0.000220584493890568	0.293471757541012
Yengo BMI EU sex combined 941 SNPs	565	X-12029 || id:565	Yengo BMI EU sex combined 941 SNPs	0.000111131795810452	0.000107401210962758	0.301068167771429
Yengo BMI EU sex combined 941 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 941 SNPs	-0.000107834419222214	0.000132422589652173	0.415675157231028
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	0.00106094022680623	0.000463461122822235	0.0222983982626628
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	-0.000305210819963331	0.000955230754566474	0.749409548601735
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	0.000765723308958386	0.000453690489011331	0.0917996061239628
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	0.00120523925713213	0.000342126019420313	0.000448334012593568
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	0.000780341135666173	0.000313831055307448	0.0130793807071409
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	5.09054852510803e-05	0.00011089030047658	0.646299881100818
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	-0.000660359268984145	0.000243940050320205	0.00691575026320803
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	0.000101933469404872	9.90770312226844e-05	0.303833320713126
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	-0.000230732990973769	0.000202980742173434	0.255953769902223
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	0.000400272141480586	0.000235750840080449	0.0898766513242176
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	9.91191618315361e-05	0.000253377215536983	0.695747032230835
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	7.19128704945348e-05	0.000123097468124627	0.559234690331921
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	7.03928937023436e-05	0.000291466527839622	0.80921235573411
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	-0.000132689341464498	0.000327603751445209	0.685550875588211
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	-0.000210763378865703	0.000402379809651377	0.600550943820722
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	7.37503918029102e-05	0.000224225784400696	0.742298586272971
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	0.000308279814403189	0.000187877329262108	0.101173823444048
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	-0.000163078512515922	0.00013722391623601	0.234982309384474
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	-0.000576410775070709	0.000381998511392947	0.131663744788755
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	0.000146414627172764	0.000251032963141178	0.559870782005736
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	-0.000400855523401534	0.000679579825300851	0.555432999551653
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	-0.000874356492218905	0.000720474430534178	0.225223113475359
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	9.4833231065964e-05	0.000221255797547356	0.668306259379256
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	0.000194314735607254	0.000421668163085153	0.645035479800874
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	-0.000503551985771659	0.000299981465968116	0.0935720916766677
Yengo BMI EU sex combined 941 SNPs	592	X-12217 || id:592	Yengo BMI EU sex combined 941 SNPs	0.000156440111785689	0.000284615699966543	0.582692134839046
Yengo BMI EU sex combined 941 SNPs	593	X-12230 || id:593	Yengo BMI EU sex combined 941 SNPs	0.000392980019801084	0.000384012077666242	0.306413399834938
Yengo BMI EU sex combined 941 SNPs	594	X-12231 || id:594	Yengo BMI EU sex combined 941 SNPs	-0.000355683330607851	0.000343247498162527	0.300370768646034
Yengo BMI EU sex combined 941 SNPs	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs	0.00016752525586175	0.000480346022660915	0.727350785532604
Yengo BMI EU sex combined 941 SNPs	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs	3.18502778367909e-06	0.000149699638040222	0.983030065688265
Yengo BMI EU sex combined 941 SNPs	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs	-0.000943361508865565	0.000373671514125941	0.0117532471229955
Yengo BMI EU sex combined 941 SNPs	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs	0.00062133796805957	0.000651177179225775	0.340248248917744
Yengo BMI EU sex combined 941 SNPs	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs	0.00145586143823855	0.000885775526551453	0.100606002720608
Yengo BMI EU sex combined 941 SNPs	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs	-0.000366849160551451	0.000577728022903531	0.525597744459197
Yengo BMI EU sex combined 941 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Yengo BMI EU sex combined 941 SNPs	0.000116237749000767	0.000372973677273378	0.755377128282668
Yengo BMI EU sex combined 941 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Yengo BMI EU sex combined 941 SNPs	0.00014611869787889	0.000212009827454315	0.490868968203789
Yengo BMI EU sex combined 941 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Yengo BMI EU sex combined 941 SNPs	-0.000345332365435753	0.000221185636425988	0.118806514085
Yengo BMI EU sex combined 941 SNPs	604	X-12405 || id:604	Yengo BMI EU sex combined 941 SNPs	-1.6091152790307e-05	0.000241254083211071	0.946836865275317
Yengo BMI EU sex combined 941 SNPs	605	X-12407 || id:605	Yengo BMI EU sex combined 941 SNPs	-0.000473168221069686	0.000500896883018233	0.345092980449013
Yengo BMI EU sex combined 941 SNPs	606	X-12428 || id:606	Yengo BMI EU sex combined 941 SNPs	-0.000495721398315666	0.000504862305343926	0.326414071301652
Yengo BMI EU sex combined 941 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Yengo BMI EU sex combined 941 SNPs	-0.000120109840922501	0.000233219572534146	0.606673088822675
Yengo BMI EU sex combined 941 SNPs	608	X-12435 || id:608	Yengo BMI EU sex combined 941 SNPs	-0.00122645003121193	0.00124444330170426	0.324621754803849
Yengo BMI EU sex combined 941 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Yengo BMI EU sex combined 941 SNPs	-0.000320571982027088	0.000710979835739179	0.65217834087633
Yengo BMI EU sex combined 941 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Yengo BMI EU sex combined 941 SNPs	0.000398971333368475	0.000273181402246341	0.144508781156241
Yengo BMI EU sex combined 941 SNPs	611	X-12443 || id:611	Yengo BMI EU sex combined 941 SNPs	9.5421111815596e-05	0.000507914396698566	0.851021717191059
Yengo BMI EU sex combined 941 SNPs	612	X-12450 || id:612	Yengo BMI EU sex combined 941 SNPs	0.00021302876212374	0.000208317508640764	0.306762536282073
Yengo BMI EU sex combined 941 SNPs	613	X-12456 || id:613	Yengo BMI EU sex combined 941 SNPs	0.000604486006321314	0.000300593379783852	0.0446231825125859
Yengo BMI EU sex combined 941 SNPs	614	X-12465 || id:614	Yengo BMI EU sex combined 941 SNPs	0.000308069722016397	0.000299246862046196	0.303526652960719
Yengo BMI EU sex combined 941 SNPs	615	Octanoylcarnitine || id:615	Yengo BMI EU sex combined 941 SNPs	-0.000131209165800133	0.00024134249199083	0.58680632976717
Yengo BMI EU sex combined 941 SNPs	616	Alpha-hydroxyisovalerate || id:616	Yengo BMI EU sex combined 941 SNPs	0.000120348376494497	0.000226503746166651	0.59531963751819
Yengo BMI EU sex combined 941 SNPs	617	N-acetylthreonine || id:617	Yengo BMI EU sex combined 941 SNPs	-4.41352698916961e-05	0.000153323308458502	0.773521480775314
Yengo BMI EU sex combined 941 SNPs	618	Decanoylcarnitine || id:618	Yengo BMI EU sex combined 941 SNPs	-0.000202738310483878	0.000265603989693539	0.445476522170591
Yengo BMI EU sex combined 941 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Yengo BMI EU sex combined 941 SNPs	-6.30448213732925e-05	0.000112255529257155	0.574514475590349
Yengo BMI EU sex combined 941 SNPs	620	1-heptadecanoylglycerophosphocholine || id:620	Yengo BMI EU sex combined 941 SNPs	-0.000355603149715431	0.000245042267492551	0.147072050011695
Yengo BMI EU sex combined 941 SNPs	621	1-oleoylglycerophosphocholine || id:621	Yengo BMI EU sex combined 941 SNPs	-0.00025939814295382	0.000166820003168844	0.120304468990562
Yengo BMI EU sex combined 941 SNPs	622	1-stearoylglycerophosphocholine || id:622	Yengo BMI EU sex combined 941 SNPs	-4.83856963471982e-05	0.000215807355840136	0.822646095230417
Yengo BMI EU sex combined 941 SNPs	623	5-dodecenoate (12:1n7) || id:623	Yengo BMI EU sex combined 941 SNPs	0.000320123328659661	0.000265464236260172	0.228170173173252
Yengo BMI EU sex combined 941 SNPs	624	Stearidonate (18:4n3) || id:624	Yengo BMI EU sex combined 941 SNPs	1.08793072651473e-05	0.0002533688243767	0.9657599043079
Yengo BMI EU sex combined 941 SNPs	625	10-heptadecenoate (17:1n7) || id:625	Yengo BMI EU sex combined 941 SNPs	0.000239910521111151	0.000209136107476601	0.251621738672976
Yengo BMI EU sex combined 941 SNPs	626	10-nonadecenoate (19:1n9) || id:626	Yengo BMI EU sex combined 941 SNPs	0.000197245701364959	0.000225723054597908	0.382436762678321
Yengo BMI EU sex combined 941 SNPs	627	Epiandrosterone sulfate || id:627	Yengo BMI EU sex combined 941 SNPs	-0.000844934293318111	0.000417323081999009	0.0431953015927291
Yengo BMI EU sex combined 941 SNPs	628	Linolenate [alpha or gamma; (18:3n3 or 6)] || id:628	Yengo BMI EU sex combined 941 SNPs	0.000345284117652283	0.000216411348261139	0.110948635967819
Yengo BMI EU sex combined 941 SNPs	629	X-12510--2-aminooctanoic acid || id:629	Yengo BMI EU sex combined 941 SNPs	-0.000160804371835432	0.000245176274623341	0.51207232650037
