id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
bEjMK7	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_L_int_imputed.txt_snps.txt	Unweighted regression	0.405869463375361	48	1
BL7CwV	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Maximum likelihood	65.2373393287692	40	0.00708826872453239
BL7CwV	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	MR Egger	62.4478582497498	39	0.00995635762730862
BL7CwV	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Inverse variance weighted	65.3047205152449	40	0.00698133563310689
BL7CwV	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0443729189465638	40	1
BL7CwV	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Maximum likelihood	60.8021909095801	40	0.018540408598768
BL7CwV	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	MR Egger	58.8799147802658	39	0.0213912893852397
BL7CwV	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Inverse variance weighted	60.8109538870063	40	0.01850667693859
BL7CwV	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0683806860758911	40	1
BL7CwV	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Maximum likelihood	47.0397705542406	40	0.206474179160025
BL7CwV	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	MR Egger	44.6881857151624	39	0.245137636398645
BL7CwV	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Inverse variance weighted	47.0510884153257	40	0.206150499112611
BL7CwV	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_pct_int_imputed.txt_snps.txt	Unweighted regression	0.457130299050233	40	1
C0XOoR	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_HDL_FC_pct_int_imputed.txt_snps.txt	Maximum likelihood	59.9314795307931	52	0.210113587864012
C0XOoR	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_HDL_FC_pct_int_imputed.txt_snps.txt	MR Egger	59.8974247627254	51	0.184176406150384
C0XOoR	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_HDL_FC_pct_int_imputed.txt_snps.txt	Inverse variance weighted	59.9350226232718	52	0.210022530992511
C0XOoR	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_HDL_FC_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0920808117094588	52	1
C0XOoR	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_HDL_FC_pct_int_imputed.txt_snps.txt	Maximum likelihood	62.0775447278355	52	0.159830506913323
C0XOoR	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_HDL_FC_pct_int_imputed.txt_snps.txt	MR Egger	59.6933853317563	51	0.18905056874763
C0XOoR	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_HDL_FC_pct_int_imputed.txt_snps.txt	Inverse variance weighted	62.081491218052	52	0.159746927788247
C0XOoR	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_HDL_FC_pct_int_imputed.txt_snps.txt	Unweighted regression	0.192408161868232	52	1
C0XOoR	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_HDL_FC_pct_int_imputed.txt_snps.txt	Maximum likelihood	50.624409752962	51	0.488499787258041
C0XOoR	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_HDL_FC_pct_int_imputed.txt_snps.txt	MR Egger	48.0362590624081	50	0.552529987734498
C0XOoR	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_HDL_FC_pct_int_imputed.txt_snps.txt	Inverse variance weighted	50.6462633397943	51	0.487633732291485
C0XOoR	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_HDL_FC_pct_int_imputed.txt_snps.txt	Unweighted regression	0.551093955216476	51	1
cAzyds	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_C_int_imputed.txt_snps.txt	Maximum likelihood	60.3353475510656	37	0.00904470204467045
cAzyds	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_C_int_imputed.txt_snps.txt	MR Egger	59.6875854467637	36	0.00781926023163318
cAzyds	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_C_int_imputed.txt_snps.txt	Inverse variance weighted	60.3634296634623	37	0.00898705749237115
cAzyds	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_C_int_imputed.txt_snps.txt	Unweighted regression	0.0509629802993095	37	1
cAzyds	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_C_int_imputed.txt_snps.txt	Maximum likelihood	55.1886164734648	37	0.0276015520309484
cAzyds	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_C_int_imputed.txt_snps.txt	MR Egger	54.1174089723336	36	0.0267289355336162
cAzyds	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_C_int_imputed.txt_snps.txt	Inverse variance weighted	55.2439720437695	37	0.0272892823917587
cAzyds	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_C_int_imputed.txt_snps.txt	Unweighted regression	0.084396194376353	37	1
cAzyds	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_C_int_imputed.txt_snps.txt	Maximum likelihood	36.5713908462265	35	0.395668799692146
cAzyds	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_C_int_imputed.txt_snps.txt	MR Egger	30.0948599213961	34	0.659561242240939
cAzyds	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_C_int_imputed.txt_snps.txt	Inverse variance weighted	36.6002573022214	35	0.394380940583685
cAzyds	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_C_int_imputed.txt_snps.txt	Unweighted regression	0.223632803239529	35	1
cH13SO	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	49.6148193839497	47	0.369427013778825
cH13SO	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_TG_int_imputed.txt_snps.txt	MR Egger	49.065431896704	46	0.351246416571799
cH13SO	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	49.6389031513353	47	0.36852431835638
cH13SO	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.0466801296851603	47	1
cH13SO	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	51.3869763702094	47	0.30592418936014
cH13SO	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_TG_int_imputed.txt_snps.txt	MR Egger	49.7108791064599	46	0.327773950576647
cH13SO	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	51.4007613641482	47	0.305454945109183
cH13SO	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.0763084311865308	47	1
cH13SO	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	46.7529615893557	46	0.441345183308311
cH13SO	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_TG_int_imputed.txt_snps.txt	MR Egger	46.3971998191199	45	0.414514228674853
cH13SO	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	46.7873065671225	46	0.439949745437264
cH13SO	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.640362884249775	46	1
cJ3y0E	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	54.7251011258743	54	0.446860216013482
cJ3y0E	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_int_imputed.txt_snps.txt	MR Egger	52.9096145940739	53	0.477656833330919
cJ3y0E	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	54.7251554833418	54	0.446858168267027
cJ3y0E	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.0624527338226835	54	1
cJ3y0E	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	50.2922987883518	54	0.618179502550013
cJ3y0E	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_int_imputed.txt_snps.txt	MR Egger	48.3541355242008	53	0.655368386925511
cJ3y0E	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	50.2952823945111	54	0.618064811819605
cJ3y0E	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.104721514635852	54	1
cJ3y0E	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	71.0508320995739	54	0.0597516959447475
cJ3y0E	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_int_imputed.txt_snps.txt	MR Egger	70.8320073661736	53	0.0513478976273891
cJ3y0E	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	71.0620416206202	54	0.0596450024271154
cJ3y0E	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.811527903021043	54	1
cONuIF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	DHA_pct_int_imputed.txt_snps.txt	Maximum likelihood	17.9975762011549	18	0.455812289653616
cONuIF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	DHA_pct_int_imputed.txt_snps.txt	MR Egger	17.9299984676045	17	0.39326993339594
cONuIF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	DHA_pct_int_imputed.txt_snps.txt	Inverse variance weighted	17.9976015510635	18	0.455810619433308
cONuIF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	DHA_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0376548280126146	18	1
cONuIF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	DHA_pct_int_imputed.txt_snps.txt	Maximum likelihood	19.1272975155857	18	0.384024205047444
cONuIF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	DHA_pct_int_imputed.txt_snps.txt	MR Egger	18.3847433857614	17	0.364966689859462
cONuIF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	DHA_pct_int_imputed.txt_snps.txt	Inverse variance weighted	19.1309961337916	18	0.383798795470041
cONuIF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	DHA_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0557398773527546	18	1
cONuIF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	DHA_pct_int_imputed.txt_snps.txt	Maximum likelihood	23.3923988877856	16	0.103640637453985
cONuIF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	DHA_pct_int_imputed.txt_snps.txt	MR Egger	17.679357091746	15	0.279897683049463
cONuIF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	DHA_pct_int_imputed.txt_snps.txt	Inverse variance weighted	23.3928318368238	16	0.103629930255529
cONuIF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	DHA_pct_int_imputed.txt_snps.txt	Unweighted regression	0.588286879316404	16	0.999999998929492
cQzlkX	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_L_int_imputed.txt_snps.txt	Maximum likelihood	62.0903630626332	37	0.00602912284200973
cQzlkX	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_L_int_imputed.txt_snps.txt	MR Egger	61.0952048157813	36	0.00561546747334301
cQzlkX	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_L_int_imputed.txt_snps.txt	Inverse variance weighted	62.0903860957504	37	0.00602909027484545
cQzlkX	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_LDL_L_int_imputed.txt_snps.txt	Unweighted regression	0.0538088660083083	37	1
cQzlkX	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_L_int_imputed.txt_snps.txt	Maximum likelihood	58.3190472934755	37	0.0141938536283103
cQzlkX	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_L_int_imputed.txt_snps.txt	MR Egger	56.5545751316835	36	0.0158713068159437
cQzlkX	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_L_int_imputed.txt_snps.txt	Inverse variance weighted	58.3243933008372	37	0.0141772227387397
cQzlkX	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_LDL_L_int_imputed.txt_snps.txt	Unweighted regression	0.0884788243527241	37	1
cQzlkX	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_L_int_imputed.txt_snps.txt	Maximum likelihood	38.8989033903	35	0.298463134177263
cQzlkX	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_L_int_imputed.txt_snps.txt	MR Egger	32.1567568929025	34	0.55818640340748
cQzlkX	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_L_int_imputed.txt_snps.txt	Inverse variance weighted	38.9181321100353	35	0.297721594687119
cQzlkX	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_LDL_L_int_imputed.txt_snps.txt	Unweighted regression	0.245409969511482	35	1
cTZFn0	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	VLDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	67.4431566705741	49	0.0413120296980752
cTZFn0	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	VLDL_TG_int_imputed.txt_snps.txt	MR Egger	66.2826895102438	48	0.0411908805880254
cTZFn0	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	VLDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	67.4461896769391	49	0.0412900943084764
cTZFn0	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	VLDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.0593938768602479	49	1
cTZFn0	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	VLDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	60.2344435827375	49	0.1304317732783
cTZFn0	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	VLDL_TG_int_imputed.txt_snps.txt	MR Egger	56.6116192823111	48	0.184485625102916
cTZFn0	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	VLDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	60.2383958937474	49	0.13035801756761
cTZFn0	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	VLDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.10044132724752	49	1
cTZFn0	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	VLDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	39.15955442581	49	0.84159932897534
cTZFn0	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	VLDL_TG_int_imputed.txt_snps.txt	MR Egger	39.1805788423478	48	0.814027361520503
cTZFn0	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	VLDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	39.2007626386394	49	0.840428205804523
cTZFn0	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	VLDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.674754654110854	49	1
d7caSF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	72.8890695767787	44	0.00399517908172514
d7caSF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	72.9785857609341	43	0.00290839950824711
d7caSF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	72.9845133156438	44	0.00390955279573223
d7caSF	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0906575238877901	44	1
d7caSF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	72.1974090653757	44	0.0046700329488535
d7caSF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	71.9170666416159	43	0.0037187782783984
d7caSF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	72.2415929983394	44	0.00462392872433179
d7caSF	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.148419904495313	44	1
d7caSF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	40.7948274150047	41	0.479646578872922
d7caSF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	37.0147577889406	40	0.605399940377712
d7caSF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	41.0104642702809	41	0.470163293734473
d7caSF	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.301812274524437	41	1
Dckofx	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Cholines_int_imputed.txt_snps.txt	Maximum likelihood	82.5208459111914	45	0.000546597997105487
Dckofx	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Cholines_int_imputed.txt_snps.txt	MR Egger	80.682509725485	44	0.000618827908195588
Dckofx	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Cholines_int_imputed.txt_snps.txt	Inverse variance weighted	82.529306700109	45	0.000545440144945728
Dckofx	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Cholines_int_imputed.txt_snps.txt	Unweighted regression	0.0772807797937663	45	1
Dckofx	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Cholines_int_imputed.txt_snps.txt	Maximum likelihood	77.7570354951124	45	0.00174546843704993
Dckofx	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Cholines_int_imputed.txt_snps.txt	MR Egger	76.6428772542246	44	0.00166590991853408
Dckofx	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Cholines_int_imputed.txt_snps.txt	Inverse variance weighted	77.7598052075895	45	0.0017443249922566
Dckofx	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Cholines_int_imputed.txt_snps.txt	Unweighted regression	0.129957401561142	45	1
Dckofx	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Cholines_int_imputed.txt_snps.txt	Maximum likelihood	67.5416376855643	43	0.00982549727183238
Dckofx	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Cholines_int_imputed.txt_snps.txt	MR Egger	67.266884964503	42	0.00793861839103765
Dckofx	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Cholines_int_imputed.txt_snps.txt	Inverse variance weighted	67.5658260122595	43	0.0097747378161597
Dckofx	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Cholines_int_imputed.txt_snps.txt	Unweighted regression	0.487489039046894	43	1
dITEW6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_C_pct_int_imputed.txt_snps.txt	Maximum likelihood	72.50815034645	45	0.00578056105816259
dITEW6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_C_pct_int_imputed.txt_snps.txt	MR Egger	72.5089385654963	44	0.00435389048793402
dITEW6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_C_pct_int_imputed.txt_snps.txt	Inverse variance weighted	72.5297210420658	45	0.00575326999570844
dITEW6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_C_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0763702192319807	45	1
dITEW6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_C_pct_int_imputed.txt_snps.txt	Maximum likelihood	75.5749121304229	45	0.00290317078717331
dITEW6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_C_pct_int_imputed.txt_snps.txt	MR Egger	75.3619903426475	44	0.00225684798452877
dITEW6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_C_pct_int_imputed.txt_snps.txt	Inverse variance weighted	75.5771399269105	45	0.00290168572609351
dITEW6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_C_pct_int_imputed.txt_snps.txt	Unweighted regression	0.122453401654901	45	1
dITEW6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_C_pct_int_imputed.txt_snps.txt	Maximum likelihood	45.9909109111666	43	0.349418330969842
dITEW6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_C_pct_int_imputed.txt_snps.txt	MR Egger	45.5471735704898	42	0.326728733880352
dITEW6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_C_pct_int_imputed.txt_snps.txt	Inverse variance weighted	46.1610425784728	43	0.342962614921268
dITEW6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_C_pct_int_imputed.txt_snps.txt	Unweighted regression	0.484245513818633	43	1
DqaU1r	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Albumin_int_imputed.txt_snps.txt	Maximum likelihood	20.5823092119295	18	0.30100713716362
DqaU1r	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Albumin_int_imputed.txt_snps.txt	MR Egger	20.5769616031471	17	0.24578634398832
DqaU1r	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Albumin_int_imputed.txt_snps.txt	Inverse variance weighted	20.5866391107054	18	0.300777974582931
DqaU1r	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Albumin_int_imputed.txt_snps.txt	Unweighted regression	0.0154826493194952	18	1
DqaU1r	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Albumin_int_imputed.txt_snps.txt	Maximum likelihood	16.4532616303408	18	0.560946078910309
DqaU1r	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Albumin_int_imputed.txt_snps.txt	MR Egger	16.4542074564506	17	0.491894477136583
DqaU1r	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Albumin_int_imputed.txt_snps.txt	Inverse variance weighted	16.4542144762738	18	0.560879786316795
DqaU1r	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Albumin_int_imputed.txt_snps.txt	Unweighted regression	0.0155361912246211	18	1
DqaU1r	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Albumin_int_imputed.txt_snps.txt	Maximum likelihood	19.4335217963448	18	0.365596672119074
