id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
8Vimle	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_C_int_imputed.txt_snps.txt	Weighted mode	39	-0.969926634093117	0.410187351828587	0.0232607619336672
8vYFvo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Maximum likelihood	45	-0.0173391030973503	0.0643679136989637	0.787641166167017
8vYFvo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	MR Egger	45	0.0192565445383952	0.222768897554551	0.931516491467661
8vYFvo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Weighted median	45	-0.116270311725833	0.100053892093585	0.245204250088416
8vYFvo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	45	-0.0166967156071676	0.0959732086796596	0.861886938846862
8vYFvo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Weighted mode	45	-0.232226948286573	0.18047623665575	0.204911936435664
8vYFvo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Maximum likelihood	45	0.0137231521117639	0.0758942728137428	0.856509384362798
8vYFvo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	MR Egger	45	0.0324960788106353	0.238035422110389	0.892049103819758
8vYFvo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Weighted median	45	-0.0938058982548047	0.11743001883287	0.424392566522919
8vYFvo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	45	0.0136803065561764	0.102441067140109	0.893763812053359
8vYFvo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Weighted mode	45	-0.265333372745033	0.202765997280618	0.197474462741374
8vYFvo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Maximum likelihood	42	0.082649945820505	0.195373869884231	0.672269871653859
8vYFvo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	MR Egger	42	0.0591604752578584	0.620866287441895	0.924562652664487
8vYFvo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Weighted median	42	-0.166046327082	0.293257358284747	0.571248533661483
8vYFvo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	42	0.079733963888351	0.236226375047806	0.735715883696409
8vYFvo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_TG_pct_int_imputed.txt_snps.txt	Weighted mode	42	-0.59240685264871	0.63784960796003	0.358451320318496
8zNwU9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Pyruvate_int_imputed.txt_snps.txt	Maximum likelihood	14	-0.158100088953452	0.119297475644726	0.185085163425362
8zNwU9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Pyruvate_int_imputed.txt_snps.txt	MR Egger	14	0.0227999564421684	0.416274643338828	0.957221895301839
8zNwU9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Pyruvate_int_imputed.txt_snps.txt	Weighted median	14	-0.151103702354488	0.172942103544828	0.382268464599092
8zNwU9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Pyruvate_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	14	-0.152159338524415	0.120201741330724	0.205560938626344
8zNwU9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Pyruvate_int_imputed.txt_snps.txt	Weighted mode	14	-0.350001277878611	0.26946753638328	0.216557428887046
8zNwU9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Pyruvate_int_imputed.txt_snps.txt	Maximum likelihood	14	-0.145168229931704	0.141143543066898	0.303707709431106
8zNwU9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Pyruvate_int_imputed.txt_snps.txt	MR Egger	14	0.100700959485234	0.515986031535877	0.848531380397816
8zNwU9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Pyruvate_int_imputed.txt_snps.txt	Weighted median	14	-0.300838322185244	0.193260995719955	0.119555334994817
8zNwU9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Pyruvate_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	14	-0.144133688035329	0.148719419710463	0.33246276475454
8zNwU9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Pyruvate_int_imputed.txt_snps.txt	Weighted mode	14	-0.396486804583656	0.361476755297519	0.29260832726008
8zNwU9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Pyruvate_int_imputed.txt_snps.txt	Maximum likelihood	14	0.0940110083282357	0.338744216842695	0.781374701457346
8zNwU9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Pyruvate_int_imputed.txt_snps.txt	MR Egger	14	1.019679474123	1.11687675803573	0.379233618277949
8zNwU9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Pyruvate_int_imputed.txt_snps.txt	Weighted median	14	0.0564417480784202	0.43394529152717	0.896513808919616
8zNwU9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Pyruvate_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	14	0.0927837485990303	0.223535366658319	0.678087634464493
8zNwU9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Pyruvate_int_imputed.txt_snps.txt	Weighted mode	14	-0.00829496821862374	0.738388590605055	0.991207419861788
96vK2V	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XS_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	49	-0.0334516021265613	0.0564927372597047	0.553756930153851
96vK2V	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XS_VLDL_P_int_imputed.txt_snps.txt	MR Egger	49	-0.141976257848517	0.1751661267216	0.421724621600495
96vK2V	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XS_VLDL_P_int_imputed.txt_snps.txt	Weighted median	49	-0.0415012295185026	0.0853495110582891	0.626789677625284
96vK2V	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XS_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	49	-0.0324760990141668	0.0680576175538664	0.633230132176277
96vK2V	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XS_VLDL_P_int_imputed.txt_snps.txt	Weighted mode	49	-0.00064015577764831	0.133378593650435	0.996190428683553
96vK2V	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XS_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	49	-0.0610965363782019	0.0667626796596354	0.360123345387341
96vK2V	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XS_VLDL_P_int_imputed.txt_snps.txt	MR Egger	49	-0.0131038915478638	0.200422191339389	0.94814761412793
96vK2V	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XS_VLDL_P_int_imputed.txt_snps.txt	Weighted median	49	-0.0361982054276409	0.105817963077936	0.732290712262201
96vK2V	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XS_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	49	-0.0599240273426466	0.0773192022330971	0.438327083298056
96vK2V	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XS_VLDL_P_int_imputed.txt_snps.txt	Weighted mode	49	-0.023685191874359	0.151678805172082	0.876566852184183
96vK2V	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XS_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	48	-0.0631882181859926	0.164218866667803	0.70040004510838
96vK2V	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XS_VLDL_P_int_imputed.txt_snps.txt	MR Egger	48	-0.900473488269823	0.464172739759839	0.0585306665034276
96vK2V	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XS_VLDL_P_int_imputed.txt_snps.txt	Weighted median	48	-0.0966603096559099	0.251500667000896	0.700730757012059
96vK2V	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XS_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	48	-0.0616719156841379	0.184784261950254	0.738567529018888
96vK2V	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XS_VLDL_P_int_imputed.txt_snps.txt	Weighted mode	48	-0.393913937889368	0.403256739822894	0.333653791702814
9DISJt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_L_int_imputed.txt_snps.txt	Maximum likelihood	60	0.00782469567286594	0.0587449032995909	0.894036899639776
9DISJt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_L_int_imputed.txt_snps.txt	MR Egger	60	-0.0704958291765182	0.165274743217442	0.671295457954361
9DISJt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_L_int_imputed.txt_snps.txt	Weighted median	60	0.0190904093304333	0.0839783684564507	0.820170787333346
9DISJt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_L_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	60	0.00759060340640623	0.0601586541467764	0.899592278994578
9DISJt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_L_int_imputed.txt_snps.txt	Weighted mode	60	-0.272917627842988	0.24700781528553	0.273690738802286
9DISJt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_L_int_imputed.txt_snps.txt	Maximum likelihood	60	-0.0132401247510675	0.0695460734307878	0.849012007669069
9DISJt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_L_int_imputed.txt_snps.txt	MR Egger	60	-0.0523359502437402	0.19635890795558	0.790774756665618
9DISJt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_L_int_imputed.txt_snps.txt	Weighted median	60	-0.0737929197932594	0.0961843310485727	0.442960752502119
9DISJt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_L_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	60	-0.0130128694730819	0.0708632000098409	0.854300847567188
9DISJt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_L_int_imputed.txt_snps.txt	Weighted mode	60	-0.249965493830422	0.240632824243727	0.303143766880526
9DISJt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_L_int_imputed.txt_snps.txt	Maximum likelihood	59	0.258675890727479	0.173108919299435	0.135098383282263
9DISJt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_L_int_imputed.txt_snps.txt	MR Egger	59	0.18660430385794	0.565388499232167	0.742575046952595
9DISJt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_L_int_imputed.txt_snps.txt	Weighted median	59	0.585849273809604	0.256031828751238	0.0221265034714316
9DISJt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_L_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	59	0.255069364956181	0.195947248326802	0.193010526939095
9DISJt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_L_int_imputed.txt_snps.txt	Weighted mode	59	0.796208107696732	0.563189311475062	0.162780886363485
9GV29J	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Omega_6_int_imputed.txt_snps.txt	Maximum likelihood	46	0.0428012642791228	0.0654865750485471	0.513377034699976
9GV29J	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Omega_6_int_imputed.txt_snps.txt	MR Egger	46	0.0713568179733907	0.239872522341718	0.767501567346718
9GV29J	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Omega_6_int_imputed.txt_snps.txt	Weighted median	46	0.045632015861173	0.0980900034693099	0.641784251134319
9GV29J	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Omega_6_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	46	0.0412404483668599	0.0825180770788926	0.617233717206999
9GV29J	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Omega_6_int_imputed.txt_snps.txt	Weighted mode	46	0.111130740474457	0.207641323137755	0.595143046691815
9GV29J	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Omega_6_int_imputed.txt_snps.txt	Maximum likelihood	46	0.0596585095424059	0.0774947725836343	0.441395315521392
9GV29J	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Omega_6_int_imputed.txt_snps.txt	MR Egger	46	0.16259714840471	0.279870933156162	0.564223621146593
9GV29J	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Omega_6_int_imputed.txt_snps.txt	Weighted median	46	0.124120715890859	0.116303847804187	0.285876682227704
9GV29J	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Omega_6_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	46	0.0581967643717854	0.0957372648756509	0.543267094305553
9GV29J	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Omega_6_int_imputed.txt_snps.txt	Weighted mode	46	0.0695125275058035	0.22312250232659	0.756825750609149
9GV29J	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Omega_6_int_imputed.txt_snps.txt	Maximum likelihood	44	0.1858231163981	0.191894133913969	0.332863274664427
9GV29J	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Omega_6_int_imputed.txt_snps.txt	MR Egger	44	-1.46773783922749	0.577440656898222	0.0148070277379305
9GV29J	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Omega_6_int_imputed.txt_snps.txt	Weighted median	44	0.105546995022948	0.288366107349502	0.714352137989905
9GV29J	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Omega_6_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	44	0.181238405718186	0.205664142415396	0.378190730760615
9GV29J	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Omega_6_int_imputed.txt_snps.txt	Weighted mode	44	0.0673923473826799	0.627840917580288	0.915018644501978
9jFMQt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Maximum likelihood	19	0.0930597527503712	0.0904181783100047	0.303378616916388
9jFMQt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	MR Egger	19	-0.0926766057448121	0.212300473419346	0.667942252170205
9jFMQt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Weighted median	19	0.162140815858924	0.128052695372251	0.20544010957571
9jFMQt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	19	0.0897377513224513	0.0989311160345783	0.364368156993304
9jFMQt	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Weighted mode	19	0.182566138033095	0.16161543327098	0.273460422785758
9jFMQt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Maximum likelihood	19	0.0413563849771993	0.106677817514244	0.698256128148194
9jFMQt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	MR Egger	19	-0.155586024123437	0.226732063031714	0.501832827549957
9jFMQt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Weighted median	19	0.0430034673978623	0.144430911012948	0.765898398686781
9jFMQt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	19	0.0404973671863199	0.10449473220301	0.698346004422809
9jFMQt	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Weighted mode	19	0.0452083385818245	0.170448001435818	0.793844084047933
9jFMQt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Maximum likelihood	18	0.397570416196771	0.261108558175966	0.127852553586592
9jFMQt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	MR Egger	18	0.746636101836405	0.560790870247212	0.201717386233363
9jFMQt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Weighted median	18	0.343353091335349	0.348957628508264	0.325145406050362
9jFMQt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	18	0.387516145606628	0.250291655457842	0.121560107792476
9jFMQt	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XXL_VLDL_FC_pct_int_imputed.txt_snps.txt	Weighted mode	18	0.373064587714024	0.483313389815977	0.450777452149036
9PDgC9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	59	-0.0210264241932354	0.0592966183447984	0.722891255845113
9PDgC9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_P_int_imputed.txt_snps.txt	MR Egger	59	0.0681165877726726	0.164030194700102	0.679504355345618
9PDgC9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_P_int_imputed.txt_snps.txt	Weighted median	59	-0.0107997656881039	0.0896277580095544	0.904090430519053
9PDgC9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	59	-0.0206917308292374	0.0624559964111031	0.740417175183099
9PDgC9	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_P_int_imputed.txt_snps.txt	Weighted mode	59	-0.194956677861098	0.219496552051425	0.37810229831258
9PDgC9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	59	-0.0222139584330336	0.0701536128407844	0.751511172334858
9PDgC9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_P_int_imputed.txt_snps.txt	MR Egger	59	0.141037911874956	0.184448696563455	0.44763669098283
9PDgC9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_P_int_imputed.txt_snps.txt	Weighted median	59	-0.0456094695671042	0.103257429114882	0.65870166186532
9PDgC9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	59	-0.0217458700790327	0.0701390122296007	0.756530855808461
9PDgC9	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_P_int_imputed.txt_snps.txt	Weighted mode	59	-0.130653621400953	0.245053666913809	0.595957714461329
9PDgC9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	57	0.12398367959091	0.175301249314861	0.479404499995308
9PDgC9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_P_int_imputed.txt_snps.txt	MR Egger	57	-0.268080085971544	0.562209885171804	0.635370385637414
9PDgC9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_P_int_imputed.txt_snps.txt	Weighted median	57	0.25632958317739	0.264518173269979	0.332523548534148
9PDgC9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	57	0.121884777205438	0.206579808359366	0.555181918627562
9PDgC9	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_P_int_imputed.txt_snps.txt	Weighted mode	57	0.562211632309727	0.700994752083754	0.425931938505923
A5DxVw	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	ApoA1_int_imputed.txt_snps.txt	Maximum likelihood	57	0.0319303970336027	0.0579423440055863	0.581584394075881
A5DxVw	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	ApoA1_int_imputed.txt_snps.txt	MR Egger	57	0.311897800153758	0.152924356641906	0.0462099988762883
A5DxVw	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	ApoA1_int_imputed.txt_snps.txt	Weighted median	57	0.0795607483568794	0.0956384439492779	0.405470545654344
A5DxVw	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	ApoA1_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	57	0.0309798753170161	0.0686295292350907	0.651695972305066
A5DxVw	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	ApoA1_int_imputed.txt_snps.txt	Weighted mode	57	0.185315054785818	0.142884490217991	0.199964309324518
A5DxVw	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	ApoA1_int_imputed.txt_snps.txt	Maximum likelihood	57	0.0403838053507352	0.0686552071456412	0.556390114767612
A5DxVw	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	ApoA1_int_imputed.txt_snps.txt	MR Egger	57	0.389820942720935	0.189154331895636	0.0440574879606269
A5DxVw	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	ApoA1_int_imputed.txt_snps.txt	Weighted median	57	0.202843516660319	0.115627398282566	0.0793815273186355
A5DxVw	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	ApoA1_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	57	0.0391154214988215	0.0850609008190134	0.645622488256068
A5DxVw	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	ApoA1_int_imputed.txt_snps.txt	Weighted mode	57	0.226226955676789	0.149835913184425	0.136708634609699
A5DxVw	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	ApoA1_int_imputed.txt_snps.txt	Maximum likelihood	54	-0.0461654015222356	0.1779203461644	0.795270851357155
A5DxVw	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	ApoA1_int_imputed.txt_snps.txt	MR Egger	54	1.00071219850066	0.553268115865924	0.0762763768593056
A5DxVw	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	ApoA1_int_imputed.txt_snps.txt	Weighted median	54	0.133204251150657	0.267727406656971	0.618810522026057
A5DxVw	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	ApoA1_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	54	-0.0449925727524619	0.202770926666817	0.824400544893692
A5DxVw	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	ApoA1_int_imputed.txt_snps.txt	Weighted mode	54	0.586081529088173	0.605591883025571	0.337548450812447
a5SgFl	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_LDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	37	-0.181098809943755	0.0699872701281293	0.00966481412235955
a5SgFl	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_LDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	37	-0.158371618564945	0.165109233770788	0.34404119568751
a5SgFl	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_LDL_CE_pct_int_imputed.txt_snps.txt	Weighted median	37	-0.126390092548436	0.0967896646180351	0.191613029546986
a5SgFl	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_LDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted (multiplicative random effects)	37	-0.182439167150772	0.0569995005151933	0.00137086962086368
a5SgFl	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_LDL_CE_pct_int_imputed.txt_snps.txt	Weighted mode	37	-0.167868168996629	0.154610322733228	0.284806750175306
a5SgFl	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_LDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	37	-0.155524768530679	0.0827215807309869	0.0600945746942254
