id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Locke BMI EU sex combined 77 SNPs clumped	QKZ7fv	XXL-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00279210305869862	0.0026741341159969	0.300552450947352
Locke BMI EU sex combined 77 SNPs clumped	QmIrIy	LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00164980359876832	0.00459236960359931	0.720649523706876
Locke BMI EU sex combined 77 SNPs clumped	QTYhC6	IDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00241015287536548	0.00363669139113415	0.50999849800923
Locke BMI EU sex combined 77 SNPs clumped	qwpweQ	Val.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00485618891573154	0.00251190659613569	0.057847961221718
Locke BMI EU sex combined 77 SNPs clumped	QZ6Wfx	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00708069797570588	0.00310024575239276	0.0258710789936626
Locke BMI EU sex combined 77 SNPs clumped	rGqSmL	IDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00241015287536548	0.00363669139113415	0.50999849800923
Locke BMI EU sex combined 77 SNPs clumped	rh1n3a	XL-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00101875800460055	0.00294142629655095	0.730272817525285
Locke BMI EU sex combined 77 SNPs clumped	RKeE4Y	UnsatDeg.txt	Locke BMI EU sex combined 77 SNPs clumped	0.000473231376631889	0.00272779674590085	0.862844760785156
Locke BMI EU sex combined 77 SNPs clumped	rny0zB	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00221216403957957	0.00357459773160165	0.538315021787818
Locke BMI EU sex combined 77 SNPs clumped	rTJkgR	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00439388510253494	0.00250780770936194	0.0847852248017514
Locke BMI EU sex combined 77 SNPs clumped	Rw30R7	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs clumped	0.0011605259192192	0.00345120455892085	0.737823617404239
Locke BMI EU sex combined 77 SNPs clumped	RY8eus	HDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00445872360604817	0.00382328847859476	0.248072490125313
Locke BMI EU sex combined 77 SNPs clumped	Saie5W	LA.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00188966063153865	0.00269927497233923	0.48654982862245
Locke BMI EU sex combined 77 SNPs clumped	Sd6Mw5	M-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00136322409719138	0.00253687376242273	0.592971279631533
Locke BMI EU sex combined 77 SNPs clumped	SJXDRV	S-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00414287778457483	0.00530216535514658	0.4376153563907
Locke BMI EU sex combined 77 SNPs clumped	slWH1K	GlycA.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000752031707863414	0.00312893602033922	0.810866848229369
Locke BMI EU sex combined 77 SNPs clumped	snBG4P	S-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00440995430563298	0.00516178467938986	0.39625572312674
Locke BMI EU sex combined 77 SNPs clumped	SRa4se	IDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00335259235653472	0.00654401267947455	0.610280990807595
Locke BMI EU sex combined 77 SNPs clumped	Stj94G	Glc.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00159483966653494	0.00315499383939849	0.615031595349271
Locke BMI EU sex combined 77 SNPs clumped	SyTZqW	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	0.0001280898600888	0.00393927742542845	0.97416665454543
Locke BMI EU sex combined 77 SNPs clumped	T1K0kW	FAw6byFA.txt	Locke BMI EU sex combined 77 SNPs clumped	9.96867807592344e-05	0.00288380698721597	0.972537268866576
Locke BMI EU sex combined 77 SNPs clumped	T97UE3	XL-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.000615525536711298	0.0034447086378786	0.858775425284366
Locke BMI EU sex combined 77 SNPs clumped	tBDLzB	M-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00115879488345141	0.00277956047487588	0.678216068476505
Locke BMI EU sex combined 77 SNPs clumped	tcK6NV	S-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00199094830356978	0.00301872246037328	0.512035703009666
Locke BMI EU sex combined 77 SNPs clumped	tMdTHQ	M-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00349961432052171	0.00632514680943592	0.582089936179983
Locke BMI EU sex combined 77 SNPs clumped	tPQOdl	L-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00498154845067483	0.0026373495514574	0.0636689797743757
Locke BMI EU sex combined 77 SNPs clumped	TrGzcO	IDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00163355878853234	0.00300689391755478	0.588922958983249
Locke BMI EU sex combined 77 SNPs clumped	tWgtO3	His.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00284334893276413	0.00248591188616097	0.257181516485951
Locke BMI EU sex combined 77 SNPs clumped	UFsW3x	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00420063040924297	0.00284723147739086	0.145264763977798
Locke BMI EU sex combined 77 SNPs clumped	UG7T9b	ApoA1.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00497485561944474	0.00335269800027939	0.143001292083189
Locke BMI EU sex combined 77 SNPs clumped	ugcmAL	Alb.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00299220639053809	0.00248409928896259	0.23303227572957
Locke BMI EU sex combined 77 SNPs clumped	uk9iO5	SFA.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00160995236447356	0.00304293921889788	0.598671395665216
Locke BMI EU sex combined 77 SNPs clumped	unod4q	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00246442823787582	0.00376207607427804	0.514884593721802
Locke BMI EU sex combined 77 SNPs clumped	UsmRmv	XXL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00137101344524926	0.00293872740856048	0.642495911051849
Locke BMI EU sex combined 77 SNPs clumped	UuTHUB	M-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00260898656967148	0.00690774968045359	0.706972060211649
Locke BMI EU sex combined 77 SNPs clumped	uzTM6D	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.0031653210723781	0.00276425237292114	0.256644318830507
Locke BMI EU sex combined 77 SNPs clumped	V3OFwG	L-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00280827924167537	0.00447019731850338	0.532203225742562
Locke BMI EU sex combined 77 SNPs clumped	v5n0jD	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00151329399155979	0.00309316195642458	0.626427463218098
Locke BMI EU sex combined 77 SNPs clumped	V6OCrg	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000922739091974505	0.00554370696466264	0.868354877338312
Locke BMI EU sex combined 77 SNPs clumped	Vi3sxk	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000431595879207384	0.00318130393165665	0.892531764356693
Locke BMI EU sex combined 77 SNPs clumped	vUHDUT	VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00670096915669205	0.00277869538739376	0.0189100574683096
Locke BMI EU sex combined 77 SNPs clumped	w9KZsz	XL-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00113205208939367	0.00437785917950798	0.796825408393457
Locke BMI EU sex combined 77 SNPs clumped	WJpdI0	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00280109306770463	0.00721978282301184	0.699385399745144
Locke BMI EU sex combined 77 SNPs clumped	WnwXuQ	S-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00124918764899289	0.00248132225508712	0.616470764243038
Locke BMI EU sex combined 77 SNPs clumped	WQcESb	M-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00318768650585917	0.00689279796200674	0.645392422788418
Locke BMI EU sex combined 77 SNPs clumped	Ws5V7Z	Pyr.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00715106109538119	0.0031829453511016	0.0282907182791002
Locke BMI EU sex combined 77 SNPs clumped	wskb30	L-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.0001280898600888	0.00393927742542845	0.97416665454543
Locke BMI EU sex combined 77 SNPs clumped	wtwotg	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.000213646603601169	0.00450306813248065	0.962313817723848
Locke BMI EU sex combined 77 SNPs clumped	wVhPvk	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00061803912411082	0.00373658067338289	0.869174274356977
Locke BMI EU sex combined 77 SNPs clumped	WWjBOn	XL-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00039502690338122	0.00335406960339009	0.906632571379372
Locke BMI EU sex combined 77 SNPs clumped	X1kunn	PC.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00281643757872618	0.00359969121831584	0.436999924200216
Locke BMI EU sex combined 77 SNPs clumped	x4eSod	IDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00124470953977528	0.00347173552310285	0.721187127770715
Locke BMI EU sex combined 77 SNPs clumped	X51xaM	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	-5.44432092161842e-05	0.00285608379107503	0.984853709343227
Locke BMI EU sex combined 77 SNPs clumped	X5S6zK	S-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00312512377037647	0.00693823329943884	0.654003985979015
Locke BMI EU sex combined 77 SNPs clumped	X79JaX	XL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-5.44432092161842e-05	0.00285608379107503	0.984853709343227
Locke BMI EU sex combined 77 SNPs clumped	x9ZB7C	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00153191054529568	0.00460095905701653	0.740310192527246
Locke BMI EU sex combined 77 SNPs clumped	XdrSZ0	PUFA.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000813546918440417	0.00283474826556751	0.77509191284074
Locke BMI EU sex combined 77 SNPs clumped	Xg2Vsh	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00212121850150739	0.00344439638288905	0.540287227221198
Locke BMI EU sex combined 77 SNPs clumped	XLvH9N	XL-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	0.000615525536711298	0.0034447086378786	0.858775425284366
Locke BMI EU sex combined 77 SNPs clumped	xtZdlN	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00303469628893035	0.00412282981306882	0.464508561905231
Locke BMI EU sex combined 77 SNPs clumped	XuOZ2L	S-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.0049276946698898	0.00419639164068631	0.24485114204922
Locke BMI EU sex combined 77 SNPs clumped	XvOfgF	M-LDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00344574255452328	0.00700591722974374	0.62460257310584
Locke BMI EU sex combined 77 SNPs clumped	Y2NejU	M-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000342124517177634	0.00289894343268478	0.90644196983038
Locke BMI EU sex combined 77 SNPs clumped	yiCXj8	XXL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00301463800134211	0.00285037165271957	0.294394699493424
Locke BMI EU sex combined 77 SNPs clumped	yllrSY	Tyr.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00446802498565447	0.00303233457116347	0.145768792667575
Locke BMI EU sex combined 77 SNPs clumped	yLtcqD	S-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	0.0049276946698898	0.00419639164068631	0.24485114204922
Locke BMI EU sex combined 77 SNPs clumped	yMXjne	XXL-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00153825409808342	0.00354068016176281	0.665493529595586
Locke BMI EU sex combined 77 SNPs clumped	ynNKK6	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00322868737935664	0.00698772740381657	0.64568840234279
Locke BMI EU sex combined 77 SNPs clumped	Z24Fw6	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00498154845067483	0.0026373495514574	0.0636689797743757
Locke BMI EU sex combined 77 SNPs clumped	zDTnMu	XXL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00279210305869862	0.0026741341159969	0.300552450947352
Locke BMI EU sex combined 77 SNPs clumped	Ze1oz3	DAG.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00439388510253494	0.00250780770936194	0.0847852248017514
Locke BMI EU sex combined 77 SNPs clumped	zpLuzv	XL-HDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000883525530070595	0.00448678541323468	0.844546919181201
Locke BMI EU sex combined 77 SNPs clumped	zPNVv6	XXL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	0.00279210305869862	0.0026741341159969	0.300552450947352
Locke BMI EU sex combined 77 SNPs clumped	zrSJsj	S-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00221216403957957	0.00357459773160165	0.538315021787818
Locke BMI EU sex combined 77 SNPs clumped	ztEZnu	L-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00305352046708145	0.00637669444894046	0.633752926913375
Locke BMI EU sex combined 77 SNPs clumped	ZVnNHE	L-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.000431595879207384	0.00318130393165665	0.892531764356693
Locke BMI EU sex combined 77 SNPs clumped	Zx3W0l	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00399572500539239	0.00400349199195724	0.322193071758365
Locke BMI EU sex combined 77 SNPs clumped	zYXII4	XL-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	-0.00143782658576026	0.00402846638365074	0.722385990272418
