id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Locke BMI EU sex combined 77 SNPs	8xSM9H	S-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.134241799044611	0.0576009318856888	0.0225052987732606
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0174584989280721	0.0859501437357836	0.839603576104499
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00384289810054433	0.0552982644967054	0.944596401108876
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0326162892937544	0.0346614097960171	0.346706298098956
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0257524388721535	0.0681536436651666	0.706617338970071
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.123954241275059	0.101523701912978	0.226038001024464
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.00716489647721661	0.0576271045297783	0.901052365959911
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0215016362849271	0.0414890291919667	0.604284746156025
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0772239467216076	0.0793736777999119	0.333764481274442
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.138464976455486	0.0879401748935735	0.119687836974253
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0389187040318282	0.0509953711203487	0.445355391677838
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0257735822475416	0.0363483566738708	0.478280134195736
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0635539889248857	0.0797498091453061	0.42804866526346
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.00672376246927208	0.0816940188552902	0.934630056918182
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.114950560095889	0.0553270469089592	0.0377410724808828
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0806301201977306	0.0330718453445579	0.0147675865655979
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0765801717487391	0.0706232594930911	0.281730879201881
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.254036638807832	0.0807322875874822	0.00239074330366658
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.138956118623207	0.049315560974904	0.00483700110013363
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.110689890347804	0.032146810623185	0.000574742292668673
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.186977721265188	0.0702012215187836	0.00948594491101758
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0132969115192362	0.109947453638509	0.904071789146619
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0103772184376735	0.0535504088497906	0.846344927814454
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0412091788814053	0.0443034295008278	0.352289406896378
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0221979851129119	0.063454314457772	0.727462772143345
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0743202325315568	0.127853114437541	0.562832999257921
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0814093483199592	0.061632043137233	0.18653696856593
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0132790759532252	0.051487071325566	0.796475686653099
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.115309284210811	0.0643659124028134	0.0773072867671722
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.093986489541677	0.108066597022058	0.387310205337267
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0782356760449911	0.0550481005079964	0.155251678955003
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0390861868863824	0.0435510034563684	0.369462445217247
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.106562724211694	0.0596300073855918	0.0780219854984876
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0132244988107648	0.155846084243229	0.932608043648547
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0313976664299305	0.0536782936316279	0.558599519134461
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0625310376283249	0.0627838847227311	0.319263390889838
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0376617132379105	0.0598089173303025	0.530829942727838
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.107898128339358	0.146598559480124	0.464082587200047
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.114284348246147	0.0567751989794665	0.0441222776000903
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0810992911531437	0.0589639492271255	0.169006021847529
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.175732600044943	0.0657769954532476	0.0092777812342199
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0730323996920449	0.0847686590519929	0.391756648971104
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00998966425315483	0.051967243255484	0.84756203118199
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0429372793774564	0.0322304402424541	0.182795629503122
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0261523161433448	0.0735824527020368	0.723289721017892
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0789434007492448	0.130345587784965	0.546627713395387
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.125189011809399	0.0534119273776364	0.0190863572593428
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0927894900444875	0.0524235982439535	0.0767280268225009
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0979808332149141	0.0690066695291486	0.159843387743211
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0882737394141389	0.209854135159479	0.67525130899614
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0789341108368143	0.0548508816671605	0.150131452360558
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.000736962465307206	0.0845066562718774	0.993041926567916
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0836098402512722	0.0684367592170296	0.225695185992555
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.147406325212393	0.0806004403293058	0.0715061933651458
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.104864662477213	0.0530109107306307	0.047909384650007
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0256445602016153	0.0327808047047593	0.434035837034538
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.127463009063537	0.0690376038899603	0.0688499860273053
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.034644756753649	0.12670981747489	0.785303925148127
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.103535260794556	0.0568653888961888	0.0686512760333199
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0597665974102974	0.0509731864237451	0.240992150273152
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.142250562393109	0.0683472956482258	0.0408672332213919
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.228930938369341	0.0807541115355567	0.00592569092524356
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.161609919256552	0.0497116828261811	0.0011502233029442
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.086477803234701	0.0332912188273311	0.00938734026276031
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.182696105644752	0.0619178173586312	0.00424471578140798
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0224092157506817	0.0949940968957373	0.814169978540561
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0739674568024493	0.0558457236583848	0.185338256535681
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0197387797254134	0.0381859943300467	0.605217937290624
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0912386124224329	0.0682740385564057	0.18552672859303
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.219825622269445	0.120170539744112	0.071441370382845
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.220723541472062	0.0603186836484803	0.000252915237815553
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.212177668696286	0.0483234256781687	1.12943290980698e-05
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.286797305886717	0.0719803848643854	0.000156926951018621
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.165420843532966	0.143309519142153	0.252145886523389
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.202966153257202	0.0588617678804558	0.000564371307172505
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.153065810417891	0.0576308206627785	0.00790803249947562
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.261196447893293	0.0787542852193018	0.00141436121639599
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0242715218143524	0.0913738015674087	0.791273759647306
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00116252975119129	0.0570286144226024	0.983736229401945
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0421920137797436	0.0368997357294063	0.252862926017054
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.00483603397756571	0.0686321642262379	0.944015160757616
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.145629833382358	0.139590474787691	0.300268278255952
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.129929345049144	0.0563750525798739	0.0211816299287581
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.104285142100118	0.0561681475984851	0.0633595691974357
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.181773859755519	0.0639455581113576	0.00577921198601189
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.039195320255388	0.0839198030023569	0.641850267989158
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0352164138030134	0.0518714256262433	0.497190195442482
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0424693113006109	0.0339994562372007	0.211622148944943
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0285026540368247	0.0679990167547103	0.676311470452293
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0805747804999637	0.105668705588065	0.448205057765943
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.115020321410289	0.059192035457424	0.0519953483666089
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0957494630971334	0.0424964420604182	0.0242517623991615
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.14693131898413	0.0760069026135207	0.0570459874008798
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0450281652163235	0.118371412347274	0.704755152347063
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.141059574568602	0.0546191516707858	0.00980581411952536
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.096832149331421	0.047676658753448	0.0422531745940393
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.132326415283371	0.0606926315548276	0.0324174947313247
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.112064908667512	0.136382079157764	0.413924344440872
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.135641315609217	0.0586319904717131	0.0206987189578455
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0791177325031764	0.0548741420655696	0.149357802830286
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.22069918399107	0.0626747368820277	0.0007392226730304
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0620303948255899	0.0799400221380059	0.440278370932524
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.108441060341944	0.0563073587383172	0.0541197046321148
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0584000869898339	0.0321467933707023	0.0692677920042359
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.145631606559268	0.0723457901699828	0.0477534482022095
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.00627249172061148	0.0965756960296025	0.948392167033324
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00307632431721007	0.0567208260106502	0.956746948033247
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0228705366648689	0.0388666554856164	0.55623972517221
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.000566940777646519	0.0643362743231319	0.992992727836816
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.112157049101836	0.0797601874658579	0.163913669445548
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.134603147664373	0.0534921772838087	0.0118589268529973
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0836801223330852	0.0317077029228555	0.00831239542875122
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.144641420755473	0.0654439077037876	0.0301862300949246
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0590990202890424	0.217900749311107	0.786987383910913
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0495660567838668	0.0552114487042837	0.369319052104724
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.00256951082189463	0.0876772632707487	0.976620169206208
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0826435552604021	0.0673400541457775	0.223616021883826
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.032914140902834	0.142021620658647	0.817377167557189
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0913430420536169	0.0538839004836743	0.0900408164581529
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0299737152859158	0.0571973236411217	0.600250356477665
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.108040129239496	0.0612411629030441	0.0818294998469727
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0676307189671669	0.0926845075954457	0.467916275599589
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.161142811436983	0.0540828758142871	0.00288668998488065
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.180886516618955	0.0377248670947012	1.6276565465681e-06
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.183083425622299	0.0612072775728742	0.00377279907209722
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0940823540979982	0.218214345058925	0.667632360002542
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.125127689529832	0.0513769920467203	0.0148720043658625
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0129410366193135	0.0879212448758526	0.882982874116731
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.13272155058902	0.0612844361254365	0.0335594909482393
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0937224160444778	0.0897319187651577	0.299713791122423
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.131835215935334	0.0570322368225566	0.0208002228385744
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.165437290829655	0.036271533475222	5.0891687412074e-06
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.109834375463242	0.0692704329226071	0.117097142345207
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0574863780320155	0.0965343984351656	0.553350061618006
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0405296979433844	0.052576793348978	0.440785960918309
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.115541166654191	0.0398299803543553	0.0037214099941455
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0304406833795319	0.0666098033197344	0.6490097620586
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.112157049101836	0.0797601874658579	0.163913669445548
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.134603147664373	0.0521904275489328	0.00990646122449432
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0836801223330852	0.0317077029228555	0.00831239542875122
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.144641420755473	0.0626981098801517	0.023857758833282
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.11382064666279	0.186135260540407	0.542772077949879
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0863738404564401	0.0553681363183077	0.118761811219633
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0383057195342682	0.0749517661053754	0.609300916748884
