id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs	7WtMrQ	XS-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00545018506950138	74	1
Locke BMI EU sex combined 77 SNPs	85rjWT	M-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	160.854880299295	74	2.21451878603334e-08
Locke BMI EU sex combined 77 SNPs	85rjWT	M-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	160.588725561237	73	1.58641713949132e-08
Locke BMI EU sex combined 77 SNPs	85rjWT	M-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	161.092671229042	74	2.07136578439734e-08
Locke BMI EU sex combined 77 SNPs	85rjWT	M-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	160.775604859456	74	2.26437227094782e-08
Locke BMI EU sex combined 77 SNPs	85rjWT	M-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0141589517252571	74	1
Locke BMI EU sex combined 77 SNPs	8gJTSb	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	139.103877207113	74	7.09333960619135e-06
Locke BMI EU sex combined 77 SNPs	8gJTSb	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	139.067691242118	73	5.09766261670851e-06
Locke BMI EU sex combined 77 SNPs	8gJTSb	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	139.185627140942	74	6.95085887108092e-06
Locke BMI EU sex combined 77 SNPs	8gJTSb	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	139.076638352308	74	7.14144131715636e-06
Locke BMI EU sex combined 77 SNPs	8gJTSb	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0113092273730175	74	1
Locke BMI EU sex combined 77 SNPs	8xSM9H	S-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	551.056776743101	74	4.73733786367879e-74
Locke BMI EU sex combined 77 SNPs	8xSM9H	S-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	548.82636076466	73	4.53176881151768e-74
Locke BMI EU sex combined 77 SNPs	8xSM9H	S-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	551.194180520657	74	4.46251130840431e-74
Locke BMI EU sex combined 77 SNPs	8xSM9H	S-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	551.056617533058	74	4.73766592145438e-74
Locke BMI EU sex combined 77 SNPs	8xSM9H	S-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0503732954428515	74	1
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	85.388073660863	74	0.17203923208029
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	84.9324703704848	73	0.160394359014147
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	85.4048175547592	74	0.17172048843067
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	85.3866078114264	74	0.172067156522159
Locke BMI EU sex combined 77 SNPs	9o2A3q	M-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00719508886139448	74	1
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	103.08736666051	74	0.0143496657527743
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	99.7409686663542	73	0.0205375855559253
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	103.094952232656	74	0.0143314119311943
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	103.08676083478	74	0.0143511245044372
Locke BMI EU sex combined 77 SNPs	9S6WYg	XL-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0101120358797374	74	1
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	83.0499910848736	74	0.220687916728042
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	78.5701692043576	73	0.306909724561393
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	83.059807581167	74	0.220466444894234
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	83.0492533024855	74	0.220704567822091
Locke BMI EU sex combined 77 SNPs	9VROQJ	L-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0078803527964254	74	1
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	77.2754460108075	74	0.374482980476912
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	76.3213037260489	73	0.372281930986392
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	77.3447468039761	74	0.372389242176928
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	77.2453194793716	74	0.375394722362276
Locke BMI EU sex combined 77 SNPs	9zYHYk	His.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00756505088859214	74	1
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	71.4753678733408	74	0.561565588340953
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	67.8098114478436	73	0.649742117385925
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	71.5805858922222	74	0.558078404948592
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	71.4128291442395	74	0.563637654764321
Locke BMI EU sex combined 77 SNPs	a55dVw	Val.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00603359085342131	74	1
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	138.726686383865	74	7.78835010188293e-06
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	138.204693112451	73	6.32926116926863e-06
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	138.761210657704	74	7.72207949471879e-06
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	138.711929761837	74	7.81684427579764e-06
Locke BMI EU sex combined 77 SNPs	aAZ01n	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0116190842358129	74	1
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	158.89020492236	74	3.83553465015333e-08
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	158.303480338418	73	3.02219082050357e-08
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	158.89459338126	74	3.83085370662541e-08
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	158.889581486206	74	3.83620009322037e-08
Locke BMI EU sex combined 77 SNPs	aFyKXo	XL-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0159060462174758	74	1
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	134.700291295598	74	2.07975575505955e-05
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	134.157771422573	73	1.71609125884032e-05
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	134.725084731944	74	2.06739884561302e-05
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	134.680815236032	74	2.08951264411585e-05
Locke BMI EU sex combined 77 SNPs	AgaybH	S-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0115445658469468	74	1
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	278.430246898821	74	1.86350474708091e-25
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	277.57564191482	73	1.30229015289531e-25
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	278.650197053457	74	1.71711066038317e-25
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	278.408405603222	74	1.878704050393e-25
Locke BMI EU sex combined 77 SNPs	AlyrNJ	FreeC.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0248774515676764	74	1
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	242.670294557352	74	8.10181922357868e-20
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	242.817996757763	73	4.17796694146908e-20
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	242.950942196612	74	7.33680009042117e-20
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	242.601440519517	74	8.30132974878811e-20
Locke BMI EU sex combined 77 SNPs	aomzkf	L-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0213295831268273	74	1
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	65.2790766197968	74	0.755447856579563
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	63.0614075870721	73	0.790243726940906
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	65.2997241390496	74	0.754868232829864
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	65.2778061232861	74	0.755483502267461
Locke BMI EU sex combined 77 SNPs	aWtT1v	L-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00629382624239922	74	1
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	195.046718336235	74	7.58001676475797e-13
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	195.316539834656	73	4.20501887127614e-13
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	195.35265097553	74	6.87642144673567e-13
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	194.986857155107	74	7.72581129585664e-13
Locke BMI EU sex combined 77 SNPs	B6E8JY	XS-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0172902482364809	74	1
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	508.852092062491	74	3.97911490863128e-66
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	507.405572457621	73	2.79315133390071e-66
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	508.852104632438	74	3.97909342262286e-66
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	508.852039966495	74	3.97920395837896e-66
Locke BMI EU sex combined 77 SNPs	B6Tn2p	L-LDL-C.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0458968858953598	74	1
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	74.6547325743067	74	0.456817203695978
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	71.9336740977861	73	0.513324686929502
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	74.6633452358596	74	0.456538299986532
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	74.6543247874008	74	0.456830410114208
Locke BMI EU sex combined 77 SNPs	BakWTM	DAG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00611720757931642	74	1
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	185.735814724733	74	1.40944561024313e-11
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	185.738180942486	73	8.72547578752774e-12
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	185.857806701059	74	1.35722720503586e-11
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	185.711047831363	74	1.4202873267583e-11
Locke BMI EU sex combined 77 SNPs	bBJ5Ng	S-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0155638153826344	74	1
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	78.4634163715619	74	0.339316798844776
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	74.7297968860289	73	0.421856861347576
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	78.5399275352306	74	0.337107275758368
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	78.4218280630674	74	0.340520733344774
Locke BMI EU sex combined 77 SNPs	BdD1A9	Leu.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00824285725569007	74	1
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	91.6974092317017	74	0.0797925291903014
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	91.7023936149904	73	0.0685652356312304
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	91.7035808033034	74	0.0797272729896948
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	91.6969413672757	74	0.0797974780015517
Locke BMI EU sex combined 77 SNPs	bVMTEz	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00884787237460667	74	1
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	162.781358813667	74	1.28596827106294e-08
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	163.880604308977	73	6.19509445777134e-09
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	163.891479701789	74	9.38133239836521e-09
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	162.302551226016	74	1.4726287255211e-08
Locke BMI EU sex combined 77 SNPs	C6HHUx	L-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0146496621134717	74	1
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	231.892565389933	74	3.52356367350525e-18
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	232.801879281304	73	1.42569164419734e-18
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	232.83022910184	74	2.54508537938638e-18
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	231.64022357828	74	3.84556966540565e-18
Locke BMI EU sex combined 77 SNPs	CfpgIR	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0203367415041677	74	1
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	95.8784781568218	74	0.0445477264859315
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	95.0825169606571	73	0.0423389376286276
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	95.9067311028447	74	0.0443641282355426
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	95.8746104807128	74	0.0445729104126062
Locke BMI EU sex combined 77 SNPs	CTBS8g	PUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00732314588894746	74	1
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	220.16998580249	74	1.95720705374363e-16
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	220.25677165448	73	1.08326675416371e-16
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	220.573342693074	74	1.70723924820695e-16
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	220.055579862692	74	2.03450647645648e-16
Locke BMI EU sex combined 77 SNPs	Cybe7q	L-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0203168247272222	74	1
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	75.0237885754057	74	0.444906019367737
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	73.8991902919336	73	0.448572977497554
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	75.0456797053798	74	0.444202166026469
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	75.0212103790125	74	0.44498893516605
Locke BMI EU sex combined 77 SNPs	D3uqPP	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00688763082147818	74	1
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	127.330594505138	74	0.000116137584358023
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	127.467077875572	73	8.3567366973355e-05
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	127.510146651865	74	0.000111511760468899
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	127.262511245513	74	0.000117939369673134
Locke BMI EU sex combined 77 SNPs	DaxOJu	TGbyPG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0113700560694506	74	1
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	160.854880299295	74	2.21451878603334e-08
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	160.588725561237	73	1.58641713949132e-08
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	161.092671229042	74	2.07136578439734e-08
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	160.775604859456	74	2.26437227094782e-08
Locke BMI EU sex combined 77 SNPs	Dg1oC7	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0141589517252571	74	1
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	214.551844934604	74	1.29663504243067e-15
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	214.595417601366	73	7.37728436484354e-16
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	214.800622510377	74	1.19308268051547e-15
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	214.497803291294	74	1.3202837625291e-15
Locke BMI EU sex combined 77 SNPs	DH2sBz	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0183126419926775	74	1
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.615056386489	74	0.490760773196109
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	73.6516671427194	73	0.456624429400672
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.6541558397797	74	0.489475709043297
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	73.6055462508704	74	0.491073422388728
Locke BMI EU sex combined 77 SNPs	diqN2R	VLDL-D.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00526715961825976	74	1
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	107.500079813001	74	0.00665985358552378
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	107.350736972392	73	0.00549420073343425
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	107.510905589511	74	0.00664688786866283
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	107.499312078073	74	0.00666077395969997
Locke BMI EU sex combined 77 SNPs	DlWPIr	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00915259071230767	74	1
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	71.2683365323975	74	0.568422928316229
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	71.1791207121099	73	0.53849532362662
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	71.3315894466772	74	0.566328527704614
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	71.2267719549899	74	0.569798828456353
Locke BMI EU sex combined 77 SNPs	dM3Ubj	XS-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00563082753115866	74	1
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	545.754666948776	74	4.74614948993361e-73
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	545.154180878265	73	2.24180527869264e-73
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	545.7553440693	74	4.74475393960605e-73
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	545.754492489218	74	4.74650911880878e-73
Locke BMI EU sex combined 77 SNPs	DMBDQr	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0493325058908736	74	1
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	230.913303330523	74	4.94611888812971e-18
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	230.216953288386	73	3.50963397281852e-18
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	230.956519133182	74	4.87271009887715e-18
