id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Lu BF EU sex combined 5 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Lu BF EU sex combined 5 SNPs clumped	-0.00421793194178372	0.00846726101580407	0.652609921253044
Lu BF EU sex combined 5 SNPs clumped	466	Glutamate || id:466	Lu BF EU sex combined 5 SNPs clumped	-0.0168208139980913	0.00952817532905849	0.175682031606958
Lu BF EU sex combined 5 SNPs clumped	467	Hexanoylcarnitine || id:467	Lu BF EU sex combined 5 SNPs clumped	0.0100899669752866	0.00755238842209629	0.273854188830401
Lu BF EU sex combined 5 SNPs clumped	468	Glycine || id:468	Lu BF EU sex combined 5 SNPs clumped	-0.00192731408780461	0.0147745229812043	0.904467424385155
Lu BF EU sex combined 5 SNPs clumped	469	Alanine || id:469	Lu BF EU sex combined 5 SNPs clumped	-0.00819276023570481	0.0078890311677026	0.375386959398913
Lu BF EU sex combined 5 SNPs clumped	470	Glycochenodeoxycholate || id:470	Lu BF EU sex combined 5 SNPs clumped	0.000810064543337542	0.025263755788608	0.976434753024549
Lu BF EU sex combined 5 SNPs clumped	471	2-aminobutyrate || id:471	Lu BF EU sex combined 5 SNPs clumped	0.00287281396004951	0.00505135397875623	0.609334461868542
Lu BF EU sex combined 5 SNPs clumped	472	Scyllo-inositol || id:472	Lu BF EU sex combined 5 SNPs clumped	0.00193536017866481	0.0108868101546084	0.870228670770589
Lu BF EU sex combined 5 SNPs clumped	473	Dodecanedioate || id:473	Lu BF EU sex combined 5 SNPs clumped	0.00481334843826246	0.00847558354190217	0.609822142802855
Lu BF EU sex combined 5 SNPs clumped	474	Gamma-glutamylvaline || id:474	Lu BF EU sex combined 5 SNPs clumped	-0.00586283921467428	0.00545993149229531	0.361600109075636
Lu BF EU sex combined 5 SNPs clumped	475	Indolepropionate || id:475	Lu BF EU sex combined 5 SNPs clumped	0.0100212360478717	0.00868069345399202	0.331937424162074
Lu BF EU sex combined 5 SNPs clumped	476	Butyrylcarnitine || id:476	Lu BF EU sex combined 5 SNPs clumped	-0.00150355970264136	0.010668872593924	0.89685646775606
Lu BF EU sex combined 5 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Lu BF EU sex combined 5 SNPs clumped	0.0168486121984128	0.00880673663359636	0.15165524984234
Lu BF EU sex combined 5 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Lu BF EU sex combined 5 SNPs clumped	-0.00692589609682079	0.0141893867867118	0.658926336504579
Lu BF EU sex combined 5 SNPs clumped	479	Propionylcarnitine || id:479	Lu BF EU sex combined 5 SNPs clumped	-0.00223452249216007	0.00634151282952864	0.747865896704977
Lu BF EU sex combined 5 SNPs clumped	480	Caproate (6:0) || id:480	Lu BF EU sex combined 5 SNPs clumped	0.00865974672399325	0.00429520943891939	0.137166626858784
Lu BF EU sex combined 5 SNPs clumped	481	Caprylate (8:0) || id:481	Lu BF EU sex combined 5 SNPs clumped	0.00424807016707301	0.00493045785170771	0.452272300896241
Lu BF EU sex combined 5 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Lu BF EU sex combined 5 SNPs clumped	0.005352333564536	0.00703313482130843	0.501998253752899
Lu BF EU sex combined 5 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Lu BF EU sex combined 5 SNPs clumped	0.0250166578543195	0.0086855248523788	0.063515015663449
Lu BF EU sex combined 5 SNPs clumped	484	X-11204 || id:484	Lu BF EU sex combined 5 SNPs clumped	-0.00335427879743722	0.0041244325819353	0.475611274568804
Lu BF EU sex combined 5 SNPs clumped	485	X-02269 || id:485	Lu BF EU sex combined 5 SNPs clumped	0.0307212946360454	0.0161624612888802	0.153513379724298
Lu BF EU sex combined 5 SNPs clumped	486	Phenol sulfate || id:486	Lu BF EU sex combined 5 SNPs clumped	0.0117939283398858	0.0115563696471058	0.382589230033004
Lu BF EU sex combined 5 SNPs clumped	487	X-06126 || id:487	Lu BF EU sex combined 5 SNPs clumped	-0.0124957154513084	0.0137021587996793	0.429034293849621
Lu BF EU sex combined 5 SNPs clumped	488	X-07765 || id:488	Lu BF EU sex combined 5 SNPs clumped	0.00202511685574392	0.0382398893494097	0.961094372265326
Lu BF EU sex combined 5 SNPs clumped	489	X-11247 || id:489	Lu BF EU sex combined 5 SNPs clumped	0.0223716533567064	0.0206100952676764	0.357147935323833
Lu BF EU sex combined 5 SNPs clumped	490	X-11261 || id:490	Lu BF EU sex combined 5 SNPs clumped	0.00733458079730646	0.0110530354245043	0.554397235503131
Lu BF EU sex combined 5 SNPs clumped	491	Bilirubin (E,E)* || id:491	Lu BF EU sex combined 5 SNPs clumped	0.0192213219144591	0.0140650202905241	0.265159281419858
Lu BF EU sex combined 5 SNPs clumped	492	X-02249 || id:492	Lu BF EU sex combined 5 SNPs clumped	-0.00939433908370152	0.00841022258743175	0.345388444934954
Lu BF EU sex combined 5 SNPs clumped	493	Heme* || id:493	Lu BF EU sex combined 5 SNPs clumped	0.00780010175587081	0.0110206589376275	0.530119188712538
Lu BF EU sex combined 5 SNPs clumped	494	X-11299 || id:494	Lu BF EU sex combined 5 SNPs clumped	-0.00788369109356914	0.0317921339776526	0.820157328697705
Lu BF EU sex combined 5 SNPs clumped	495	X-11315 || id:495	Lu BF EU sex combined 5 SNPs clumped	-0.00463212547251465	0.00909254896499625	0.645551154762191
Lu BF EU sex combined 5 SNPs clumped	496	X-11317 || id:496	Lu BF EU sex combined 5 SNPs clumped	0.0032356887728535	0.00472083309722275	0.542300305815891
Lu BF EU sex combined 5 SNPs clumped	497	1-linoleoylglycerophosphoethanolamine* || id:497	Lu BF EU sex combined 5 SNPs clumped	-0.0062445642244914	0.00803954186141714	0.49393661319398
Lu BF EU sex combined 5 SNPs clumped	498	X-11327 || id:498	Lu BF EU sex combined 5 SNPs clumped	-0.00116231118970321	0.0043200593226241	0.805334062340452
Lu BF EU sex combined 5 SNPs clumped	499	X-11334 || id:499	Lu BF EU sex combined 5 SNPs clumped	-0.0129951439143014	0.00716090703679148	0.16719755368917
Lu BF EU sex combined 5 SNPs clumped	500	3-dehydrocarnitine* || id:500	Lu BF EU sex combined 5 SNPs clumped	-0.00725970775408651	0.00567218510850562	0.290587531770304
Lu BF EU sex combined 5 SNPs clumped	501	Pyroglutamine* || id:501	Lu BF EU sex combined 5 SNPs clumped	-0.00527512563381928	0.0087075883679807	0.587404735175139
Lu BF EU sex combined 5 SNPs clumped	502	C-glycosyltryptophan* || id:502	Lu BF EU sex combined 5 SNPs clumped	-0.00205455340118894	0.00392549549058615	0.636905502373647
Lu BF EU sex combined 5 SNPs clumped	503	X-11374 || id:503	Lu BF EU sex combined 5 SNPs clumped	0.0220108614894405	0.0153184642309627	0.246292314573903
Lu BF EU sex combined 5 SNPs clumped	504	X-11381 || id:504	Lu BF EU sex combined 5 SNPs clumped	-0.00160783568713129	0.00963358375482946	0.878064821327557
Lu BF EU sex combined 5 SNPs clumped	505	X-03056--N-[3-(2-Oxopyrrolidin-1-yl)propyl]acetamide || id:505	Lu BF EU sex combined 5 SNPs clumped	-0.0168594718927503	0.00741977225518735	0.107702824049302
Lu BF EU sex combined 5 SNPs clumped	506	X-11412 || id:506	Lu BF EU sex combined 5 SNPs clumped	-0.000302937437292918	0.0049694406711486	0.955224902866411
Lu BF EU sex combined 5 SNPs clumped	507	X-01911 || id:507	Lu BF EU sex combined 5 SNPs clumped	0.00691208205642712	0.0149316882230383	0.674938861842569
Lu BF EU sex combined 5 SNPs clumped	508	X-11422--xanthine || id:508	Lu BF EU sex combined 5 SNPs clumped	-0.0111893302499882	0.00683664957803476	0.200220550105756
Lu BF EU sex combined 5 SNPs clumped	509	X-11423--O-sulfo-L-tyrosine || id:509	Lu BF EU sex combined 5 SNPs clumped	-0.00359557682904783	0.00394163483982109	0.428920690071918
Lu BF EU sex combined 5 SNPs clumped	510	X-09789 || id:510	Lu BF EU sex combined 5 SNPs clumped	0.00383128534212279	0.0130288369694004	0.787882520261111
Lu BF EU sex combined 5 SNPs clumped	511	X-11437 || id:511	Lu BF EU sex combined 5 SNPs clumped	-0.0158782164742835	0.0205849174623192	0.496684048502485
Lu BF EU sex combined 5 SNPs clumped	512	X-11438 || id:512	Lu BF EU sex combined 5 SNPs clumped	-0.00824232175031542	0.00890053767822921	0.422725095276905
Lu BF EU sex combined 5 SNPs clumped	513	X-11440 || id:513	Lu BF EU sex combined 5 SNPs clumped	-0.0137338652977927	0.0122937287726553	0.34534089987691
Lu BF EU sex combined 5 SNPs clumped	514	X-11441 || id:514	Lu BF EU sex combined 5 SNPs clumped	0.00919885381516497	0.0107141209780363	0.453703095433459
Lu BF EU sex combined 5 SNPs clumped	515	X-11442 || id:515	Lu BF EU sex combined 5 SNPs clumped	0.00518415701850402	0.0109874677976709	0.669247398036374
Lu BF EU sex combined 5 SNPs clumped	516	X-11444 || id:516	Lu BF EU sex combined 5 SNPs clumped	-0.00188550661942237	0.00795230082192896	0.827846414495279
Lu BF EU sex combined 5 SNPs clumped	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Lu BF EU sex combined 5 SNPs clumped	-0.0101149244151694	0.0230922392286378	0.690990979435097
Lu BF EU sex combined 5 SNPs clumped	518	X-11452 || id:518	Lu BF EU sex combined 5 SNPs clumped	-0.00104910077473266	0.0144236269528132	0.946594971046875
Lu BF EU sex combined 5 SNPs clumped	519	X-11469 || id:519	Lu BF EU sex combined 5 SNPs clumped	0.0330470935633084	0.0150450779728009	0.115545256798002
Lu BF EU sex combined 5 SNPs clumped	520	X-11470 || id:520	Lu BF EU sex combined 5 SNPs clumped	-0.00256842097158127	0.00886563290925964	0.790910676995101
Lu BF EU sex combined 5 SNPs clumped	521	X-11478 || id:521	Lu BF EU sex combined 5 SNPs clumped	-0.00418535399406863	0.012823131392805	0.765572762799901
Lu BF EU sex combined 5 SNPs clumped	522	X-11483 || id:522	Lu BF EU sex combined 5 SNPs clumped	-0.0115302642100558	0.0208075882143845	0.618113550662824
Lu BF EU sex combined 5 SNPs clumped	523	X-11485 || id:523	Lu BF EU sex combined 5 SNPs clumped	0.00270489338874805	0.012960535476181	0.848047698767318
Lu BF EU sex combined 5 SNPs clumped	524	X-11491 || id:524	Lu BF EU sex combined 5 SNPs clumped	-0.00995109933590168	0.0164402814706024	0.587708390008206
Lu BF EU sex combined 5 SNPs clumped	525	X-11497 || id:525	Lu BF EU sex combined 5 SNPs clumped	-0.00240976144888678	0.00712407576735557	0.757459114810854
Lu BF EU sex combined 5 SNPs clumped	526	HWESASXX* || id:526	Lu BF EU sex combined 5 SNPs clumped	0.00884365413540338	0.0155295916325643	0.60888560045293
Lu BF EU sex combined 5 SNPs clumped	527	X-11521 || id:527	Lu BF EU sex combined 5 SNPs clumped	5.16465567066532e-05	0.00968943422083928	0.996081772008487
Lu BF EU sex combined 5 SNPs clumped	528	X-11529 || id:528	Lu BF EU sex combined 5 SNPs clumped	-0.00865928256547736	0.0155555736557162	0.616584343539492
Lu BF EU sex combined 5 SNPs clumped	529	X-11530 || id:529	Lu BF EU sex combined 5 SNPs clumped	0.00580915342225458	0.0103876714730404	0.615034940423481
Lu BF EU sex combined 5 SNPs clumped	530	X-11537 || id:530	Lu BF EU sex combined 5 SNPs clumped	-0.000916209118617038	0.0231205491274555	0.970879793637777
Lu BF EU sex combined 5 SNPs clumped	531	X-11538 || id:531	Lu BF EU sex combined 5 SNPs clumped	0.0147093131037063	0.00952031773141311	0.220045622540195
Lu BF EU sex combined 5 SNPs clumped	532	X-11540 || id:532	Lu BF EU sex combined 5 SNPs clumped	-0.0096319616390092	0.0178727141263602	0.627365865319782
Lu BF EU sex combined 5 SNPs clumped	533	X-11546 || id:533	Lu BF EU sex combined 5 SNPs clumped	-0.00713414147347617	0.032715287186878	0.841367614208686
Lu BF EU sex combined 5 SNPs clumped	534	X-11550 || id:534	Lu BF EU sex combined 5 SNPs clumped	0.0025130155398843	0.00303298463551667	0.46811598665303
Lu BF EU sex combined 5 SNPs clumped	535	X-11552 || id:535	Lu BF EU sex combined 5 SNPs clumped	0.00107618790080305	0.0116935233858472	0.932473215406734
Lu BF EU sex combined 5 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Lu BF EU sex combined 5 SNPs clumped	0.00544232008485755	0.00404220080115269	0.270872422066122
Lu BF EU sex combined 5 SNPs clumped	537	Adrenate (22:4n6) || id:537	Lu BF EU sex combined 5 SNPs clumped	0.00588792943486979	0.00766643816045106	0.498395410873748
Lu BF EU sex combined 5 SNPs clumped	538	Homostachydrine* || id:538	Lu BF EU sex combined 5 SNPs clumped	0.00827769494347425	0.0175140089484615	0.668732626919406
Lu BF EU sex combined 5 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Lu BF EU sex combined 5 SNPs clumped	0.0123368105027938	0.0113171087427738	0.355396758841783
Lu BF EU sex combined 5 SNPs clumped	540	X-11786--methylcysteine || id:540	Lu BF EU sex combined 5 SNPs clumped	-0.00439931216216311	0.0122061232577745	0.742416438515138
Lu BF EU sex combined 5 SNPs clumped	541	X-11787 || id:541	Lu BF EU sex combined 5 SNPs clumped	-0.00098638499463838	0.00363528648409292	0.803732208862266
Lu BF EU sex combined 5 SNPs clumped	542	X-11792 || id:542	Lu BF EU sex combined 5 SNPs clumped	-0.00832950540645681	0.0225581931081438	0.73646744207648
Lu BF EU sex combined 5 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Lu BF EU sex combined 5 SNPs clumped	0.0192997672355209	0.00947766898176068	0.134519624521279
Lu BF EU sex combined 5 SNPs clumped	544	X-11795 || id:544	Lu BF EU sex combined 5 SNPs clumped	-0.0153708489644903	0.00780437147866546	0.14351422766342
Lu BF EU sex combined 5 SNPs clumped	545	X-11799 || id:545	Lu BF EU sex combined 5 SNPs clumped	0.0151027539500974	0.0255777943472972	0.596408798850948
Lu BF EU sex combined 5 SNPs clumped	546	X-11805 || id:546	Lu BF EU sex combined 5 SNPs clumped	0.0133313102163139	0.0197147351357133	0.547371995642682
Lu BF EU sex combined 5 SNPs clumped	547	X-11818 || id:547	Lu BF EU sex combined 5 SNPs clumped	-0.00583401106696571	0.0145020617237949	0.714419863391828
Lu BF EU sex combined 5 SNPs clumped	548	X-11820 || id:548	Lu BF EU sex combined 5 SNPs clumped	-0.00180767061183944	0.0106285436946639	0.875772280407264
Lu BF EU sex combined 5 SNPs clumped	549	X-11843 || id:549	Lu BF EU sex combined 5 SNPs clumped	-0.0659848975549417	0.0267605127314463	0.0904041900341944
Lu BF EU sex combined 5 SNPs clumped	550	X-11845 || id:550	Lu BF EU sex combined 5 SNPs clumped	0.0285481228192152	0.0306435687012692	0.420254819111655
Lu BF EU sex combined 5 SNPs clumped	551	X-11847 || id:551	Lu BF EU sex combined 5 SNPs clumped	0.0355161143204332	0.0232030513203649	0.223350657998666
Lu BF EU sex combined 5 SNPs clumped	552	X-11849 || id:552	Lu BF EU sex combined 5 SNPs clumped	0.058575209429653	0.0242478987104444	0.094534009870817
Lu BF EU sex combined 5 SNPs clumped	553	X-11850 || id:553	Lu BF EU sex combined 5 SNPs clumped	-0.0567476085430804	0.0223485783172028	0.0847384731236081
Lu BF EU sex combined 5 SNPs clumped	554	X-11852 || id:554	Lu BF EU sex combined 5 SNPs clumped	0.00740597448602444	0.0244747760391246	0.781965268150818
Lu BF EU sex combined 5 SNPs clumped	555	X-11858 || id:555	Lu BF EU sex combined 5 SNPs clumped	0.0187282497366996	0.0291416027728403	0.566183338267012
Lu BF EU sex combined 5 SNPs clumped	556	X-11859 || id:556	Lu BF EU sex combined 5 SNPs clumped	0.0085390690394715	0.00765593494210782	0.345998187309131
Lu BF EU sex combined 5 SNPs clumped	557	X-11876 || id:557	Lu BF EU sex combined 5 SNPs clumped	-0.00824865547430216	0.0101775074628427	0.476990578054906
Lu BF EU sex combined 5 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Lu BF EU sex combined 5 SNPs clumped	-0.00564499341263625	0.00716090703679148	0.488067636335656
Lu BF EU sex combined 5 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Lu BF EU sex combined 5 SNPs clumped	-0.00277473529343956	0.0099037363460056	0.79755519019697
Lu BF EU sex combined 5 SNPs clumped	560	X-11905 || id:560	Lu BF EU sex combined 5 SNPs clumped	0.0187082238455738	0.0107549701419017	0.180327791104594
Lu BF EU sex combined 5 SNPs clumped	561	X-12007 || id:561	Lu BF EU sex combined 5 SNPs clumped	-0.0364136113273526	0.0240798146137878	0.227674637562855
Lu BF EU sex combined 5 SNPs clumped	562	X-12013 || id:562	Lu BF EU sex combined 5 SNPs clumped	-0.055555077296196	0.0217892105304787	0.083967814936282
Lu BF EU sex combined 5 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Lu BF EU sex combined 5 SNPs clumped	-0.00266207127880785	0.0135011899879786	0.856294832223246
Lu BF EU sex combined 5 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Lu BF EU sex combined 5 SNPs clumped	-0.00198566344921057	0.00983121917268572	0.852856604597226
Lu BF EU sex combined 5 SNPs clumped	565	X-12029 || id:565	Lu BF EU sex combined 5 SNPs clumped	-0.00886999728533193	0.0039354312534713	0.10954385990968
Lu BF EU sex combined 5 SNPs clumped	566	X-12038 || id:566	Lu BF EU sex combined 5 SNPs clumped	-0.00483226323869633	0.00428415691590752	0.341405983726453
Lu BF EU sex combined 5 SNPs clumped	567	X-12039 || id:567	Lu BF EU sex combined 5 SNPs clumped	-0.00187715569658116	0.0173258644181259	0.920562694629682
Lu BF EU sex combined 5 SNPs clumped	568	X-12040 || id:568	Lu BF EU sex combined 5 SNPs clumped	-0.0301588863319867	0.038475106659386	0.490318135421717
Lu BF EU sex combined 5 SNPs clumped	569	X-12056 || id:569	Lu BF EU sex combined 5 SNPs clumped	0.0286167755493437	0.0167709219155859	0.186487335214872
Lu BF EU sex combined 5 SNPs clumped	570	X-12063 || id:570	Lu BF EU sex combined 5 SNPs clumped	-0.0130104715676929	0.0124317038999908	0.372196079774633
Lu BF EU sex combined 5 SNPs clumped	571	Gamma-tocopherol || id:571	Lu BF EU sex combined 5 SNPs clumped	-0.00560955411373014	0.011713409203463	0.664749206734368
Lu BF EU sex combined 5 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Lu BF EU sex combined 5 SNPs clumped	-0.0111620488803116	0.00406226711340712	0.0708764978804028
Lu BF EU sex combined 5 SNPs clumped	573	Isobutyrylcarnitine || id:573	Lu BF EU sex combined 5 SNPs clumped	0.00677943279159902	0.0119732288481057	0.610836591521678
Lu BF EU sex combined 5 SNPs clumped	574	Pseudouridine || id:574	Lu BF EU sex combined 5 SNPs clumped	-0.00319333393339538	0.00377113696482696	0.459318444905771
Lu BF EU sex combined 5 SNPs clumped	575	Valerate || id:575	Lu BF EU sex combined 5 SNPs clumped	0.00880777733724423	0.00761077918822842	0.330935000175542
Lu BF EU sex combined 5 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Lu BF EU sex combined 5 SNPs clumped	0.0190112371263462	0.0086855248523788	0.11638057228305
Lu BF EU sex combined 5 SNPs clumped	577	Alpha-ketoglutarate || id:577	Lu BF EU sex combined 5 SNPs clumped	-0.0115332161191861	0.00919752883037469	0.298677644163109
Lu BF EU sex combined 5 SNPs clumped	578	Erythronate* || id:578	Lu BF EU sex combined 5 SNPs clumped	0.00140397849395421	0.0041244325819353	0.755993838314428
Lu BF EU sex combined 5 SNPs clumped	579	Lathosterol || id:579	Lu BF EU sex combined 5 SNPs clumped	0.00117376913477328	0.0173448797929156	0.950304245089508
Lu BF EU sex combined 5 SNPs clumped	580	X-12092 || id:580	Lu BF EU sex combined 5 SNPs clumped	0.0173196658430867	0.0135081355967271	0.289885045033058
Lu BF EU sex combined 5 SNPs clumped	581	X-12093 || id:581	Lu BF EU sex combined 5 SNPs clumped	0.0127635158479643	0.0146813393454151	0.448613767105449
Lu BF EU sex combined 5 SNPs clumped	582	X-12094 || id:582	Lu BF EU sex combined 5 SNPs clumped	0.00236119230974693	0.0092040637187016	0.814122215345766
Lu BF EU sex combined 5 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Lu BF EU sex combined 5 SNPs clumped	-0.00523829747320688	0.00865665253625364	0.587807357276677
Lu BF EU sex combined 5 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Lu BF EU sex combined 5 SNPs clumped	-0.000721701973526641	0.00520596390323913	0.898525204596057
Lu BF EU sex combined 5 SNPs clumped	585	X-12116 || id:585	Lu BF EU sex combined 5 SNPs clumped	0.00574668052478435	0.0140201285230942	0.709400455228085
Lu BF EU sex combined 5 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Lu BF EU sex combined 5 SNPs clumped	0.0160567489779576	0.0122982030747668	0.282783144575847
Lu BF EU sex combined 5 SNPs clumped	587	X-12188 || id:587	Lu BF EU sex combined 5 SNPs clumped	-0.00695488855349534	0.025447791685152	0.802357255371841
Lu BF EU sex combined 5 SNPs clumped	588	X-12189 || id:588	Lu BF EU sex combined 5 SNPs clumped	-0.00669814796773509	0.0257001361588273	0.811246067721038
Lu BF EU sex combined 5 SNPs clumped	589	X-12206 || id:589	Lu BF EU sex combined 5 SNPs clumped	-0.00730664884516317	0.0150643514531304	0.660868124034453
Lu BF EU sex combined 5 SNPs clumped	590	X-12212 || id:590	Lu BF EU sex combined 5 SNPs clumped	0.00699766294987724	0.0182682603182886	0.727212852577376
Lu BF EU sex combined 5 SNPs clumped	591	X-12216 || id:591	Lu BF EU sex combined 5 SNPs clumped	-0.000543163006971801	0.0104308836980193	0.961744224136457
Lu BF EU sex combined 5 SNPs clumped	592	X-12217 || id:592	Lu BF EU sex combined 5 SNPs clumped	-0.0108551985275334	0.0103512069507242	0.37135542091247
Lu BF EU sex combined 5 SNPs clumped	593	X-12230 || id:593	Lu BF EU sex combined 5 SNPs clumped	0.00566016439928114	0.0140689613122285	0.714401772613691
Lu BF EU sex combined 5 SNPs clumped	594	X-12231 || id:594	Lu BF EU sex combined 5 SNPs clumped	0.00507378603524813	0.0125069384765741	0.712178825819752
Lu BF EU sex combined 5 SNPs clumped	595	X-12236 || id:595	Lu BF EU sex combined 5 SNPs clumped	0.0226845212397038	0.0244551240251833	0.422036368723896
Lu BF EU sex combined 5 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Lu BF EU sex combined 5 SNPs clumped	-0.0127704161411872	0.00545993149229531	0.101320005674533
Lu BF EU sex combined 5 SNPs clumped	597	X-12253 || id:597	Lu BF EU sex combined 5 SNPs clumped	0.0170092061165596	0.0150685407826254	0.3410975696054
Lu BF EU sex combined 5 SNPs clumped	598	X-12261 || id:598	Lu BF EU sex combined 5 SNPs clumped	-0.0286365977543945	0.0237616905043866	0.314535804126232
Lu BF EU sex combined 5 SNPs clumped	599	X-12329 || id:599	Lu BF EU sex combined 5 SNPs clumped	0.00599385879655127	0.0324819753577702	0.86536800299115
Lu BF EU sex combined 5 SNPs clumped	600	X-10346 || id:600	Lu BF EU sex combined 5 SNPs clumped	-0.00967179755753567	0.0200960125822695	0.663240893128478
Lu BF EU sex combined 5 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Lu BF EU sex combined 5 SNPs clumped	-0.00952705419752021	0.0144630420496081	0.557120894205071
Lu BF EU sex combined 5 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Lu BF EU sex combined 5 SNPs clumped	-0.0107339287332564	0.00781883249644989	0.263427009752217
Lu BF EU sex combined 5 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Lu BF EU sex combined 5 SNPs clumped	0.00439807500118166	0.00805748937622347	0.623148756545441
Lu BF EU sex combined 5 SNPs clumped	604	X-12405 || id:604	Lu BF EU sex combined 5 SNPs clumped	-0.0113720342871049	0.00887169689369405	0.289987059841501
Lu BF EU sex combined 5 SNPs clumped	605	X-12407 || id:605	Lu BF EU sex combined 5 SNPs clumped	-0.0203395992074079	0.0190359606016924	0.363642776792765
Lu BF EU sex combined 5 SNPs clumped	606	X-12428 || id:606	Lu BF EU sex combined 5 SNPs clumped	0.0300659969620361	0.019461879150029	0.220086265832058
Lu BF EU sex combined 5 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Lu BF EU sex combined 5 SNPs clumped	-0.00453270336616201	0.010674349820005	0.699716439077079
Lu BF EU sex combined 5 SNPs clumped	608	X-12435 || id:608	Lu BF EU sex combined 5 SNPs clumped	-0.0401640826768684	0.0552414932113138	0.519786531140784
Lu BF EU sex combined 5 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Lu BF EU sex combined 5 SNPs clumped	0.0312206884735637	0.0369316451412188	0.459998207310936
Lu BF EU sex combined 5 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Lu BF EU sex combined 5 SNPs clumped	0.0220443641229947	0.00952031773141311	0.103508275693786
Lu BF EU sex combined 5 SNPs clumped	611	X-12443 || id:611	Lu BF EU sex combined 5 SNPs clumped	-0.00802923166697312	0.0235891825229639	0.756012611315346
Lu BF EU sex combined 5 SNPs clumped	612	X-12450 || id:612	Lu BF EU sex combined 5 SNPs clumped	0.00320625747160856	0.00783259163350955	0.709756237256632
Lu BF EU sex combined 5 SNPs clumped	613	X-12456 || id:613	Lu BF EU sex combined 5 SNPs clumped	-0.0119280149267148	0.0129407862602601	0.424645086482817
Lu BF EU sex combined 5 SNPs clumped	614	X-12465 || id:614	Lu BF EU sex combined 5 SNPs clumped	0.0147885884371337	0.0109159852661291	0.268487478007117
Lu BF EU sex combined 5 SNPs clumped	615	Octanoylcarnitine || id:615	Lu BF EU sex combined 5 SNPs clumped	0.0026687662851696	0.00877251925739303	0.780842380127661
Lu BF EU sex combined 5 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Lu BF EU sex combined 5 SNPs clumped	-0.00207627514158426	0.00826171943199612	0.817803422709019
Lu BF EU sex combined 5 SNPs clumped	617	N-acetylthreonine || id:617	Lu BF EU sex combined 5 SNPs clumped	-0.00280372151956864	0.00580172487191086	0.661989124846339
Lu BF EU sex combined 5 SNPs clumped	618	Decanoylcarnitine || id:618	Lu BF EU sex combined 5 SNPs clumped	0.00270178887863878	0.00934896835500667	0.791406072706255
Lu BF EU sex combined 5 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Lu BF EU sex combined 5 SNPs clumped	-0.000280646809290785	0.0041244325819353	0.950031198873258
Lu BF EU sex combined 5 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Lu BF EU sex combined 5 SNPs clumped	0.0080398558407372	0.00909823630024754	0.44195032270384
Lu BF EU sex combined 5 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Lu BF EU sex combined 5 SNPs clumped	-0.00562141895672548	0.00605568074951554	0.421729869622
Lu BF EU sex combined 5 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Lu BF EU sex combined 5 SNPs clumped	0.00268978688004919	0.0080356422087927	0.759864599466139
Lu BF EU sex combined 5 SNPs clumped	623	5-dodecenoate (12:1n7) || id:623	Lu BF EU sex combined 5 SNPs clumped	0.0149715335802089	0.00934896835500667	0.20760319875008
Lu BF EU sex combined 5 SNPs clumped	624	Stearidonate (18:4n3) || id:624	Lu BF EU sex combined 5 SNPs clumped	0.00528471384100478	0.00934896835500667	0.611402891672228
Lu BF EU sex combined 5 SNPs clumped	625	10-heptadecenoate (17:1n7) || id:625	Lu BF EU sex combined 5 SNPs clumped	0.0129013679694712	0.00773793384966622	0.194048155787556
