id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 5 SNPs	392	X-04498 || id:392	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.015130857958953	0.0344486053768943	0.66049495215818
Lu BF EU sex combined 5 SNPs	392	X-04498 || id:392	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0243891382837817	0.0516508018881495	0.661397287511455
Lu BF EU sex combined 5 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.148364309574207	0.137502780602445	0.359611668796749
Lu BF EU sex combined 5 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0233762909586017	0.0371184561803746	0.528841536233671
Lu BF EU sex combined 5 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.00674022067850101	0.0241347022730833	0.780033736334799
Lu BF EU sex combined 5 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0253287212753201	0.048089067321716	0.626254937955773
Lu BF EU sex combined 5 SNPs	394	X-04500 || id:394	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.651327473896001	0.625336209020994	0.374170398598623
Lu BF EU sex combined 5 SNPs	394	X-04500 || id:394	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0358839895724462	0.17025529518371	0.833070044663865
Lu BF EU sex combined 5 SNPs	394	X-04500 || id:394	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.00302097957579848	0.140071936125728	0.982793083497715
Lu BF EU sex combined 5 SNPs	394	X-04500 || id:394	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0675696633584217	0.21485619107485	0.768871137679751
Lu BF EU sex combined 5 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.478926031622874	0.230537589258846	0.129319627044487
Lu BF EU sex combined 5 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0723966050167738	0.0600107447103415	0.227665591321845
Lu BF EU sex combined 5 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.00477170437288298	0.0681598192933493	0.944187622143592
Lu BF EU sex combined 5 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.081674117573014	0.0624965848670272	0.26132892872596
Lu BF EU sex combined 5 SNPs	396	X-18601 || id:396	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.0256674693818046	0.296647220761816	0.936500435383019
Lu BF EU sex combined 5 SNPs	396	X-18601 || id:396	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.011297138114916	0.0773337344154264	0.883855925782475
Lu BF EU sex combined 5 SNPs	396	X-18601 || id:396	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0188788677803495	0.0452602714285876	0.67659219841043
Lu BF EU sex combined 5 SNPs	396	X-18601 || id:396	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.00840379546925279	0.0931885429647995	0.932478925253017
Lu BF EU sex combined 5 SNPs	397	2-hydroxystearate || id:397	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0895605387856925	0.130173398574214	0.540871239794721
Lu BF EU sex combined 5 SNPs	397	2-hydroxystearate || id:397	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.00866070845052323	0.0308516216225331	0.778924142493478
Lu BF EU sex combined 5 SNPs	397	2-hydroxystearate || id:397	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.00379888873898899	0.0254484115424718	0.881334250622743
Lu BF EU sex combined 5 SNPs	397	2-hydroxystearate || id:397	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.01496727569321	0.0317321629565494	0.661736297429198
Lu BF EU sex combined 5 SNPs	398	X-05426 || id:398	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.511721387236865	0.323879618529028	0.212240364844337
Lu BF EU sex combined 5 SNPs	398	X-05426 || id:398	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0374957582896039	0.0917812338442553	0.682881644641148
Lu BF EU sex combined 5 SNPs	398	X-05426 || id:398	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0679173717942178	0.0677313930796566	0.315983512527445
Lu BF EU sex combined 5 SNPs	398	X-05426 || id:398	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.199584200705888	0.108611864443642	0.139989016789071
Lu BF EU sex combined 5 SNPs	399	Indolelactate || id:399	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.297845915649286	0.150542751183301	0.142267542466524
Lu BF EU sex combined 5 SNPs	399	Indolelactate || id:399	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0274075818371439	0.0426559260843159	0.520531100465709
Lu BF EU sex combined 5 SNPs	399	Indolelactate || id:399	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0191047875433052	0.0378859827566491	0.614071229089951
Lu BF EU sex combined 5 SNPs	399	Indolelactate || id:399	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0260918701015438	0.0502179462320235	0.630788110614994
Lu BF EU sex combined 5 SNPs	400	Glycylvaline || id:400	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.216811521455485	0.45655848390886	0.667301229646012
Lu BF EU sex combined 5 SNPs	400	Glycylvaline || id:400	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.10448220262496	0.121301545878409	0.389049317462096
Lu BF EU sex combined 5 SNPs	400	Glycylvaline || id:400	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0862901852251931	0.0666595344172426	0.195495783552141
Lu BF EU sex combined 5 SNPs	400	Glycylvaline || id:400	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0736968605557911	0.138363149831862	0.622501231745302
Lu BF EU sex combined 5 SNPs	401	Gamma-glutamylleucine || id:401	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.293964096610995	0.119878507943017	0.0915014156629258
Lu BF EU sex combined 5 SNPs	401	Gamma-glutamylleucine || id:401	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.00612165028700901	0.0351730883733516	0.86183121146906
Lu BF EU sex combined 5 SNPs	401	Gamma-glutamylleucine || id:401	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0240108489744069	0.0367855387230416	0.513933438449103
Lu BF EU sex combined 5 SNPs	401	Gamma-glutamylleucine || id:401	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0959210702252033	0.0362295052672934	0.057125071665348
Lu BF EU sex combined 5 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.308092020888093	0.20194633495364	0.224524967917479
Lu BF EU sex combined 5 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0723724237472768	0.0504018959473681	0.151028871054694
Lu BF EU sex combined 5 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0301483091963683	0.036377439379061	0.407238009070877
Lu BF EU sex combined 5 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0800581308729428	0.0722091261482482	0.329729727404531
Lu BF EU sex combined 5 SNPs	403	Estrone 3-sulfate || id:403	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0450646899300099	0.67195939004334	0.950749669307459
Lu BF EU sex combined 5 SNPs	403	Estrone 3-sulfate || id:403	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0998751711990929	0.179228693930483	0.577356702728844
Lu BF EU sex combined 5 SNPs	403	Estrone 3-sulfate || id:403	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.081385868418112	0.0655820111718362	0.214613676966043
Lu BF EU sex combined 5 SNPs	403	Estrone 3-sulfate || id:403	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0962453755777413	0.2069942937636	0.666139371824149
Lu BF EU sex combined 5 SNPs	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.246668670173009	0.48675291013253	0.647220325000857
Lu BF EU sex combined 5 SNPs	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0401692543744458	0.0869679092166857	0.644163118229394
Lu BF EU sex combined 5 SNPs	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0577154465845929	0.094417422304787	0.541014476777357
Lu BF EU sex combined 5 SNPs	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0533970059081502	0.102417116671757	0.629645054524136
Lu BF EU sex combined 5 SNPs	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs	MR Egger	5	-1.12780100935625	0.780209640127195	0.244078334087548
Lu BF EU sex combined 5 SNPs	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.226014132062932	0.228294601277651	0.32216881620423
Lu BF EU sex combined 5 SNPs	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.184896189198338	0.181695506335881	0.308860651158264
Lu BF EU sex combined 5 SNPs	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.156252895502845	0.230302433624463	0.534698327712169
Lu BF EU sex combined 5 SNPs	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.00850749938134605	0.361414352199445	0.982698149647067
Lu BF EU sex combined 5 SNPs	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.105180462383308	0.0965367848768661	0.275916858301742
Lu BF EU sex combined 5 SNPs	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.07295893567573	0.0653516610192522	0.264248718946267
Lu BF EU sex combined 5 SNPs	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.146415630542826	0.126873766684696	0.31274652098898
Lu BF EU sex combined 5 SNPs	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.449937809915012	0.479144590594572	0.416982992623456
Lu BF EU sex combined 5 SNPs	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.100318593558451	0.127188353504737	0.430263746775019
Lu BF EU sex combined 5 SNPs	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0688331676891119	0.0794080338135571	0.386035840144051
Lu BF EU sex combined 5 SNPs	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.109561334856745	0.148606278192185	0.501872479061261
Lu BF EU sex combined 5 SNPs	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.17491756713897	0.214099014327762	0.473776763902713
Lu BF EU sex combined 5 SNPs	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0591936803878927	0.0427654241768905	0.166313112944718
Lu BF EU sex combined 5 SNPs	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0678370598419975	0.0427169250260848	0.112272666962093
Lu BF EU sex combined 5 SNPs	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.144972338234049	0.0782327628662662	0.137496380398774
Lu BF EU sex combined 5 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.337764422618336	0.191658792430131	0.176223165541562
Lu BF EU sex combined 5 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0596639251647168	0.0528984940600227	0.25936443975785
Lu BF EU sex combined 5 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0272663221324809	0.03682330994106	0.459018715505127
Lu BF EU sex combined 5 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0922938433365712	0.0680395289130357	0.246458760047819
Lu BF EU sex combined 5 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.158593555294703	0.19900425521612	0.48373121630568
Lu BF EU sex combined 5 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0742209905791998	0.0525055986240573	0.157484549297116
Lu BF EU sex combined 5 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0718064214145075	0.0143426186094879	5.54266279526416e-07
Lu BF EU sex combined 5 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0827723697705452	0.0633140815488658	0.261183353138776
Lu BF EU sex combined 5 SNPs	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.0791645174577033	0.173865196751634	0.679811299658871
Lu BF EU sex combined 5 SNPs	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.00312885110292348	0.0363063172627521	0.931323927382621
Lu BF EU sex combined 5 SNPs	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0250650528418872	0.034455861788546	0.466947913939965
Lu BF EU sex combined 5 SNPs	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0365871585883408	0.0455021926843655	0.46642219114949
Lu BF EU sex combined 5 SNPs	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.0787958183865121	0.184486375910921	0.698099193598325
Lu BF EU sex combined 5 SNPs	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.00309175578088458	0.0408176434985308	0.939621518382601
Lu BF EU sex combined 5 SNPs	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0156357090064461	0.0357258081361769	0.661633747607995
Lu BF EU sex combined 5 SNPs	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0257324014400022	0.053436446756042	0.655284499049819
Lu BF EU sex combined 5 SNPs	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.211831875225695	0.161707223560743	0.281484790608941
Lu BF EU sex combined 5 SNPs	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0114346015163049	0.0425119950158	0.787950049561858
Lu BF EU sex combined 5 SNPs	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.00314811618407616	0.0355456051766663	0.929427185082975
Lu BF EU sex combined 5 SNPs	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0247713784824211	0.0497763851691586	0.644843560049916
Lu BF EU sex combined 5 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0555156619123464	0.276712022580819	0.85382212829639
Lu BF EU sex combined 5 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0590516373446539	0.0553263237840133	0.285821277720276
Lu BF EU sex combined 5 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0869939451372306	0.052826901318141	0.0996045947904435
Lu BF EU sex combined 5 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0522220542087082	0.0783961115820109	0.541778710613119
Lu BF EU sex combined 5 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0745846045230353	0.182037677716445	0.709510655457924
Lu BF EU sex combined 5 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0319858723893582	0.0470722626726757	0.49681747583614
Lu BF EU sex combined 5 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0166127121495799	0.0137971355690134	0.228562660590048
Lu BF EU sex combined 5 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0373306653778371	0.0561905635310802	0.542801279525746
Lu BF EU sex combined 5 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.0847608390083124	0.209622835262093	0.713056735887481
Lu BF EU sex combined 5 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0683421078790586	0.0524275463309477	0.192385887595351
Lu BF EU sex combined 5 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0648245490621937	0.015704429972432	3.6627041696584e-05
Lu BF EU sex combined 5 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.084111111910951	0.0697797529892768	0.29448630368461
Lu BF EU sex combined 5 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.0786472979444665	0.0976325803717795	0.479437612015328
Lu BF EU sex combined 5 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0185110129002944	0.0257892318994664	0.472892515924336
Lu BF EU sex combined 5 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0107320493858781	0.0172981703525214	0.534984408141729
Lu BF EU sex combined 5 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0353453348459136	0.0310202235634061	0.318125885934035
Lu BF EU sex combined 5 SNPs	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.00552184871910196	0.0924910080045751	0.956147866510333
Lu BF EU sex combined 5 SNPs	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.00453789677051335	0.0252311412809863	0.857267964095057
Lu BF EU sex combined 5 SNPs	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0107275555850302	0.0171452000941138	0.531519237285379
Lu BF EU sex combined 5 SNPs	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.00356251573600502	0.0297281085708947	0.910390431753203
Lu BF EU sex combined 5 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.0543385826617503	0.163663725002927	0.761722714137468
Lu BF EU sex combined 5 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0488149297329418	0.0426685266512998	0.252602884086947
Lu BF EU sex combined 5 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0453427517855376	0.0294592753954217	0.123763471579039
Lu BF EU sex combined 5 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0493569034083929	0.0488647888812828	0.369599000337752
Lu BF EU sex combined 5 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.164012718554186	0.204909329330344	0.481991236499481
Lu BF EU sex combined 5 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0284295910655616	0.0505520975238949	0.573855761982055
Lu BF EU sex combined 5 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0117219009987156	0.0436794222493229	0.788420618160368
Lu BF EU sex combined 5 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0419748670197269	0.0654892768794389	0.556437603815059
Lu BF EU sex combined 5 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.193872821522962	0.122126219931087	0.210603812325749
Lu BF EU sex combined 5 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0633715468243516	0.0335056102061198	0.0585748077280854
Lu BF EU sex combined 5 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.033204686714245	0.0268075661302067	0.215482123269904
Lu BF EU sex combined 5 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.0674481343436778	0.042466581412884	0.187423027893663
Lu BF EU sex combined 5 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.809788334737878	0.408269915735243	0.141580003227258
Lu BF EU sex combined 5 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.198059934784504	0.11303503542332	0.0797395062116057
Lu BF EU sex combined 5 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.133366465768966	0.0932420919911781	0.152623853423096
Lu BF EU sex combined 5 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.232237477051564	0.128491986191821	0.14498355814186
Lu BF EU sex combined 5 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.226842122467431	0.168837548102419	0.271680016685877
Lu BF EU sex combined 5 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0189593827754685	0.0437932280635833	0.665065947294667
Lu BF EU sex combined 5 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0271362939838956	0.0275059647078097	0.323858219310387
Lu BF EU sex combined 5 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0308264881890577	0.0521938943223562	0.586534062411971
Lu BF EU sex combined 5 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.13175337165262	0.317145887596097	0.705749298577603
Lu BF EU sex combined 5 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0635196076607355	0.0793713911149352	0.42354661191993
Lu BF EU sex combined 5 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.0253486535804931	0.0612500637062128	0.678980200329549
Lu BF EU sex combined 5 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.101584935462483	0.0946525160906148	0.343596310425453
Lu BF EU sex combined 5 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.03732576375704	0.154360655096482	0.824515010479568
Lu BF EU sex combined 5 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0307501306192475	0.0420488595826518	0.464598840808013
Lu BF EU sex combined 5 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0395657560933359	0.0303733300052232	0.192694979251113
Lu BF EU sex combined 5 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.00955967071628344	0.0508743495814656	0.860096570735535
Lu BF EU sex combined 5 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0183781227500594	0.142136942237595	0.905303205457679
Lu BF EU sex combined 5 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.0100521132787126	0.0376916791798333	0.789705415610082
Lu BF EU sex combined 5 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0202298753224594	0.0219418230263533	0.356540117492631
Lu BF EU sex combined 5 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.0058805873865824	0.0436016260571817	0.899228389012011
Lu BF EU sex combined 5 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.0998509920399824	0.145316763921555	0.541355685814594
Lu BF EU sex combined 5 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.000448298976797781	0.039907645164067	0.991037223367182
Lu BF EU sex combined 5 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.00423278753389255	0.0208976594619848	0.839488022977116
Lu BF EU sex combined 5 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs	Weighted mode	5	-0.00849638087598675	0.0443127451558366	0.857288304104643
Lu BF EU sex combined 5 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs	MR Egger	5	-0.211257646892262	0.213374327748682	0.395124499410507
Lu BF EU sex combined 5 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs	Weighted median	5	-0.00214074071763811	0.0544465501443662	0.96863669091942
Lu BF EU sex combined 5 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	-0.0353386998998961	0.0450350220600072	0.432633153863655
Lu BF EU sex combined 5 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs	Weighted mode	5	0.00514897471964254	0.0662846992455122	0.941813357602118
Lu BF EU sex combined 5 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs	MR Egger	5	0.217101678430762	0.164018531036917	0.2774493004897
Lu BF EU sex combined 5 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs	Weighted median	5	0.0400161599515447	0.0364835777974537	0.272717183534261
Lu BF EU sex combined 5 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs	Inverse variance weighted (multiplicative random effects)	5	0.00684325631552295	0.0393141481415621	0.861813597212584
