id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Lu BF EU sex combined 5 SNPs clumped	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	7.0648366773334	4	0.132501317259591
Lu BF EU sex combined 5 SNPs clumped	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs clumped	MR Egger	6.73497951310975	3	0.0808421578380912
Lu BF EU sex combined 5 SNPs clumped	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	7.09021139926752	4	0.131197072493913
Lu BF EU sex combined 5 SNPs clumped	404	Glycocholate || id:404	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.000398013989218329	4	0.999999980200735
Lu BF EU sex combined 5 SNPs clumped	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.50095248774765	4	0.342434554362709
Lu BF EU sex combined 5 SNPs clumped	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.54804530228975	3	0.671226705754563
Lu BF EU sex combined 5 SNPs clumped	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.52148830801513	4	0.340007121304626
Lu BF EU sex combined 5 SNPs clumped	405	Glycodeoxycholate || id:405	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.00089357897574124	4	0.999999900219301
Lu BF EU sex combined 5 SNPs clumped	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.71487928318369	4	0.606613451270798
Lu BF EU sex combined 5 SNPs clumped	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.67316398034721	3	0.444807075571514
Lu BF EU sex combined 5 SNPs clumped	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.72653372034667	4	0.604579601791743
Lu BF EU sex combined 5 SNPs clumped	406	Taurochenodeoxycholate || id:406	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.000191347035040431	4	0.999999995423581
Lu BF EU sex combined 5 SNPs clumped	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.30807897496843	4	0.679298536811253
Lu BF EU sex combined 5 SNPs clumped	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.08225559900582	3	0.781359287058688
Lu BF EU sex combined 5 SNPs clumped	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.31295758618213	4	0.678410925396209
Lu BF EU sex combined 5 SNPs clumped	407	Taurocholate || id:407	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.00031403483378257	4	0.999999987674056
Lu BF EU sex combined 5 SNPs clumped	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	7.72526269271403	4	0.102176698556891
Lu BF EU sex combined 5 SNPs clumped	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs clumped	MR Egger	7.27323515551053	3	0.0636804097816922
Lu BF EU sex combined 5 SNPs clumped	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	7.91080220677516	4	0.0949008145970925
Lu BF EU sex combined 5 SNPs clumped	408	X-05907 || id:408	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	6.85497933513028e-05	4	0.999999999412629
Lu BF EU sex combined 5 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	3.08465615312785	4	0.543759704301699
Lu BF EU sex combined 5 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.333965505504211	3	0.953518879775459
Lu BF EU sex combined 5 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	3.0902468413205	4	0.542838037790668
Lu BF EU sex combined 5 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	4.45803054806828e-05	4	0.999999999751578
Lu BF EU sex combined 5 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	0.429499336711369	4	0.979991239085349
Lu BF EU sex combined 5 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.235081401905976	3	0.97173660893046
Lu BF EU sex combined 5 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	0.434814831260922	4	0.979528557144657
Lu BF EU sex combined 5 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	9.06953167115903e-06	4	0.999999999989718
Lu BF EU sex combined 5 SNPs clumped	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	6.32298094645939	4	0.176291363853931
Lu BF EU sex combined 5 SNPs clumped	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs clumped	MR Egger	5.63849368391092	3	0.130585862303773
Lu BF EU sex combined 5 SNPs clumped	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	6.34690726980731	4	0.174695690166028
Lu BF EU sex combined 5 SNPs clumped	411	X-06226 || id:411	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	4.52243384995507e-05	4	0.999999999744349
Lu BF EU sex combined 5 SNPs clumped	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.84226106351919	4	0.303868732909626
Lu BF EU sex combined 5 SNPs clumped	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs clumped	MR Egger	4.65619892928613	3	0.19877373452811
Lu BF EU sex combined 5 SNPs clumped	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.84729152406144	4	0.303328237887309
Lu BF EU sex combined 5 SNPs clumped	412	X-06246 || id:412	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	5.33278526504942e-05	4	0.999999999644524
Lu BF EU sex combined 5 SNPs clumped	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.12286987499859	4	0.389632536693618
Lu BF EU sex combined 5 SNPs clumped	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.26867514131312	3	0.518548465400764
Lu BF EU sex combined 5 SNPs clumped	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.12301028816665	4	0.389614117534197
Lu BF EU sex combined 5 SNPs clumped	413	X-06267 || id:413	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	6.41044642857143e-05	4	0.999999999486338
Lu BF EU sex combined 5 SNPs clumped	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	5.95579551777381	4	0.202473901864506
Lu BF EU sex combined 5 SNPs clumped	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs clumped	MR Egger	6.04754464865659	3	0.109319848002205
Lu BF EU sex combined 5 SNPs clumped	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	6.07495776453129	4	0.19361987987065
Lu BF EU sex combined 5 SNPs clumped	414	X-06307 || id:414	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.00010569195754717	4	0.9999999986037
Lu BF EU sex combined 5 SNPs clumped	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	0.474421014065411	4	0.975942847034737
Lu BF EU sex combined 5 SNPs clumped	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.368175490903816	3	0.946735310294939
Lu BF EU sex combined 5 SNPs clumped	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	0.474751178892035	4	0.975911949006958
Lu BF EU sex combined 5 SNPs clumped	415	X-06350 || id:415	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	6.23332884097035e-06	4	0.999999999995143
Lu BF EU sex combined 5 SNPs clumped	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	0.469186186735475	4	0.976430546010308
Lu BF EU sex combined 5 SNPs clumped	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.46385719677731	3	0.926756972793415
Lu BF EU sex combined 5 SNPs clumped	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	0.473352614311867	4	0.976042719359656
Lu BF EU sex combined 5 SNPs clumped	416	X-06351 || id:416	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	1.00609332884097e-05	4	0.999999999987347
Lu BF EU sex combined 5 SNPs clumped	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.42582668809614	4	0.657965065225593
Lu BF EU sex combined 5 SNPs clumped	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.91759210560839	3	0.589685667614702
Lu BF EU sex combined 5 SNPs clumped	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.42787115089294	4	0.657596445643751
Lu BF EU sex combined 5 SNPs clumped	417	Myo-inositol || id:417	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	1.13807266397125e-05	4	0.99999999998381
Lu BF EU sex combined 5 SNPs clumped	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.82361173535895	4	0.58776382020538
Lu BF EU sex combined 5 SNPs clumped	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.79486273982927	3	0.424346299919178
Lu BF EU sex combined 5 SNPs clumped	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.82730564364876	4	0.587128526583883
Lu BF EU sex combined 5 SNPs clumped	418	Glucose || id:418	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	1.06735130278526e-05	4	0.999999999985759
Lu BF EU sex combined 5 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.84004179102976	4	0.584940748863844
Lu BF EU sex combined 5 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.856737582369	3	0.414244864795812
Lu BF EU sex combined 5 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.85990217557113	4	0.581537419510342
Lu BF EU sex combined 5 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	3.36894564240791e-05	4	0.999999999858129
Lu BF EU sex combined 5 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.7836308165124	4	0.310227272958129
Lu BF EU sex combined 5 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs clumped	MR Egger	3.80525784568161	3	0.283275147169191
Lu BF EU sex combined 5 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.78541901698632	4	0.310031727086121
Lu BF EU sex combined 5 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	6.08428290655885e-05	4	0.999999999537278
Lu BF EU sex combined 5 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	3.96057323601525	4	0.411367977947403
Lu BF EU sex combined 5 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.16975257971263	3	0.537930716245147
Lu BF EU sex combined 5 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	3.98841559355745	4	0.407575898854045
Lu BF EU sex combined 5 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	2.57766262353998e-05	4	0.999999999916946
Lu BF EU sex combined 5 SNPs clumped	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.34625685267478	4	0.361168583330681
Lu BF EU sex combined 5 SNPs clumped	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.50611435556492	3	0.680859860973082
Lu BF EU sex combined 5 SNPs clumped	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.38812978858634	4	0.356019231990264
Lu BF EU sex combined 5 SNPs clumped	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.000352698462488769	4	0.999999984452302
Lu BF EU sex combined 5 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.33340095771445	4	0.674694701081959
Lu BF EU sex combined 5 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.873832499346382	3	0.831737591304077
Lu BF EU sex combined 5 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.33942415465439	4	0.673600817896822
Lu BF EU sex combined 5 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	3.83981030997305e-05	4	0.999999999815701
Lu BF EU sex combined 5 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	3.60203603155178	4	0.462534057172949
Lu BF EU sex combined 5 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs clumped	MR Egger	3.4678779500225	3	0.324952202171561
Lu BF EU sex combined 5 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	3.60453721221386	4	0.462162230852599
Lu BF EU sex combined 5 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.000160519244159928	4	0.999999996779369
Lu BF EU sex combined 5 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	3.27213972365373	4	0.513358553852182
Lu BF EU sex combined 5 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs clumped	MR Egger	3.03131288578683	3	0.386822496597614
Lu BF EU sex combined 5 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	3.2945383123915	4	0.509798079285757
Lu BF EU sex combined 5 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	3.28923169362084e-05	4	0.999999999864763
Lu BF EU sex combined 5 SNPs clumped	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	1.96600474860132	4	0.742011655708507
Lu BF EU sex combined 5 SNPs clumped	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.8920034961955	3	0.595121407169828
Lu BF EU sex combined 5 SNPs clumped	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	1.96953626379057	4	0.741362155133996
Lu BF EU sex combined 5 SNPs clumped	426	X-08402 || id:426	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	2.23594159928122e-05	4	0.999999999937508
Lu BF EU sex combined 5 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	1.73627912085013	4	0.784117409945422
Lu BF EU sex combined 5 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.2817960040383	3	0.733460267598288
Lu BF EU sex combined 5 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	1.73641596762837	4	0.784092477311268
Lu BF EU sex combined 5 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	2.60447068733154e-05	4	0.99999999991521
Lu BF EU sex combined 5 SNPs clumped	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.63827565450217	4	0.326464923256687
Lu BF EU sex combined 5 SNPs clumped	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs clumped	MR Egger	3.76252354368115	3	0.288275467940382
Lu BF EU sex combined 5 SNPs clumped	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.65799459315129	4	0.324222214820074
Lu BF EU sex combined 5 SNPs clumped	428	X-08766 || id:428	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	9.2644730458221e-05	4	0.999999998927152
Lu BF EU sex combined 5 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	7.84709656636862	4	0.0973425754294307
Lu BF EU sex combined 5 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs clumped	MR Egger	4.98117170107126	3	0.173181047977915
Lu BF EU sex combined 5 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	7.8491403565062	4	0.0972633354058231
Lu BF EU sex combined 5 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	6.27933411949686e-05	4	0.999999999507135
Lu BF EU sex combined 5 SNPs clumped	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.91339591573392	4	0.57242142427066
Lu BF EU sex combined 5 SNPs clumped	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.05815207147723	3	0.787184710977277
Lu BF EU sex combined 5 SNPs clumped	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.91708425165658	4	0.571795663346393
Lu BF EU sex combined 5 SNPs clumped	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	2.89325864779874e-05	4	0.999999999895364
Lu BF EU sex combined 5 SNPs clumped	431	Homocitrulline || id:431	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.88073248749713	4	0.577978784610014
Lu BF EU sex combined 5 SNPs clumped	431	Homocitrulline || id:431	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.36668613781627	3	0.499866112434571
Lu BF EU sex combined 5 SNPs clumped	431	Homocitrulline || id:431	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.88722903703488	4	0.576871226343804
Lu BF EU sex combined 5 SNPs clumped	431	Homocitrulline || id:431	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	8.08302785265049e-05	4	0.99999999918333
Lu BF EU sex combined 5 SNPs clumped	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.46767631573345	4	0.650433051503133
Lu BF EU sex combined 5 SNPs clumped	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.47359607198099	3	0.688377612543466
Lu BF EU sex combined 5 SNPs clumped	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.46778415059723	4	0.650413681215352
Lu BF EU sex combined 5 SNPs clumped	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.000127846953054807	4	0.999999997956982
Lu BF EU sex combined 5 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.86243725877876	4	0.581103728195075
Lu BF EU sex combined 5 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 5 SNPs clumped	MR Egger	2.68565923624002	3	0.442669860735591
Lu BF EU sex combined 5 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.92640632355367	4	0.570215704641554
Lu BF EU sex combined 5 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	1.60333411949685e-05	4	0.999999999967867
Lu BF EU sex combined 5 SNPs clumped	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.23277688744161	4	0.693033200870872
Lu BF EU sex combined 5 SNPs clumped	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.387630595737479	3	0.942785703236561
Lu BF EU sex combined 5 SNPs clumped	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.2334431976482	4	0.692911410511178
Lu BF EU sex combined 5 SNPs clumped	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	3.06438814016173e-05	4	0.99999999988262
Lu BF EU sex combined 5 SNPs clumped	435	X-08988 || id:435	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	8.29737140730853	4	0.081272772125904
Lu BF EU sex combined 5 SNPs clumped	435	X-08988 || id:435	Lu BF EU sex combined 5 SNPs clumped	MR Egger	8.11052576531551	3	0.0437818537077351
Lu BF EU sex combined 5 SNPs clumped	435	X-08988 || id:435	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	8.35426882143029	4	0.0794297170911545
Lu BF EU sex combined 5 SNPs clumped	435	X-08988 || id:435	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	6.58436826145553e-05	4	0.999999999458088
Lu BF EU sex combined 5 SNPs clumped	436	X-09026 || id:436	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	2.15476987701215	4	0.707317893539825
Lu BF EU sex combined 5 SNPs clumped	436	X-09026 || id:436	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.5577015518676	3	0.669018273403309
Lu BF EU sex combined 5 SNPs clumped	436	X-09026 || id:436	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	2.1551860089371	4	0.707241568619759
Lu BF EU sex combined 5 SNPs clumped	436	X-09026 || id:436	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	2.37848113207547e-05	4	0.999999999929286
Lu BF EU sex combined 5 SNPs clumped	437	X-09108 || id:437	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	6.56458210699222	4	0.160766400811506
Lu BF EU sex combined 5 SNPs clumped	437	X-09108 || id:437	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.64267286595247	3	0.649753201417742
Lu BF EU sex combined 5 SNPs clumped	437	X-09108 || id:437	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	6.57940766809567	4	0.159855317280134
Lu BF EU sex combined 5 SNPs clumped	437	X-09108 || id:437	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	5.98019766397125e-05	4	0.999999999552974
Lu BF EU sex combined 5 SNPs clumped	438	Cholate || id:438	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	3.29998404785511	4	0.508934785325544
Lu BF EU sex combined 5 SNPs clumped	438	Cholate || id:438	Lu BF EU sex combined 5 SNPs clumped	MR Egger	1.94809138167093	3	0.583250124258266
Lu BF EU sex combined 5 SNPs clumped	438	Cholate || id:438	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	3.31311467267039	4	0.506857040655079
Lu BF EU sex combined 5 SNPs clumped	438	Cholate || id:438	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	0.000603395919811321	4	0.999999954498323
Lu BF EU sex combined 5 SNPs clumped	439	X-09706 || id:439	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.74320294669353	4	0.314675406430185
Lu BF EU sex combined 5 SNPs clumped	439	X-09706 || id:439	Lu BF EU sex combined 5 SNPs clumped	MR Egger	4.7468028100007	3	0.191304487173858
Lu BF EU sex combined 5 SNPs clumped	439	X-09706 || id:439	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.74728629312137	4	0.314223760526338
Lu BF EU sex combined 5 SNPs clumped	439	X-09706 || id:439	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	5.8735847933513e-05	4	0.999999999568771
Lu BF EU sex combined 5 SNPs clumped	440	X-10395 || id:440	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	7.15127262022204	4	0.128106857786718
Lu BF EU sex combined 5 SNPs clumped	440	X-10395 || id:440	Lu BF EU sex combined 5 SNPs clumped	MR Egger	4.71187646141898	3	0.194152247179867
Lu BF EU sex combined 5 SNPs clumped	440	X-10395 || id:440	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	7.34021933716244	4	0.118964861196338
Lu BF EU sex combined 5 SNPs clumped	440	X-10395 || id:440	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	3.80303099730458e-05	4	0.999999999819214
Lu BF EU sex combined 5 SNPs clumped	441	X-10429 || id:441	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	4.26819839061638	4	0.370924255410642
Lu BF EU sex combined 5 SNPs clumped	441	X-10429 || id:441	Lu BF EU sex combined 5 SNPs clumped	MR Egger	0.319409135168479	3	0.956337756984187
Lu BF EU sex combined 5 SNPs clumped	441	X-10429 || id:441	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	4.30266324483025	4	0.36659172297861
Lu BF EU sex combined 5 SNPs clumped	441	X-10429 || id:441	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	3.42652425876011e-05	4	0.999999999853238
Lu BF EU sex combined 5 SNPs clumped	442	X-10500 || id:442	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	5.35530641059575	4	0.252743946352494
Lu BF EU sex combined 5 SNPs clumped	442	X-10500 || id:442	Lu BF EU sex combined 5 SNPs clumped	MR Egger	4.75961265423864	3	0.190269817393872
Lu BF EU sex combined 5 SNPs clumped	442	X-10500 || id:442	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	5.38678853097282	4	0.249861534865302
Lu BF EU sex combined 5 SNPs clumped	442	X-10500 || id:442	Lu BF EU sex combined 5 SNPs clumped	Unweighted regression	2.81153998203055e-05	4	0.999999999901191
Lu BF EU sex combined 5 SNPs clumped	443	X-10506 || id:443	Lu BF EU sex combined 5 SNPs clumped	Maximum likelihood	10.2148779629434	4	0.03695954111056
Lu BF EU sex combined 5 SNPs clumped	443	X-10506 || id:443	Lu BF EU sex combined 5 SNPs clumped	MR Egger	6.80279952890056	3	0.0784560218713659
Lu BF EU sex combined 5 SNPs clumped	443	X-10506 || id:443	Lu BF EU sex combined 5 SNPs clumped	Inverse variance weighted	10.3206773962949	4	0.0353588367658198
