id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Yengo BMI EU sex combined 656 SNPs clumped	OBzGm4	XS-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000148553213075906	0.00156506363572191	0.924442444022354
Yengo BMI EU sex combined 656 SNPs clumped	OEbgL1	L-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000223869813912385	0.00145387119437712	0.87772653281477
Yengo BMI EU sex combined 656 SNPs clumped	Ok0OET	L-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000223869813912385	0.00145387119437712	0.87772653281477
Yengo BMI EU sex combined 656 SNPs clumped	oK7Vnq	Serum-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.002983535497297	0.00188616143119176	0.114737823275145
Yengo BMI EU sex combined 656 SNPs clumped	ol8UZE	LDL-D.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00254342101036737	0.00165202617925173	0.124707207928369
Yengo BMI EU sex combined 656 SNPs clumped	OOHG07	IDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00023132357363673	0.00144694258571413	0.87308953205416
Yengo BMI EU sex combined 656 SNPs clumped	oqohQg	VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000223869813912385	0.00145387119437712	0.87772653281477
Yengo BMI EU sex combined 656 SNPs clumped	OYPYA8	L-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00150399341983703	0.00166324006508879	0.366578497024773
Yengo BMI EU sex combined 656 SNPs clumped	P1rAx4	M-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000414114120645292	0.00155038823497513	0.789571178310822
Yengo BMI EU sex combined 656 SNPs clumped	p3eUIY	PUFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00105352377034674	0.00148914914117855	0.479820137647891
Yengo BMI EU sex combined 656 SNPs clumped	P9iTOJ	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-4.48474733577792e-07	0.00150570801655424	0.999762546297991
Yengo BMI EU sex combined 656 SNPs clumped	PFTO05	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00040592886910878	0.00155006937299651	0.793593535125609
Yengo BMI EU sex combined 656 SNPs clumped	piTGxK	Phe.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00262646877011787	0.00129988669712087	0.0442072002352331
Yengo BMI EU sex combined 656 SNPs clumped	Pjx5Rd	XXL-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	2.51176506357239e-05	0.0015296142095703	0.986909408888316
Yengo BMI EU sex combined 656 SNPs clumped	pn1jwl	Leu.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00158180205577747	0.00129665488969913	0.223447708537073
Yengo BMI EU sex combined 656 SNPs clumped	PNliEY	AcAce.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00218263311237697	0.00140449158857584	0.121219229974551
Yengo BMI EU sex combined 656 SNPs clumped	PnLn8g	FAw3byFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00223900469511609	0.00138818164373556	0.107806207520637
Yengo BMI EU sex combined 656 SNPs clumped	poKMfw	L-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00269556577161942	0.0017672499817327	0.128230277704026
Yengo BMI EU sex combined 656 SNPs clumped	pS18Ic	L-HDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000961166301296808	0.0016363404522562	0.557380784611316
Yengo BMI EU sex combined 656 SNPs clumped	pUcV8k	HDL3-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00155618032798009	0.00144854054941468	0.283538925190681
Yengo BMI EU sex combined 656 SNPs clumped	PvlHvQ	LA.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00116800698913537	0.00150122329897428	0.43715441365825
Yengo BMI EU sex combined 656 SNPs clumped	PZ5RHb	L-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000362628498545649	0.00140581849617539	0.796621912889542
Yengo BMI EU sex combined 656 SNPs clumped	Q9Af8E	S-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00243644411442138	0.00217888037268587	0.264363414657557
Yengo BMI EU sex combined 656 SNPs clumped	QAgsMT	M-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000120580154533209	0.00150308968123804	0.936114025135039
Yengo BMI EU sex combined 656 SNPs clumped	qLi3lL	M-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000120580154533209	0.00150308968123804	0.936114025135039
Yengo BMI EU sex combined 656 SNPs clumped	Qnfkz0	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000267378552907383	0.00149214343050138	0.85790755674243
Yengo BMI EU sex combined 656 SNPs clumped	qXsvm9	L-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000783117883221159	0.00158881791012275	0.622444899938603
Yengo BMI EU sex combined 656 SNPs clumped	rBaCPp	S-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000274817093002532	0.00160757289092813	0.864375955958006
Yengo BMI EU sex combined 656 SNPs clumped	rJ1ccf	M-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00294761208900827	0.00209396752743302	0.160254323214143
Yengo BMI EU sex combined 656 SNPs clumped	rQvnCI	L-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.0025692522426931	0.00217273966436373	0.237936711426359
Yengo BMI EU sex combined 656 SNPs clumped	S2veZl	XXL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000556464520593249	0.00151048270907113	0.712830921401362
Yengo BMI EU sex combined 656 SNPs clumped	siOMEJ	L-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.0025692522426931	0.00217273966436373	0.237936711426359
Yengo BMI EU sex combined 656 SNPs clumped	SKSSOD	XS-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.0021905076228305	0.00130653760246679	0.0946570917152267
Yengo BMI EU sex combined 656 SNPs clumped	sLyH9U	His.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000981507901170099	0.00141228905766606	0.487602535279685
Yengo BMI EU sex combined 656 SNPs clumped	SMpslw	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00173883031860395	0.00157124830719296	0.269320787582499
Yengo BMI EU sex combined 656 SNPs clumped	sPOnRx	S-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00185870181737923	0.00137535695272231	0.177565095718259
Yengo BMI EU sex combined 656 SNPs clumped	T3Tmhy	S-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00172332193540388	0.00194000980060111	0.375080906597341
Yengo BMI EU sex combined 656 SNPs clumped	t9kDhx	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00172332193540388	0.00194000980060111	0.375080906597341
Yengo BMI EU sex combined 656 SNPs clumped	tcD7Vi	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00269093479739915	0.00212657795993493	0.20670639968043
Yengo BMI EU sex combined 656 SNPs clumped	Tl5BeH	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00135786219988282	0.00170059314236602	0.425226724412444
Yengo BMI EU sex combined 656 SNPs clumped	tmTTwc	M-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000780003442182177	0.0016001585972298	0.626289235208067
Yengo BMI EU sex combined 656 SNPs clumped	tQEmI4	M-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000383395136555415	0.00155509890264923	0.805430662031141
Yengo BMI EU sex combined 656 SNPs clumped	u6I83N	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	2.51176506357239e-05	0.0015296142095703	0.986909408888316
Yengo BMI EU sex combined 656 SNPs clumped	U8TIuf	L-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00231152808890132	0.00210978795029594	0.274114724833508
Yengo BMI EU sex combined 656 SNPs clumped	UbRlLv	XS-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.0021905076228305	0.00130653760246679	0.0946570917152267
Yengo BMI EU sex combined 656 SNPs clumped	uCFp4U	XL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.0013741297699802	0.00151829059656687	0.366157662636623
Yengo BMI EU sex combined 656 SNPs clumped	ueAZn1	SM.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00178055373366808	0.00147649947212383	0.228785631876554
Yengo BMI EU sex combined 656 SNPs clumped	uEOqoa	HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000466622683951573	0.00135882936404515	0.731535330588479
Yengo BMI EU sex combined 656 SNPs clumped	ueyig8	Val.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00239269022154741	0.00131795321321727	0.0704418047984395
Yengo BMI EU sex combined 656 SNPs clumped	uHGxa7	S-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00189904565982122	0.00178755154360473	0.288912585050252
Yengo BMI EU sex combined 656 SNPs clumped	Up0f4R	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000556464520593249	0.00151048270907113	0.712830921401362
Yengo BMI EU sex combined 656 SNPs clumped	Ut41hV	CLAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00116800698913537	0.00150122329897428	0.43715441365825
Yengo BMI EU sex combined 656 SNPs clumped	v0OHvH	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000333232503384427	0.00159582824500182	0.834733150205903
Yengo BMI EU sex combined 656 SNPs clumped	V9Bdd4	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00324752916001149	0.00215462238559428	0.132791482101144
Yengo BMI EU sex combined 656 SNPs clumped	veXVuh	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000638110465323035	0.00146732740901574	0.663959533939307
Yengo BMI EU sex combined 656 SNPs clumped	VggwP5	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.0021905076228305	0.00130653760246679	0.0946570917152267
Yengo BMI EU sex combined 656 SNPs clumped	vqVLb6	LDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00296638506608081	0.00215455050337563	0.169590510224328
Yengo BMI EU sex combined 656 SNPs clumped	vrrkiH	S-HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00189904565982122	0.00178755154360473	0.288912585050252
Yengo BMI EU sex combined 656 SNPs clumped	vsQYsg	M-LDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00266962620029584	0.00211242988868076	0.207283892098529
Yengo BMI EU sex combined 656 SNPs clumped	w1ozSp	M-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00118166719484137	0.00139500180752054	0.397623455097155
Yengo BMI EU sex combined 656 SNPs clumped	w9qnZy	M-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00185574540075095	0.00149321689054134	0.214908476919711
Yengo BMI EU sex combined 656 SNPs clumped	Wci6Wm	XXL-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000267378552907383	0.00149214343050138	0.85790755674243
Yengo BMI EU sex combined 656 SNPs clumped	wNsih2	S-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00280703335853431	0.00211897116331258	0.186263837561644
Yengo BMI EU sex combined 656 SNPs clumped	wUmIII	IDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000419319321495821	0.00162204583204717	0.796186823306279
Yengo BMI EU sex combined 656 SNPs clumped	WUtRHF	M-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00210322179725296	0.00202273343790387	0.299265596922099
Yengo BMI EU sex combined 656 SNPs clumped	WyHgwd	L-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000988540984766888	0.00160273439628999	0.537840339159921
Yengo BMI EU sex combined 656 SNPs clumped	XyZWLr	FALen.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00150332489139767	0.00155191300888491	0.333471731903538
Yengo BMI EU sex combined 656 SNPs clumped	Y1vKxf	MUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000781309348152944	0.00147230038418008	0.596034458628924
Yengo BMI EU sex combined 656 SNPs clumped	Y4tcMJ	VLDL-D.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000382248690680879	0.00145554779495617	0.793025800119256
Yengo BMI EU sex combined 656 SNPs clumped	yJBfUY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00192637549358114	0.00201578091291557	0.340012294687387
Yengo BMI EU sex combined 656 SNPs clumped	YnX1Ya	IDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000471001669636502	0.00160224054248653	0.768986377840394
Yengo BMI EU sex combined 656 SNPs clumped	Yri1D9	L-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000217861492768935	0.00169789588217454	0.897986689324635
Yengo BMI EU sex combined 656 SNPs clumped	YYfMhd	S-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00162336730453408	0.00164223928906849	0.323692438546096
Yengo BMI EU sex combined 656 SNPs clumped	z0SfIO	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000961166301296808	0.0016363404522562	0.557380784611316
Yengo BMI EU sex combined 656 SNPs clumped	z1BBje	XL-HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000530365797340034	0.00161942677198038	0.743514253864842
Yengo BMI EU sex combined 656 SNPs clumped	ZadzZP	FAw3.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.00223900469511609	0.00138818164373556	0.107806207520637
Yengo BMI EU sex combined 656 SNPs clumped	ZejJLI	M-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.00266962620029584	0.00211242988868076	0.207283892098529
Yengo BMI EU sex combined 656 SNPs clumped	ZGSwTp	Alb.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000714467091982196	0.00137801940308092	0.604506078064562
Yengo BMI EU sex combined 656 SNPs clumped	zL0PL3	L-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000783117883221159	0.00158881791012275	0.622444899938603
Yengo BMI EU sex combined 656 SNPs clumped	ZQco72	M-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	0.000834580933315912	0.00149517883394977	0.57713276189974
Yengo BMI EU sex combined 656 SNPs clumped	ZuGw73	IDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	-0.000799178233896392	0.00145477275926638	0.583170469627913
