id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 656 SNPs	7uT7ZV	L-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0872966738815188	0.0515420228657829	0.0908128951019817
Yengo BMI EU sex combined 656 SNPs	7xqPNw	S-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.27735196327175	0.0570343864541975	1.46065447958167e-06
Yengo BMI EU sex combined 656 SNPs	7xqPNw	S-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.186086178935725	0.0355695246763183	1.68032374752993e-07
Yengo BMI EU sex combined 656 SNPs	7xqPNw	S-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.135788079827849	0.022760848865931	2.43346121792073e-09
Yengo BMI EU sex combined 656 SNPs	7xqPNw	S-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.296548146803596	0.054062715333955	5.96739773714238e-08
Yengo BMI EU sex combined 656 SNPs	8xiGrP	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0128433462324192	0.0545612322793719	0.81397953075489
Yengo BMI EU sex combined 656 SNPs	8xiGrP	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0183186184265451	0.0345523659633165	0.595994258407181
Yengo BMI EU sex combined 656 SNPs	8xiGrP	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0461393395662351	0.0216738724470431	0.0332708113151151
Yengo BMI EU sex combined 656 SNPs	8xiGrP	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.00201522675222643	0.0518589620656187	0.969014413948913
Yengo BMI EU sex combined 656 SNPs	9cWsaV	TotCho.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0893001943077713	0.0550981537723435	0.105569021295998
Yengo BMI EU sex combined 656 SNPs	9cWsaV	TotCho.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.00710385697027382	0.0354778069265362	0.84129771457535
Yengo BMI EU sex combined 656 SNPs	9cWsaV	TotCho.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0709503497193456	0.0218633295724036	0.00117378103402012
Yengo BMI EU sex combined 656 SNPs	9cWsaV	TotCho.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0302615885742705	0.0501589604900799	0.546515442531778
Yengo BMI EU sex combined 656 SNPs	9D3iWt	L-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.00970117522024395	0.0542054280490075	0.858018003801196
Yengo BMI EU sex combined 656 SNPs	9D3iWt	L-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0309263215136803	0.0371149829596237	0.404699769062266
Yengo BMI EU sex combined 656 SNPs	9D3iWt	L-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0138084081267345	0.0215044180987517	0.520795537379903
Yengo BMI EU sex combined 656 SNPs	9D3iWt	L-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0339586037290029	0.0525981009402921	0.518756020464759
Yengo BMI EU sex combined 656 SNPs	A2HxdS	PC.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.120053023526616	0.0555433401621634	0.0310357769840143
Yengo BMI EU sex combined 656 SNPs	A2HxdS	PC.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0474305374137736	0.035253112153212	0.178486936942588
Yengo BMI EU sex combined 656 SNPs	A2HxdS	PC.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0823948978916306	0.0220470508370671	0.000186058778391548
Yengo BMI EU sex combined 656 SNPs	A2HxdS	PC.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.00956303905436595	0.0538014480982672	0.858978458686126
Yengo BMI EU sex combined 656 SNPs	A9VJVc	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.247274531853493	0.0573101316375911	1.85379315796088e-05
Yengo BMI EU sex combined 656 SNPs	A9VJVc	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.198362168255679	0.0349109630041852	1.33171567478267e-08
Yengo BMI EU sex combined 656 SNPs	A9VJVc	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.149415253063806	0.022802832602999	5.65868313511852e-11
Yengo BMI EU sex combined 656 SNPs	A9VJVc	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.196621624429647	0.0499761269732268	9.26366064849886e-05
Yengo BMI EU sex combined 656 SNPs	AjY0uE	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0682079913460443	0.0671011596892767	0.309781486311223
Yengo BMI EU sex combined 656 SNPs	AjY0uE	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.112963890451898	0.0351832017176743	0.00132396577302104
Yengo BMI EU sex combined 656 SNPs	AjY0uE	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0405385099015868	0.0266275923283597	0.127902646714971
Yengo BMI EU sex combined 656 SNPs	AjY0uE	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.157916377791663	0.0493353021219513	0.00143842839809426
Yengo BMI EU sex combined 656 SNPs	AOgx6Q	Val.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.228777171228203	0.0494326135832708	4.47795639869215e-06
Yengo BMI EU sex combined 656 SNPs	AOgx6Q	Val.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.171187689561327	0.034155796242085	5.3876724384361e-07
Yengo BMI EU sex combined 656 SNPs	AOgx6Q	Val.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.147146485461182	0.0196636372862868	7.25468652656525e-14
Yengo BMI EU sex combined 656 SNPs	AOgx6Q	Val.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.216551716963071	0.0568157506150552	0.00015158951633572
Yengo BMI EU sex combined 656 SNPs	arECyN	L-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0846629910181432	0.0596911615107812	0.156579796284203
Yengo BMI EU sex combined 656 SNPs	arECyN	L-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.113887757186684	0.0380650066432762	0.00277221684779409
Yengo BMI EU sex combined 656 SNPs	arECyN	L-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0825592982567857	0.023679387865365	0.000489299433498825
Yengo BMI EU sex combined 656 SNPs	arECyN	L-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.126000012965791	0.0547609169045985	0.0217197288223436
Yengo BMI EU sex combined 656 SNPs	ARpLg9	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0400523278347849	0.0681267362269206	0.556802654853696
Yengo BMI EU sex combined 656 SNPs	ARpLg9	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.107973530680181	0.0354072738847535	0.00229243130981511
Yengo BMI EU sex combined 656 SNPs	ARpLg9	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0287785766360011	0.0270312181626356	0.28703785761442
Yengo BMI EU sex combined 656 SNPs	ARpLg9	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.147472785509388	0.0547484642685537	0.0072543086830941
Yengo BMI EU sex combined 656 SNPs	atvLkG	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.126765371812985	0.048135501166886	0.00865683730265764
Yengo BMI EU sex combined 656 SNPs	atvLkG	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0844146454648349	0.0331243098144604	0.0108212179401409
Yengo BMI EU sex combined 656 SNPs	atvLkG	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0227397109124427	0.0191835177068697	0.235868210299082
Yengo BMI EU sex combined 656 SNPs	atvLkG	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.160349486468793	0.0480587077235608	0.000897786728016096
Yengo BMI EU sex combined 656 SNPs	aYYWGu	Serum-TG.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.140619667546656	0.0595551536927558	0.0185190808865874
Yengo BMI EU sex combined 656 SNPs	aYYWGu	Serum-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.172806923711197	0.0349093883094291	7.41539562293899e-07
Yengo BMI EU sex combined 656 SNPs	aYYWGu	Serum-TG.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.123409387716137	0.0236318751704845	1.76849902080335e-07
Yengo BMI EU sex combined 656 SNPs	aYYWGu	Serum-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.194900917286628	0.0509533967687911	0.000143634313719769
Yengo BMI EU sex combined 656 SNPs	b4HMaW	CLA.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.025299104259515	0.0523632910644	0.629159012566701
Yengo BMI EU sex combined 656 SNPs	b4HMaW	CLA.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0494924073177874	0.03559915316761	0.164447137371867
Yengo BMI EU sex combined 656 SNPs	b4HMaW	CLA.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0181935755313142	0.0207829564102621	0.38135170699529
Yengo BMI EU sex combined 656 SNPs	b4HMaW	CLA.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0348817266992496	0.0522271482129865	0.504449695795376
Yengo BMI EU sex combined 656 SNPs	BDmCk4	S-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.105508258627218	0.0668381985106359	0.114935270649074
Yengo BMI EU sex combined 656 SNPs	BDmCk4	S-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.111733670844967	0.0363223533642805	0.00209679477974296
Yengo BMI EU sex combined 656 SNPs	BDmCk4	S-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.103521224220341	0.0265221192228599	9.49278869167137e-05
Yengo BMI EU sex combined 656 SNPs	BDmCk4	S-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.127630644807275	0.0577342966746094	0.0274153874703237
Yengo BMI EU sex combined 656 SNPs	BYMeVG	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.182391346268439	0.0594898636608313	0.00226229009488391
Yengo BMI EU sex combined 656 SNPs	BYMeVG	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.180917577672244	0.0366734214774453	8.08903695542646e-07
Yengo BMI EU sex combined 656 SNPs	BYMeVG	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.140536524376414	0.0236143422169207	2.65987258459708e-09
Yengo BMI EU sex combined 656 SNPs	BYMeVG	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.186936328138259	0.053127118270734	0.000464713069627952
Yengo BMI EU sex combined 656 SNPs	bZES9D	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0128433462324192	0.0545612322793719	0.81397953075489
Yengo BMI EU sex combined 656 SNPs	bZES9D	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0183186184265451	0.0352979663244613	0.603781012970177
Yengo BMI EU sex combined 656 SNPs	bZES9D	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0461393395662351	0.0216738724470431	0.0332708113151151
Yengo BMI EU sex combined 656 SNPs	bZES9D	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.00201522675222643	0.0520512640694319	0.969128831986228
Yengo BMI EU sex combined 656 SNPs	Cdtoa4	HDL2-C.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.302941859414228	0.0608903916787311	8.40573590227828e-07
Yengo BMI EU sex combined 656 SNPs	Cdtoa4	HDL2-C.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.225142069561006	0.0349657705280606	1.20320467017924e-10
Yengo BMI EU sex combined 656 SNPs	Cdtoa4	HDL2-C.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.219293860963315	0.024205216359894	1.30717596404209e-19
Yengo BMI EU sex combined 656 SNPs	Cdtoa4	HDL2-C.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.252776696097724	0.0530290223844909	2.32308321969196e-06
Yengo BMI EU sex combined 656 SNPs	cJTCoz	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.27735196327175	0.0570343864541975	1.46065447958167e-06
Yengo BMI EU sex combined 656 SNPs	cJTCoz	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.186086178935725	0.0338403502860788	3.82073223220359e-08
Yengo BMI EU sex combined 656 SNPs	cJTCoz	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.135788079827849	0.022760848865931	2.43346121792073e-09
Yengo BMI EU sex combined 656 SNPs	cJTCoz	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.296548146803596	0.0535850823370125	4.57794929658045e-08
Yengo BMI EU sex combined 656 SNPs	ClNhpZ	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0492603391701887	0.0559825812185917	0.379234635696632
Yengo BMI EU sex combined 656 SNPs	ClNhpZ	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.086491175352463	0.0346163207608479	0.012469678547855
Yengo BMI EU sex combined 656 SNPs	ClNhpZ	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.122800011659869	0.0222473531431166	3.39466304882808e-08
Yengo BMI EU sex combined 656 SNPs	ClNhpZ	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0557562024854121	0.0557533820040258	0.317666952059356
Yengo BMI EU sex combined 656 SNPs	cmT9r5	L-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.141363976934503	0.0587545784045751	0.0164131295395337
Yengo BMI EU sex combined 656 SNPs	cmT9r5	L-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.161134738283197	0.0362673748955753	8.87269099926596e-06
Yengo BMI EU sex combined 656 SNPs	cmT9r5	L-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.125903300047987	0.0233137914209549	6.6500404805073e-08
Yengo BMI EU sex combined 656 SNPs	cmT9r5	L-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.187110347952729	0.0536299876468121	0.000518524955614605
Yengo BMI EU sex combined 656 SNPs	CpFpOV	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0539585432824849	0.0541717283171274	0.319598739982952
Yengo BMI EU sex combined 656 SNPs	CpFpOV	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0157479616776451	0.0355441870075205	0.657727338795066
Yengo BMI EU sex combined 656 SNPs	CpFpOV	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.060035686629035	0.0214945775435178	0.0052211691987863
Yengo BMI EU sex combined 656 SNPs	CpFpOV	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0191517485416455	0.0542639398606535	0.724252844863045
Yengo BMI EU sex combined 656 SNPs	ct9Mmx	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.034235000720231	0.0553649318051194	0.536565591924795
Yengo BMI EU sex combined 656 SNPs	ct9Mmx	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0265358792713351	0.0357473234266478	0.457894728479875
Yengo BMI EU sex combined 656 SNPs	ct9Mmx	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0266032887030281	0.0219642057772164	0.22581452951359
Yengo BMI EU sex combined 656 SNPs	ct9Mmx	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0228345571262989	0.0557104389882671	0.682032710149502
Yengo BMI EU sex combined 656 SNPs	DDfKda	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0673464060578558	0.0567889303399389	0.236103169578347
Yengo BMI EU sex combined 656 SNPs	DDfKda	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0395656425954624	0.0349722884847775	0.257910886893385
Yengo BMI EU sex combined 656 SNPs	DDfKda	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0848332683551744	0.0225353991087055	0.000166919464606367
Yengo BMI EU sex combined 656 SNPs	DDfKda	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0109180610556541	0.0510902948921389	0.830848615098193
Yengo BMI EU sex combined 656 SNPs	dhU5p8	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.206109717477152	0.0583013970487747	0.000437076781109164
Yengo BMI EU sex combined 656 SNPs	dhU5p8	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.183929178724	0.0359898888944434	3.21172580250754e-07
Yengo BMI EU sex combined 656 SNPs	dhU5p8	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.151832619912652	0.0231526246810088	5.45704257349161e-11
Yengo BMI EU sex combined 656 SNPs	dhU5p8	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.168385065045819	0.0517301800502666	0.0011939009348276
Yengo BMI EU sex combined 656 SNPs	DJU65r	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.10379339386764	0.0615324763426825	0.0921324507797724
Yengo BMI EU sex combined 656 SNPs	DJU65r	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.111216393771297	0.0354452741608866	0.00170283042372771
Yengo BMI EU sex combined 656 SNPs	DJU65r	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.072243785546988	0.024420374928396	0.00309300205205599
Yengo BMI EU sex combined 656 SNPs	DJU65r	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.135696292390548	0.0515328704208784	0.00866438494061629
Yengo BMI EU sex combined 656 SNPs	dSIDFh	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0896815810165228	0.0539651614808401	0.0970387507375873
Yengo BMI EU sex combined 656 SNPs	dSIDFh	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.017447806153509	0.0375887416123269	0.642521379680406
Yengo BMI EU sex combined 656 SNPs	dSIDFh	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0261445389524401	0.0214364919661324	0.222606048574254
Yengo BMI EU sex combined 656 SNPs	dSIDFh	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0328620085779723	0.0540147205115712	0.543146481718145
Yengo BMI EU sex combined 656 SNPs	dYVuKO	VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0513913179497516	0.0551250573871489	0.351553003497371
Yengo BMI EU sex combined 656 SNPs	dYVuKO	VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0911701058067783	0.0373756533226602	0.0147161004372449
Yengo BMI EU sex combined 656 SNPs	dYVuKO	VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0713355829901023	0.0218721205140772	0.00110830474609735
Yengo BMI EU sex combined 656 SNPs	dYVuKO	VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.117548960813739	0.0560582403062568	0.0363966831888091
Yengo BMI EU sex combined 656 SNPs	E33hVZ	LA.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.025299104259515	0.0523632910644	0.629159012566701
Yengo BMI EU sex combined 656 SNPs	E33hVZ	LA.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0494924073177874	0.0367862067981441	0.178493948357984
Yengo BMI EU sex combined 656 SNPs	E33hVZ	LA.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0181935755313142	0.0207829564102621	0.38135170699529
Yengo BMI EU sex combined 656 SNPs	E33hVZ	LA.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0348817266992496	0.0522357326640475	0.504519720307697
Yengo BMI EU sex combined 656 SNPs	e5aObJ	L-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.160171476434411	0.0569927176937558	0.00510097086271591
Yengo BMI EU sex combined 656 SNPs	e5aObJ	L-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.195265386145083	0.0350332221127326	2.49355773453153e-08
Yengo BMI EU sex combined 656 SNPs	e5aObJ	L-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.179689153759063	0.0226155286652377	1.93583638101974e-15
Yengo BMI EU sex combined 656 SNPs	e5aObJ	L-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.215517033059139	0.055724088303667	0.000121255796252224
Yengo BMI EU sex combined 656 SNPs	e5IsXO	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0529361462513463	0.0561790082557028	0.346410119256332
Yengo BMI EU sex combined 656 SNPs	e5IsXO	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0270739840433348	0.0353024588563081	0.4431320747129
Yengo BMI EU sex combined 656 SNPs	e5IsXO	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.00544447517540037	0.0223014465924544	0.80712933933415
Yengo BMI EU sex combined 656 SNPs	e5IsXO	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0366315735870755	0.0557340104689981	0.511253772553205
Yengo BMI EU sex combined 656 SNPs	eCvxGJ	L-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.25174069758863	0.0595564815359492	2.71743675038436e-05
Yengo BMI EU sex combined 656 SNPs	eCvxGJ	L-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.223780800250656	0.0376316600336683	2.73752844423116e-09
Yengo BMI EU sex combined 656 SNPs	eCvxGJ	L-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.210545830203955	0.0236424226502736	5.31817285749951e-19
Yengo BMI EU sex combined 656 SNPs	eCvxGJ	L-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.262710352268189	0.0572536414892074	5.38038289079919e-06
Yengo BMI EU sex combined 656 SNPs	ejmwpX	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0241244414689984	0.0584811418664739	0.680100274205919
Yengo BMI EU sex combined 656 SNPs	ejmwpX	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0487084465900769	0.0344797047174322	0.157752758247971
Yengo BMI EU sex combined 656 SNPs	ejmwpX	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0523246353513454	0.0232097384177027	0.0241693876311106
Yengo BMI EU sex combined 656 SNPs	ejmwpX	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0528344172251116	0.0536693151345158	0.325272355314138
Yengo BMI EU sex combined 656 SNPs	Emb7EO	L-HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.251601100944397	0.0552770898285994	6.38208026785871e-06
Yengo BMI EU sex combined 656 SNPs	Emb7EO	L-HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.154353776148198	0.0363850721748981	2.21311572156047e-05
Yengo BMI EU sex combined 656 SNPs	Emb7EO	L-HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.139739950482445	0.0220173997491892	2.19844961218572e-10
Yengo BMI EU sex combined 656 SNPs	Emb7EO	L-HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.177785597562256	0.0557530227761425	0.00149887345008497
Yengo BMI EU sex combined 656 SNPs	EtjApB	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.241196812407957	0.0564233680464769	2.20779848950131e-05
Yengo BMI EU sex combined 656 SNPs	EtjApB	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.153473032368832	0.0352459468665564	1.3346503133248e-05
Yengo BMI EU sex combined 656 SNPs	EtjApB	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.120995882143867	0.022483444390016	7.38453237709837e-08
Yengo BMI EU sex combined 656 SNPs	EtjApB	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.170418515813243	0.0525775284371563	0.00125216225437553
Yengo BMI EU sex combined 656 SNPs	EwGQmR	M-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0092047867716139	0.0561491142126688	0.869834816250021
Yengo BMI EU sex combined 656 SNPs	EwGQmR	M-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0155360522097934	0.0341273541766505	0.648938367645342
