id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.00197501055239058	0.00519959118249442	0.705428381408574
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00098305042652454	0.00167365522790384	0.556957020801087
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00179153531061368	0.00110220145552386	0.104074059145626
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.000897079463163933	0.00332011985273886	0.787937527779617
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0103705302286472	0.00941970882401353	0.275394356266747
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0	0.00292903330400885	1
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00102953632953503	0.00221708030968778	0.64238566981575
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.000883198392325729	0.00588783858216508	0.881264704877574
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0665136746818739	0.0370142858799772	0.077458710334391
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00432657991884752	0.0121660591299634	0.722119870974574
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.000638998218098572	0.00846018173016452	0.939792964074615
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0211486586776052	0.0246538498622813	0.39440350628409
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.00470583700292051	0.019544293775319	0.810561880119258
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00217953373032544	0.00628450526149656	0.72873353070021
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.0051390987800535	0.00428578904323905	0.230488235118281
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0125525540361804	0.0140662919631997	0.37575149008586
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0160234038891371	0.0165032396327808	0.335549460945167
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00296363923095102	0.00533519911879311	0.578560897513368
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.00132106926910537	0.00354858363388232	0.709683852108878
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0116394980011719	0.0109616795478394	0.29256584747417
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.012456417890828	0.0138955328078549	0.373664566115463
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00141358769370217	0.00429517292726232	0.742071959733645
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.000467370066456554	0.00322223558177149	0.884675120456226
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00405570042487516	0.00984067361437618	0.68170819556153
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0167993495074352	0.0182616261456768	0.361357299377774
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.000423839700054373	0.00513255918917869	0.934186594974756
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.000939714518290086	0.00410656204639501	0.81899917015101
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00166930778173582	0.0114147853903962	0.884221504608214
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00532003458085848	0.0191936623275187	0.782613328330113
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00271987095832294	0.0061568974513767	0.658662893663808
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.00207734046216813	0.00415928861094979	0.617465151673583
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00201304262782842	0.0136062876177292	0.882878753666483
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0083386223352196	0.0146229780177565	0.570679499707355
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.0035434344971078	0.00451565681354416	0.432629665192482
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.000457947598945408	0.00343203149802493	0.893850639735784
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0144153098110197	0.00928596405887977	0.125831466812724
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00925920412740041	0.0151485951749852	0.54339834484818
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.000877515831147798	0.00467974435666602	0.851257941488161
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00177185879776274	0.00341543980966945	0.603914792607535
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0126270958901028	0.0108786338975004	0.250351435438335
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00867144737889827	0.0124966115184369	0.490465636199813
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00437910303328931	0.00374570112650697	0.242362930258043
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00186292684461625	0.00272290467247046	0.493868483427951
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00922213881136372	0.0077322649266983	0.237689036351728
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00273064805195009	0.0110804158998578	0.806197727360252
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00460608662593564	0.00356704711268147	0.196603684975122
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.0047541848667374	0.00249105462489762	0.0563262543538864
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0101523992767049	0.00841920509755965	0.232604511159091
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.00273320549458396	0.049556036989986	0.956202253080566
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00492531608716309	0.0156138912783256	0.752424185972704
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.0101147237106847	0.0112102813368078	0.366912360236239
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0279875939891126	0.0312953944936114	0.374732745585082
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0126140026312323	0.0143722810252402	0.383687283277145
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00352449357698972	0.00477084065015067	0.46005435672644
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00507942873766339	0.00319813569872174	0.112230545847
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0130802019919901	0.0108539514202069	0.232892596420486
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00732906481024372	0.0217704197016175	0.737573462159669
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00243093557147771	0.00699977509076231	0.728375214054672
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.0048944251862286	0.00485160652032896	0.313058248990959
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.000476612731677512	0.0161631655313459	0.9765735856288
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0144458644413714	0.0090676848985886	0.116478268138321
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.000493380527591315	0.00304802194935418	0.871408947387038
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.000228956085166328	0.00198364156794334	0.908110558864425
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0042697564707803	0.0065663603478267	0.51801479635213
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.042977389216464	0.023570251749818	0.0733135927491311
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00372329440782514	0.00796461222737052	0.640156723904347
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00709582473363037	0.00562623396076292	0.20723561668198
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00554488203937352	0.0186797848729714	0.767614886635882
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0103226456681176	0.0133662094914065	0.443022904576341
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00432004960088755	0.00356357028987434	0.225404722026392
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.000894492258647385	0.00292670937711574	0.759885837056833
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00466035899821862	0.00689937513729812	0.501968784473805
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0353207525428008	0.0305644006264647	0.252496170304036
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.0163468858467179	0.0111128100572642	0.141292522204721
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00498918823077546	0.00770720928977721	0.517411635931849
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0274266271651094	0.0226509971143609	0.230706511775601
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0149234264053556	0.0089806081167847	0.101870128308179
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00138866640437184	0.00296812503320126	0.639884848166602
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00278072104024	0.00214388891249772	0.194615600250969
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00284878080562045	0.00610093221525398	0.642232679570343
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0214369005205914	0.0147237004877916	0.150708727019459
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00903077666029189	0.00485505224632001	0.0628744682990972
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.00523024742656651	0.00332951383286329	0.116211869151313
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0134194644946694	0.0097530337165409	0.173958580239442
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0161326391254066	0.0582117256753512	0.782643395621757
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00951383939871355	0.0167547108941996	0.570149924273293
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.0038199267341641	0.0132850101731224	0.773701477302468
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0132156586084338	0.0358838966322308	0.713953674526329
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.00272259367247611	0.028847990786281	0.925129288157875
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.0137792644362691	0.00817860618566496	0.0920283747008869
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.0136301384632394	0.00641979921738008	0.0337420443159011
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0298351133185323	0.019624267021191	0.133683901906118
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0489789561352283	0.0556897041603698	0.382699771787601
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.0103908994365998	0.0186992747373292	0.578426470203401
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.014951600718819	0.0131161214488651	0.254311005577333
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00971356758184933	0.0475311647552484	0.83876219893029
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0423970172448255	0.0281005781258364	0.136697015218766
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.0163722340224498	0.00903278531875957	0.0699036652302545
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.0165866609385437	0.00623696672133774	0.007827729517869
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0426354077083921	0.0217031133128464	0.0541105233965619
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00697002123647764	0.0378729988366103	0.854615749353386
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00899162532793073	0.01235055055897	0.466592545459714
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.0157673811816488	0.00841596398242007	0.0609981816556614
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00793806463214994	0.0258804533835537	0.760118091834123
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0281760351249733	0.0101429169864154	0.00732446738156556
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.0046950416212123	0.00338704340182455	0.165692866417766
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.00519428127481251	0.00244698550936012	0.0337767671408733
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00587439153124227	0.00875027080088246	0.504581593008164
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0131580680585812	0.0138136685165375	0.344709523277815
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00390757448935182	0.00473125054377928	0.408856664010589
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.00419634273150578	0.00300501544095836	0.162580137071038
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00154610619668527	0.0100665956208558	0.878450169317975
Hubel BF EU sex combined 76 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs	MR Egger	61	-0.0371763274780967	0.0144762945319075	0.0127785096043778
Hubel BF EU sex combined 76 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.000185224742169073	0.00467684963811103	0.968408362947831
Hubel BF EU sex combined 76 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.0029403668319667	0.00278211239851532	0.29056506439459
Hubel BF EU sex combined 76 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00367194801115939	0.0110690513733982	0.741248346071772
Hubel BF EU sex combined 76 SNPs	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.000271995132625734	0.00863549223224181	0.974979214946368
Hubel BF EU sex combined 76 SNPs	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00207169032239018	0.00281358493006667	0.461537822853131
Hubel BF EU sex combined 76 SNPs	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.00044431591746858	0.00177970901456127	0.802853003693283
Hubel BF EU sex combined 76 SNPs	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00449272040306188	0.00538387192310143	0.407322170115892
Hubel BF EU sex combined 76 SNPs	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0152983164136903	0.0141699616236958	0.284700770597097
Hubel BF EU sex combined 76 SNPs	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00551863688817139	0.00385189992217235	0.151942114713512
Hubel BF EU sex combined 76 SNPs	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00228623531886998	0.00314328110057854	0.467017457926523
Hubel BF EU sex combined 76 SNPs	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.0109764287428141	0.00764386174852418	0.156201589939828
Hubel BF EU sex combined 76 SNPs	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00649351870510107	0.012556663552576	0.606993697227827
Hubel BF EU sex combined 76 SNPs	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00793727218426303	0.00397212513567477	0.0456902962353226
Hubel BF EU sex combined 76 SNPs	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00423905017932867	0.00289981451499749	0.143786446749302
Hubel BF EU sex combined 76 SNPs	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.013346790998108	0.00812983753598921	0.105883136689622
Hubel BF EU sex combined 76 SNPs	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0129912586425329	0.0147947169142172	0.383450782792554
Hubel BF EU sex combined 76 SNPs	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00417635712220387	0.00480870775512295	0.385121305350827
Hubel BF EU sex combined 76 SNPs	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00348721238152248	0.00329958368985722	0.290573499296502
Hubel BF EU sex combined 76 SNPs	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00112116487585498	0.011110706792262	0.919959532456884
Hubel BF EU sex combined 76 SNPs	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0221152515573909	0.0130535032036941	0.095500353735049
Hubel BF EU sex combined 76 SNPs	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00145955843161384	0.00444765801954735	0.742788144245389
Hubel BF EU sex combined 76 SNPs	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00100284021196881	0.00295548801007043	0.734372750265655
Hubel BF EU sex combined 76 SNPs	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.00239006739435042	0.00970553611027414	0.806322935024162
Hubel BF EU sex combined 76 SNPs	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.0122735601329916	0.0157546413178768	0.439067353275166
Hubel BF EU sex combined 76 SNPs	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.0059889806839655	0.00481193724955635	0.213275489427266
Hubel BF EU sex combined 76 SNPs	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00283140379193459	0.00331604488706774	0.393188296098938
Hubel BF EU sex combined 76 SNPs	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00731039393392707	0.00900782294489072	0.42025176897291
Hubel BF EU sex combined 76 SNPs	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00418722765080917	0.00863071727794624	0.629363669504899
Hubel BF EU sex combined 76 SNPs	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs	Weighted median	61	-0.00138343731293375	0.00260533580063999	0.595417714500554
Hubel BF EU sex combined 76 SNPs	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	-0.000238364064586623	0.00192229136134036	0.901315301514927
Hubel BF EU sex combined 76 SNPs	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	-0.0043532485764671	0.00570817271414785	0.448669429268779
Hubel BF EU sex combined 76 SNPs	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs	MR Egger	61	0.00951571949893201	0.00707934775005384	0.184045118217517
Hubel BF EU sex combined 76 SNPs	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs	Weighted median	61	0.00378208282871498	0.0022151900591861	0.0877588558981363
Hubel BF EU sex combined 76 SNPs	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	61	0.00296454606418383	0.00163625433305823	0.0700189506859853
Hubel BF EU sex combined 76 SNPs	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs	Weighted mode	61	0.00909531185095633	0.00581779951350687	0.123227552044042
