id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs	375	Kynurenine || id:375	Hubel BF EU sex combined 76 SNPs	IVW radial	87.3598054105827	60	0.0120996562428679
Hubel BF EU sex combined 76 SNPs	375	Kynurenine || id:375	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00046606572718008	60	1
Hubel BF EU sex combined 76 SNPs	376	Mannitol || id:376	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	64.2234517797644	60	0.330906115707518
Hubel BF EU sex combined 76 SNPs	376	Mannitol || id:376	Hubel BF EU sex combined 76 SNPs	MR Egger	63.0673587861916	59	0.334604552419184
Hubel BF EU sex combined 76 SNPs	376	Mannitol || id:376	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	64.2427062491014	60	0.330297896096749
Hubel BF EU sex combined 76 SNPs	376	Mannitol || id:376	Hubel BF EU sex combined 76 SNPs	IVW radial	64.2195268299952	60	0.331030168632127
Hubel BF EU sex combined 76 SNPs	376	Mannitol || id:376	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00912909233917904	60	1
Hubel BF EU sex combined 76 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	59.005360702928	60	0.512091704712862
Hubel BF EU sex combined 76 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Hubel BF EU sex combined 76 SNPs	MR Egger	59.0096499676568	59	0.475158624936681
Hubel BF EU sex combined 76 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	59.0236305476976	60	0.511419868346801
Hubel BF EU sex combined 76 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Hubel BF EU sex combined 76 SNPs	IVW radial	59.0047797126762	60	0.512113071172646
Hubel BF EU sex combined 76 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000594064988219294	60	1
Hubel BF EU sex combined 76 SNPs	378	Acetylphosphate || id:378	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	81.9697169330873	60	0.0313124464998839
Hubel BF EU sex combined 76 SNPs	378	Acetylphosphate || id:378	Hubel BF EU sex combined 76 SNPs	MR Egger	81.9669490617686	59	0.0256582549444183
Hubel BF EU sex combined 76 SNPs	378	Acetylphosphate || id:378	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	81.9701564948431	60	0.031310144957353
Hubel BF EU sex combined 76 SNPs	378	Acetylphosphate || id:378	Hubel BF EU sex combined 76 SNPs	IVW radial	81.9690747479296	60	0.0313158092431661
Hubel BF EU sex combined 76 SNPs	378	Acetylphosphate || id:378	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000257470851569773	60	1
Hubel BF EU sex combined 76 SNPs	379	Carnitine || id:379	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	67.1158687565594	60	0.246395326125274
Hubel BF EU sex combined 76 SNPs	379	Carnitine || id:379	Hubel BF EU sex combined 76 SNPs	MR Egger	66.8643323218194	59	0.22516579301984
Hubel BF EU sex combined 76 SNPs	379	Carnitine || id:379	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	67.1161522528561	60	0.246387757620968
Hubel BF EU sex combined 76 SNPs	379	Carnitine || id:379	Hubel BF EU sex combined 76 SNPs	IVW radial	67.1154043838587	60	0.246407723804107
Hubel BF EU sex combined 76 SNPs	379	Carnitine || id:379	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000147617185787938	60	1
Hubel BF EU sex combined 76 SNPs	380	Choline || id:380	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	47.8520332779345	60	0.871205241716546
Hubel BF EU sex combined 76 SNPs	380	Choline || id:380	Hubel BF EU sex combined 76 SNPs	MR Egger	45.6976626893906	59	0.89766384728301
Hubel BF EU sex combined 76 SNPs	380	Choline || id:380	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	47.8522795886272	60	0.871199743463378
Hubel BF EU sex combined 76 SNPs	380	Choline || id:380	Hubel BF EU sex combined 76 SNPs	IVW radial	47.8514721732894	60	0.87121776639948
Hubel BF EU sex combined 76 SNPs	380	Choline || id:380	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000129984986137328	60	1
Hubel BF EU sex combined 76 SNPs	381	N-acetylornithine || id:381	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	69.4535858107648	60	0.18900458162852
Hubel BF EU sex combined 76 SNPs	381	N-acetylornithine || id:381	Hubel BF EU sex combined 76 SNPs	MR Egger	67.0851499273178	59	0.219603361847543
Hubel BF EU sex combined 76 SNPs	381	N-acetylornithine || id:381	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	69.4539832528276	60	0.188995683083546
Hubel BF EU sex combined 76 SNPs	381	N-acetylornithine || id:381	Hubel BF EU sex combined 76 SNPs	IVW radial	69.4529711076636	60	0.189018345122523
Hubel BF EU sex combined 76 SNPs	381	N-acetylornithine || id:381	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00149536025514178	60	1
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	55.3123944650881	60	0.647391775203736
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	MR Egger	54.7977568047192	59	0.63105230654352
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	55.3493709516913	60	0.646068657210058
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	IVW radial	55.2946710035502	60	0.648025548035988
Hubel BF EU sex combined 76 SNPs	382	N1-methyladenosine || id:382	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000110545510886671	60	1
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	76.6857263495281	60	0.0720289321138464
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	MR Egger	75.362971508456	59	0.074070470805519
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	76.6926621517865	60	0.0719551243329399
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	IVW radial	76.6849255688697	60	0.0720374576892801
Hubel BF EU sex combined 76 SNPs	383	3-methyl-2-oxovalerate || id:383	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000549516664057431	60	1
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	63.9786135121505	60	0.338689326251668
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	MR Egger	60.55572338426	59	0.419464410760948
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	63.9787334779826	60	0.338685490520502
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	IVW radial	63.9785824078534	60	0.338690320769362
Hubel BF EU sex combined 76 SNPs	384	3-methylhistidine || id:384	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00770004316251802	60	1
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	60.5125077487422	60	0.457189867326929
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	MR Egger	60.5354969489015	59	0.420179088230955
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	60.5360270920211	60	0.456344071675071
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	IVW radial	60.5014492400008	60	0.457587693126412
Hubel BF EU sex combined 76 SNPs	385	3-phenylpropionate (hydrocinnamate) || id:385	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00251349892232423	60	1
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	57.1647491727772	60	0.57998940381133
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	MR Egger	56.3335602180161	59	0.574408699998756
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	57.1676967723609	60	0.579880864348175
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	IVW radial	57.1645950595424	60	0.579995078658945
Hubel BF EU sex combined 76 SNPs	386	Phenylacetate || id:386	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00120812523772325	60	1
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	69.8303831255648	60	0.180699002602427
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	MR Egger	68.9115453280273	59	0.177110694950571
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	69.8306216911595	60	0.180693826796044
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	IVW radial	69.8299682400427	60	0.180708004011738
Hubel BF EU sex combined 76 SNPs	387	Glycerophosphorylcholine (GPC) || id:387	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00129285126493838	60	1
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	77.5722205561383	60	0.0630886398768726
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	MR Egger	76.542308506093	59	0.0620307047861935
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	77.573104578438	60	0.0630802087207969
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	IVW radial	77.5710436034802	60	0.0630998662471232
Hubel BF EU sex combined 76 SNPs	388	Aspartate || id:388	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00165951241361696	60	1
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	52.9794125156703	60	0.727817142477643
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	MR Egger	52.8259302105737	59	0.701086731538705
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	52.9828116658128	60	0.727705265590438
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	IVW radial	52.9784878271187	60	0.727847573814169
Hubel BF EU sex combined 76 SNPs	389	X-04357 || id:389	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00182434395939123	60	1
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	82.2078153078026	60	0.0300872254756874
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	MR Egger	81.6774632748254	59	0.0269679352963836
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	82.2079511410684	60	0.0300865386556921
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	IVW radial	82.2071599908	60	0.0300905391782107
Hubel BF EU sex combined 76 SNPs	390	X-04494 || id:390	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00141837448491551	60	1
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	65.7896491953238	60	0.283373088216217
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	MR Egger	65.5097684024618	59	0.261272377863949
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	65.7957342014315	60	0.283196373453999
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	IVW radial	65.7881342942664	60	0.283417092382302
Hubel BF EU sex combined 76 SNPs	391	X-04495 || id:391	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00106634343680963	60	1
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	69.0741269470313	60	0.197633682536858
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	MR Egger	68.7214208442013	59	0.181242237014901
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	69.0846132009636	60	0.197391641082915
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	IVW radial	69.0697362110601	60	0.197735089013865
Hubel BF EU sex combined 76 SNPs	392	X-04498 || id:392	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000761524645961593	60	1
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	67.0138755067426	60	0.249127688921189
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	MR Egger	67.0389183379845	59	0.220760371206434
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	67.0788656382986	60	0.247384449190119
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	IVW radial	66.970452149614	60	0.25029669632425
Hubel BF EU sex combined 76 SNPs	393	X-04499--3,4-dihydroxybutyrate || id:393	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000540464386974398	60	1
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	70.3364241426804	60	0.169954736749591
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	MR Egger	70.3327968379836	59	0.148340253380742
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	70.3606968741238	60	0.169451137119907
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	IVW radial	70.3353511099745	60	0.169977024310101
Hubel BF EU sex combined 76 SNPs	394	X-04500 || id:394	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0138884305546668	60	1
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	54.9386508811679	60	0.66069590231424
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	MR Egger	53.3800984162525	59	0.681835278728653
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	54.9822272700017	60	0.659151501037724
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	IVW radial	54.9334126954123	60	0.660881424457978
Hubel BF EU sex combined 76 SNPs	395	Dihomo-linoleate (20:2n6) || id:395	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000888459299696449	60	1
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	57.1709111353245	60	0.579762499202377
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	MR Egger	57.1780114154174	59	0.54296494861407
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	57.1912053535816	60	0.579015125166501
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	IVW radial	57.1693715403675	60	0.57981919332568
Hubel BF EU sex combined 76 SNPs	396	X-18601 || id:396	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00214259799914528	60	1
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	58.9398794718832	60	0.514500489719678
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	MR Egger	56.1868779357081	59	0.579860129946672
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	58.9401091217407	60	0.5144920395984
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	IVW radial	58.9397671856222	60	0.514504621373962
Hubel BF EU sex combined 76 SNPs	397	2-hydroxystearate || id:397	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000366043514876467	60	1
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	66.293059683481	60	0.268970672401478
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	MR Egger	63.6766841660819	59	0.315374228227149
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	66.3251873662121	60	0.268066559274793
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	IVW radial	66.281716506451	60	0.269290318111988
Hubel BF EU sex combined 76 SNPs	398	X-05426 || id:398	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00340616758345198	60	1
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	79.6741339675494	60	0.0455362868447379
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	MR Egger	78.9781796423533	59	0.0422894635201945
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	79.6780299533388	60	0.0455080868887131
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	IVW radial	79.6740431578629	60	0.0455369443223911
Hubel BF EU sex combined 76 SNPs	399	Indolelactate || id:399	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000770692860667926	60	1
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	67.303049073099	60	0.241429935779217
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	MR Egger	65.2607299548195	59	0.26827657027112
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	67.3133575649583	60	0.241158330795148
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	IVW radial	67.3012461871956	60	0.241477457553694
Hubel BF EU sex combined 76 SNPs	400	Glycylvaline || id:400	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00528545737747582	60	1
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	73.1819683269462	60	0.118028975856271
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	MR Egger	70.8960401541901	59	0.137950646019357
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	73.2234315699183	60	0.117374721978262
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	IVW radial	73.1626889000898	60	0.118334148499519
Hubel BF EU sex combined 76 SNPs	401	Gamma-glutamylleucine || id:401	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00039102205969812	60	1
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	59.0235230372206	60	0.511423821516346
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	MR Egger	57.7918414402371	59	0.520123066990837
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	59.069802230638	60	0.509722477193487
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	IVW radial	59.0177266500617	60	0.511636960619338
Hubel BF EU sex combined 76 SNPs	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00127069405657797	60	1
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	80.8690401528039	60	0.0375597236459843
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	MR Egger	80.7021589345643	59	0.0318235579819072
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	80.87182439753	60	0.0375426478622272
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	IVW radial	80.8683364278964	60	0.0375640406579896
Hubel BF EU sex combined 76 SNPs	403	Estrone 3-sulfate || id:403	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0183525098075405	60	1
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	75.7320088496799	60	0.0827873430732257
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	MR Egger	75.4187272143588	59	0.0734607889859718
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	75.8511292726054	60	0.0813760223704022
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	IVW radial	75.6784822605288	60	0.0834279613571728
Hubel BF EU sex combined 76 SNPs	404	Glycocholate || id:404	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00440154576141314	60	1
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	62.614206552338	60	0.383633442131216
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	MR Egger	62.2232108405669	59	0.362182794348189
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	62.6403212690692	60	0.382749856380654
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	IVW radial	62.6086034688228	60	0.383823132197644
Hubel BF EU sex combined 76 SNPs	405	Glycodeoxycholate || id:405	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0181369388027397	60	1
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	61.5118597811951	60	0.421659214329969
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	MR Egger	60.7046528547591	59	0.414215356087442
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	61.6177334758592	60	0.417949305003439
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	IVW radial	61.4456329997034	60	0.423985587348759
Hubel BF EU sex combined 76 SNPs	406	Taurochenodeoxycholate || id:406	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00468801253750385	60	1
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	62.9843769986354	60	0.371189925575428
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	MR Egger	62.985267026927	59	0.337239854292512
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	63.0459107213792	60	0.369138704307294
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	IVW radial	62.9512614309708	60	0.372295902614898
Hubel BF EU sex combined 76 SNPs	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.00604552798381811	60	1
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	68.8623688015473	60	0.202565005822667
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	MR Egger	63.1568408277521	59	0.331743841542619
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	68.9673004088197	60	0.20011102988377
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	IVW radial	68.8438263384204	60	0.203000768044458
Hubel BF EU sex combined 76 SNPs	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.000793108630372072	60	1
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	53.7143400425265	60	0.703227134613605
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	MR Egger	53.3025970364041	59	0.6845507969113
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	53.7469589442062	60	0.702117937302478
Hubel BF EU sex combined 76 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs	IVW radial	53.7118266009718	60	0.703312543815679
