id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	457	N-(2-furoyl)glycine || id:457	Pulit WHR EU sex combined 316 SNPs clumped	-0.00158151829152737	0.00467163921723852	0.735323497240162
Pulit WHR EU sex combined 316 SNPs clumped	458	DSGEGDFXAEGGGVR* || id:458	Pulit WHR EU sex combined 316 SNPs clumped	-0.000139544179518096	0.00193475337256179	0.942575938008943
Pulit WHR EU sex combined 316 SNPs clumped	459	Pyridoxate || id:459	Pulit WHR EU sex combined 316 SNPs clumped	-0.000525015064402586	0.00129264298921175	0.685070864717519
Pulit WHR EU sex combined 316 SNPs clumped	460	Androsterone sulfate || id:460	Pulit WHR EU sex combined 316 SNPs clumped	-0.00321478289172608	0.00209855145771531	0.127158166374755
Pulit WHR EU sex combined 316 SNPs clumped	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Pulit WHR EU sex combined 316 SNPs clumped	-0.00121145412068686	0.0025532399641163	0.635687860775923
Pulit WHR EU sex combined 316 SNPs clumped	462	3-(4-hydroxyphenyl)lactate || id:462	Pulit WHR EU sex combined 316 SNPs clumped	-0.000262668402750702	0.00088370698127366	0.766602092596091
Pulit WHR EU sex combined 316 SNPs clumped	463	Acetylcarnitine || id:463	Pulit WHR EU sex combined 316 SNPs clumped	-6.79174203650755e-05	0.000716093255678017	0.924535328812752
Pulit WHR EU sex combined 316 SNPs clumped	464	Serine || id:464	Pulit WHR EU sex combined 316 SNPs clumped	-0.000178688884061896	0.00066550594126663	0.788596244132814
Pulit WHR EU sex combined 316 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Pulit WHR EU sex combined 316 SNPs clumped	-0.000601035326710844	0.00109039813161798	0.582119430728802
Pulit WHR EU sex combined 316 SNPs clumped	466	Glutamate || id:466	Pulit WHR EU sex combined 316 SNPs clumped	-0.00127381897686711	0.00103215616362181	0.218630698559294
Pulit WHR EU sex combined 316 SNPs clumped	467	Hexanoylcarnitine || id:467	Pulit WHR EU sex combined 316 SNPs clumped	0.00133054123940281	0.00097207073764701	0.172637882969792
Pulit WHR EU sex combined 316 SNPs clumped	468	Glycine || id:468	Pulit WHR EU sex combined 316 SNPs clumped	0.000220242738281941	0.000829803432002017	0.790968303263283
Pulit WHR EU sex combined 316 SNPs clumped	469	Alanine || id:469	Pulit WHR EU sex combined 316 SNPs clumped	0.000617026590328032	0.000587806370315695	0.295143765348896
Pulit WHR EU sex combined 316 SNPs clumped	470	Glycochenodeoxycholate || id:470	Pulit WHR EU sex combined 316 SNPs clumped	-0.00147026631540546	0.00227523652176698	0.518903331456406
Pulit WHR EU sex combined 316 SNPs clumped	471	2-aminobutyrate || id:471	Pulit WHR EU sex combined 316 SNPs clumped	-0.000272191372149398	0.000610729433184843	0.656318562025382
Pulit WHR EU sex combined 316 SNPs clumped	472	Scyllo-inositol || id:472	Pulit WHR EU sex combined 316 SNPs clumped	0.000437894606674112	0.00124409626405731	0.725232846852563
Pulit WHR EU sex combined 316 SNPs clumped	473	Dodecanedioate || id:473	Pulit WHR EU sex combined 316 SNPs clumped	-0.000638127777842686	0.00111868299415571	0.569040984770059
Pulit WHR EU sex combined 316 SNPs clumped	474	Gamma-glutamylvaline || id:474	Pulit WHR EU sex combined 316 SNPs clumped	-0.000582747632327824	0.000721658485827158	0.420350660596049
Pulit WHR EU sex combined 316 SNPs clumped	475	Indolepropionate || id:475	Pulit WHR EU sex combined 316 SNPs clumped	-0.00152449797359096	0.00112831320854012	0.178211321112641
Pulit WHR EU sex combined 316 SNPs clumped	476	Butyrylcarnitine || id:476	Pulit WHR EU sex combined 316 SNPs clumped	-0.000364474957113932	0.00117789021433079	0.757322906813921
Pulit WHR EU sex combined 316 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Pulit WHR EU sex combined 316 SNPs clumped	0.00231896825905546	0.0011588736085636	0.0467662047800465
Pulit WHR EU sex combined 316 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Pulit WHR EU sex combined 316 SNPs clumped	-0.000426063245392559	0.00161377596417621	0.792044706257814
Pulit WHR EU sex combined 316 SNPs clumped	479	Propionylcarnitine || id:479	Pulit WHR EU sex combined 316 SNPs clumped	6.29263974316703e-05	0.000689516676386188	0.927377928717452
Pulit WHR EU sex combined 316 SNPs clumped	480	Caproate (6:0) || id:480	Pulit WHR EU sex combined 316 SNPs clumped	0.00187722072826729	0.000583678719336396	0.00151969104094524
Pulit WHR EU sex combined 316 SNPs clumped	481	Caprylate (8:0) || id:481	Pulit WHR EU sex combined 316 SNPs clumped	0.00167974306975033	0.000590596156125553	0.00492552432829566
Pulit WHR EU sex combined 316 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Pulit WHR EU sex combined 316 SNPs clumped	-9.34741998781146e-05	0.000973802481432637	0.923627484521055
Pulit WHR EU sex combined 316 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Pulit WHR EU sex combined 316 SNPs clumped	0.000102306142969103	0.00109318607820606	0.925534185523012
Pulit WHR EU sex combined 316 SNPs clumped	484	X-11204 || id:484	Pulit WHR EU sex combined 316 SNPs clumped	-7.7611608436524e-05	0.000538158295565867	0.885477245268833
Pulit WHR EU sex combined 316 SNPs clumped	485	X-02269 || id:485	Pulit WHR EU sex combined 316 SNPs clumped	-0.0032330985948554	0.00207782756857529	0.121321432349198
Pulit WHR EU sex combined 316 SNPs clumped	486	Phenol sulfate || id:486	Pulit WHR EU sex combined 316 SNPs clumped	-0.000828187146858317	0.00151299873489475	0.584739574227445
Pulit WHR EU sex combined 316 SNPs clumped	487	X-06126 || id:487	Pulit WHR EU sex combined 316 SNPs clumped	-0.00120846430267057	0.00174371962319777	0.489105965045796
Pulit WHR EU sex combined 316 SNPs clumped	488	X-07765 || id:488	Pulit WHR EU sex combined 316 SNPs clumped	-0.00485329531467259	0.00266063310590519	0.0696577996392739
Pulit WHR EU sex combined 316 SNPs clumped	489	X-11247 || id:489	Pulit WHR EU sex combined 316 SNPs clumped	-0.0012306142157367	0.00228453192856515	0.590724209674152
Pulit WHR EU sex combined 316 SNPs clumped	490	X-11261 || id:490	Pulit WHR EU sex combined 316 SNPs clumped	-0.0026483102854894	0.00135720475925657	0.0524468173100938
Pulit WHR EU sex combined 316 SNPs clumped	491	Bilirubin (E,E)* || id:491	Pulit WHR EU sex combined 316 SNPs clumped	0.000319978384334449	0.00174689439966684	0.854854089209006
Pulit WHR EU sex combined 316 SNPs clumped	492	X-02249 || id:492	Pulit WHR EU sex combined 316 SNPs clumped	8.58244915061366e-05	0.0011242518217111	0.939227101243622
Pulit WHR EU sex combined 316 SNPs clumped	493	Heme* || id:493	Pulit WHR EU sex combined 316 SNPs clumped	-0.000570349226917094	0.00137321561682331	0.678348486749248
Pulit WHR EU sex combined 316 SNPs clumped	494	X-11299 || id:494	Pulit WHR EU sex combined 316 SNPs clumped	-0.00550029867503078	0.00280122083923754	0.0509981847335106
Pulit WHR EU sex combined 316 SNPs clumped	495	X-11315 || id:495	Pulit WHR EU sex combined 316 SNPs clumped	-0.00111005421713108	0.000924927327251259	0.231528557822442
Pulit WHR EU sex combined 316 SNPs clumped	496	X-11317 || id:496	Pulit WHR EU sex combined 316 SNPs clumped	0.00032913003584452	0.000554807941667827	0.553709564966792
Pulit WHR EU sex combined 316 SNPs clumped	497	1-linoleoylglycerophosphoethanolamine* || id:497	Pulit WHR EU sex combined 316 SNPs clumped	0.000208437139135718	0.00107371610649147	0.846277599090758
Pulit WHR EU sex combined 316 SNPs clumped	498	X-11327 || id:498	Pulit WHR EU sex combined 316 SNPs clumped	-0.00120557557303804	0.000580646809480791	0.0391741124781696
Pulit WHR EU sex combined 316 SNPs clumped	499	X-11334 || id:499	Pulit WHR EU sex combined 316 SNPs clumped	-0.000530851309655227	0.000912498974556672	0.561399870155215
Pulit WHR EU sex combined 316 SNPs clumped	500	3-dehydrocarnitine* || id:500	Pulit WHR EU sex combined 316 SNPs clumped	0.000867300831204401	0.00079794060800189	0.278405249584868
Pulit WHR EU sex combined 316 SNPs clumped	501	Pyroglutamine* || id:501	Pulit WHR EU sex combined 316 SNPs clumped	-0.000572398550341695	0.0011194471872922	0.609700772530994
Pulit WHR EU sex combined 316 SNPs clumped	502	C-glycosyltryptophan* || id:502	Pulit WHR EU sex combined 316 SNPs clumped	0.00030950331725193	0.000471435147716263	0.512264129617259
Pulit WHR EU sex combined 316 SNPs clumped	503	X-11374 || id:503	Pulit WHR EU sex combined 316 SNPs clumped	-0.000888894367421328	0.00187728224794642	0.636382994985292
Pulit WHR EU sex combined 316 SNPs clumped	504	X-11381 || id:504	Pulit WHR EU sex combined 316 SNPs clumped	0.000530852080299079	0.000680447904494197	0.436243135138011
Pulit WHR EU sex combined 316 SNPs clumped	505	X-03056--N-[3-(2-Oxopyrrolidin-1-yl)propyl]acetamide || id:505	Pulit WHR EU sex combined 316 SNPs clumped	0.00098714875522786	0.000879363261337413	0.262992469035285
Pulit WHR EU sex combined 316 SNPs clumped	506	X-11412 || id:506	Pulit WHR EU sex combined 316 SNPs clumped	-5.75848076686962e-05	0.000644242217068645	0.928868178814421
Pulit WHR EU sex combined 316 SNPs clumped	507	X-01911 || id:507	Pulit WHR EU sex combined 316 SNPs clumped	-3.44580823511001e-05	0.00187991439028448	0.98539455791436
Pulit WHR EU sex combined 316 SNPs clumped	508	X-11422--xanthine || id:508	Pulit WHR EU sex combined 316 SNPs clumped	-0.000160809198423324	0.000858248128116114	0.851565050521228
Pulit WHR EU sex combined 316 SNPs clumped	509	X-11423--O-sulfo-L-tyrosine || id:509	Pulit WHR EU sex combined 316 SNPs clumped	-2.15732250214325e-05	0.000600256045703275	0.971366747484753
Pulit WHR EU sex combined 316 SNPs clumped	510	X-09789 || id:510	Pulit WHR EU sex combined 316 SNPs clumped	0.00476740367679221	0.00168316040941619	0.00510248680692534
Pulit WHR EU sex combined 316 SNPs clumped	511	X-11437 || id:511	Pulit WHR EU sex combined 316 SNPs clumped	-0.000915300453257688	0.00267252957157221	0.732353158707938
Pulit WHR EU sex combined 316 SNPs clumped	512	X-11438 || id:512	Pulit WHR EU sex combined 316 SNPs clumped	-0.000532610018756946	0.00118909734998941	0.654711971397279
Pulit WHR EU sex combined 316 SNPs clumped	513	X-11440 || id:513	Pulit WHR EU sex combined 316 SNPs clumped	0.00129315469906203	0.00151249903332829	0.393606725969895
Pulit WHR EU sex combined 316 SNPs clumped	514	X-11441 || id:514	Pulit WHR EU sex combined 316 SNPs clumped	-0.000477193346955939	0.00136293205402124	0.726622629182678
Pulit WHR EU sex combined 316 SNPs clumped	515	X-11442 || id:515	Pulit WHR EU sex combined 316 SNPs clumped	0.000455075892566905	0.00140919261464339	0.747089643830333
Pulit WHR EU sex combined 316 SNPs clumped	516	X-11444 || id:516	Pulit WHR EU sex combined 316 SNPs clumped	-0.00110358090955913	0.00103474691131469	0.287499448270871
Pulit WHR EU sex combined 316 SNPs clumped	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Pulit WHR EU sex combined 316 SNPs clumped	-0.00223564379421374	0.00272563237458476	0.413081736392114
Pulit WHR EU sex combined 316 SNPs clumped	518	X-11452 || id:518	Pulit WHR EU sex combined 316 SNPs clumped	-0.000713259200020402	0.00177872431663866	0.688860755174168
Pulit WHR EU sex combined 316 SNPs clumped	519	X-11469 || id:519	Pulit WHR EU sex combined 316 SNPs clumped	-0.00333644429531672	0.00204202875195982	0.103887794679485
Pulit WHR EU sex combined 316 SNPs clumped	520	X-11470 || id:520	Pulit WHR EU sex combined 316 SNPs clumped	-0.00102653029782996	0.00115306206342867	0.374415297281248
Pulit WHR EU sex combined 316 SNPs clumped	521	X-11478 || id:521	Pulit WHR EU sex combined 316 SNPs clumped	-0.00270464570445401	0.00144043570512731	0.0619132631437684
Pulit WHR EU sex combined 316 SNPs clumped	522	X-11483 || id:522	Pulit WHR EU sex combined 316 SNPs clumped	0.000189112741098671	0.00206401743569671	0.927090662219606
Pulit WHR EU sex combined 316 SNPs clumped	523	X-11485 || id:523	Pulit WHR EU sex combined 316 SNPs clumped	-0.00167881683360445	0.00164446776582878	0.308566095119202
Pulit WHR EU sex combined 316 SNPs clumped	524	X-11491 || id:524	Pulit WHR EU sex combined 316 SNPs clumped	-0.000200086986438187	0.00179105783513166	0.911164167412943
Pulit WHR EU sex combined 316 SNPs clumped	525	X-11497 || id:525	Pulit WHR EU sex combined 316 SNPs clumped	0.0019859931353947	0.000792480754606405	0.0130225782872749
Pulit WHR EU sex combined 316 SNPs clumped	526	HWESASXX* || id:526	Pulit WHR EU sex combined 316 SNPs clumped	0.000337560887561881	0.00164398840977449	0.837527044810436
Pulit WHR EU sex combined 316 SNPs clumped	527	X-11521 || id:527	Pulit WHR EU sex combined 316 SNPs clumped	-0.000144865113686334	0.00117295222930717	0.901834009919439
Pulit WHR EU sex combined 316 SNPs clumped	528	X-11529 || id:528	Pulit WHR EU sex combined 316 SNPs clumped	0.00184223251827597	0.0020684386386986	0.374214721955225
Pulit WHR EU sex combined 316 SNPs clumped	529	X-11530 || id:529	Pulit WHR EU sex combined 316 SNPs clumped	0.000982233063031357	0.00136995068745187	0.474237351771678
Pulit WHR EU sex combined 316 SNPs clumped	530	X-11537 || id:530	Pulit WHR EU sex combined 316 SNPs clumped	0.00206777063677025	0.00193130682207131	0.285639530679317
Pulit WHR EU sex combined 316 SNPs clumped	531	X-11538 || id:531	Pulit WHR EU sex combined 316 SNPs clumped	-0.000813689102509393	0.00123486280840579	0.510713589025878
Pulit WHR EU sex combined 316 SNPs clumped	532	X-11540 || id:532	Pulit WHR EU sex combined 316 SNPs clumped	0.00277776469336708	0.0019074206903659	0.146911469442273
Pulit WHR EU sex combined 316 SNPs clumped	533	X-11546 || id:533	Pulit WHR EU sex combined 316 SNPs clumped	0.000551847976470984	0.00319222855115981	0.862930171692668
Pulit WHR EU sex combined 316 SNPs clumped	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs clumped	0.000782011903040526	0.000372413688545325	0.037021909673938
Pulit WHR EU sex combined 316 SNPs clumped	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs clumped	-0.00153208216139965	0.00142381314928031	0.28323138718738
Pulit WHR EU sex combined 316 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs clumped	0.000260568466386229	0.000584544638379275	0.656260332395576
Pulit WHR EU sex combined 316 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs clumped	0.00129480862025451	0.00107193209941313	0.228533362566821
Pulit WHR EU sex combined 316 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs clumped	-0.00171215869626003	0.001946066580633	0.380042500326136
Pulit WHR EU sex combined 316 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs clumped	0.000743372226723454	0.00137413399567019	0.589139064789647
Pulit WHR EU sex combined 316 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs clumped	0.00107370788449575	0.0015360695303962	0.485382575098664
Pulit WHR EU sex combined 316 SNPs clumped	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs clumped	1.14695597352119e-05	0.000457600249215929	0.980028949536466
Pulit WHR EU sex combined 316 SNPs clumped	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs clumped	0.00285231290832464	0.00289377841709451	0.325509871252901
Pulit WHR EU sex combined 316 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs clumped	0.000778205455396379	0.00123317910911998	0.528738906569515
Pulit WHR EU sex combined 316 SNPs clumped	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs clumped	-0.000913642821616271	0.00105901006300162	0.389338732706565
Pulit WHR EU sex combined 316 SNPs clumped	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs clumped	0.00118479392000312	0.00263701790787808	0.653716658426979
Pulit WHR EU sex combined 316 SNPs clumped	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs clumped	0.000993666874710263	0.0024703821585931	0.687951565482028
Pulit WHR EU sex combined 316 SNPs clumped	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs clumped	0.00139315808413763	0.0009153760578001	0.129632889834677
Pulit WHR EU sex combined 316 SNPs clumped	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs clumped	0.000861949790558697	0.00118059726173335	0.466202987492114
Pulit WHR EU sex combined 316 SNPs clumped	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs clumped	-0.000550283833326405	0.00280162607938144	0.844488178625614
Pulit WHR EU sex combined 316 SNPs clumped	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs clumped	0.00259561783192545	0.00316444679223969	0.413073551363949
Pulit WHR EU sex combined 316 SNPs clumped	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs clumped	-0.00294366746939583	0.00297575618319773	0.323776782793369
Pulit WHR EU sex combined 316 SNPs clumped	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs clumped	-0.00322507710034032	0.00311851226428897	0.302330219844479
Pulit WHR EU sex combined 316 SNPs clumped	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs clumped	-0.00262154464339334	0.00300082027193297	0.383400123333855
Pulit WHR EU sex combined 316 SNPs clumped	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs clumped	-0.00367620387367461	0.00312987356438527	0.241598452953204
Pulit WHR EU sex combined 316 SNPs clumped	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs clumped	0.000808924047923392	0.00367687187248684	0.826097534729181
Pulit WHR EU sex combined 316 SNPs clumped	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs clumped	0.000957916472134145	0.000911659119247394	0.294671920013346
Pulit WHR EU sex combined 316 SNPs clumped	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs clumped	-0.00196329563994486	0.00133335602546413	0.14250425397118
Pulit WHR EU sex combined 316 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs clumped	-0.000772790669184181	0.0008668950476396	0.373782645923011
Pulit WHR EU sex combined 316 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs clumped	0.00165198975927136	0.000964011379777106	0.0881718202570076
Pulit WHR EU sex combined 316 SNPs clumped	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs clumped	0.000198786799673434	0.00143477950174639	0.889949046730201
Pulit WHR EU sex combined 316 SNPs clumped	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs clumped	-0.000618256672629736	0.0027094865749246	0.819742457685912
Pulit WHR EU sex combined 316 SNPs clumped	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs clumped	0.00188031621585767	0.00293984646624764	0.523181664484658
Pulit WHR EU sex combined 316 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs clumped	0.000322440710306522	0.00114162320469781	0.777903742658709
Pulit WHR EU sex combined 316 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs clumped	0.000793279303699995	0.00104029031025682	0.446645147900751
Pulit WHR EU sex combined 316 SNPs clumped	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs clumped	-0.000870196747987781	0.00051322000313868	0.0915565893008144
Pulit WHR EU sex combined 316 SNPs clumped	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs clumped	0.000543357532937393	0.000588921064747878	0.357333264810663
Pulit WHR EU sex combined 316 SNPs clumped	567	X-12039 || id:567	Pulit WHR EU sex combined 316 SNPs clumped	0.000321506349367199	0.00216066667616879	0.881864745703687
Pulit WHR EU sex combined 316 SNPs clumped	568	X-12040 || id:568	Pulit WHR EU sex combined 316 SNPs clumped	0.00413596994051656	0.00432019763443706	0.339566648918995
Pulit WHR EU sex combined 316 SNPs clumped	569	X-12056 || id:569	Pulit WHR EU sex combined 316 SNPs clumped	0.000524304368935669	0.00214380440642673	0.80704735941133
Pulit WHR EU sex combined 316 SNPs clumped	570	X-12063 || id:570	Pulit WHR EU sex combined 316 SNPs clumped	0.00151221053919607	0.00154780991940493	0.329773391634929
Pulit WHR EU sex combined 316 SNPs clumped	571	Gamma-tocopherol || id:571	Pulit WHR EU sex combined 316 SNPs clumped	-2.44292413370492e-05	0.00147680684836925	0.986818874590524
Pulit WHR EU sex combined 316 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Pulit WHR EU sex combined 316 SNPs clumped	0.000834578349497818	0.000557245468956645	0.135823748156291
Pulit WHR EU sex combined 316 SNPs clumped	573	Isobutyrylcarnitine || id:573	Pulit WHR EU sex combined 316 SNPs clumped	-0.000617054957791271	0.00115657840907888	0.594279810348668
Pulit WHR EU sex combined 316 SNPs clumped	574	Pseudouridine || id:574	Pulit WHR EU sex combined 316 SNPs clumped	0.000360552661976518	0.000478466403976638	0.452018334540408
Pulit WHR EU sex combined 316 SNPs clumped	575	Valerate || id:575	Pulit WHR EU sex combined 316 SNPs clumped	-0.000314245028282593	0.00100454750840333	0.75474814307996
Pulit WHR EU sex combined 316 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Pulit WHR EU sex combined 316 SNPs clumped	0.00143931361506387	0.00114570887344187	0.21051531130734
Pulit WHR EU sex combined 316 SNPs clumped	577	Alpha-ketoglutarate || id:577	Pulit WHR EU sex combined 316 SNPs clumped	0.000701969474654559	0.00114718709061588	0.541309790458302
Pulit WHR EU sex combined 316 SNPs clumped	578	Erythronate* || id:578	Pulit WHR EU sex combined 316 SNPs clumped	9.20229413766006e-05	0.000602299523332317	0.878724202655083
Pulit WHR EU sex combined 316 SNPs clumped	579	Lathosterol || id:579	Pulit WHR EU sex combined 316 SNPs clumped	-0.000211781867730186	0.00137511217462052	0.877759828849344
Pulit WHR EU sex combined 316 SNPs clumped	580	X-12092 || id:580	Pulit WHR EU sex combined 316 SNPs clumped	-0.000615177652980257	0.00150966471277702	0.684090725387784
Pulit WHR EU sex combined 316 SNPs clumped	581	X-12093 || id:581	Pulit WHR EU sex combined 316 SNPs clumped	-0.00185112265584696	0.00189400751016008	0.329596909155983
Pulit WHR EU sex combined 316 SNPs clumped	582	X-12094 || id:582	Pulit WHR EU sex combined 316 SNPs clumped	0.000309822365169554	0.00106513688934176	0.771454002607773
Pulit WHR EU sex combined 316 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Pulit WHR EU sex combined 316 SNPs clumped	0.000855559360621536	0.000853401427291514	0.31732442753924
Pulit WHR EU sex combined 316 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Pulit WHR EU sex combined 316 SNPs clumped	-0.000845849968876805	0.000623330595213512	0.176346815108609
Pulit WHR EU sex combined 316 SNPs clumped	585	X-12116 || id:585	Pulit WHR EU sex combined 316 SNPs clumped	0.00118096014784438	0.00190934008984994	0.536952431948871
Pulit WHR EU sex combined 316 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Pulit WHR EU sex combined 316 SNPs clumped	-0.000334038687338177	0.00123938509608577	0.787813323047697
Pulit WHR EU sex combined 316 SNPs clumped	587	X-12188 || id:587	Pulit WHR EU sex combined 316 SNPs clumped	0.000695409552020626	0.00333846762264633	0.835209452905305
Pulit WHR EU sex combined 316 SNPs clumped	588	X-12189 || id:588	Pulit WHR EU sex combined 316 SNPs clumped	-0.00233962693031021	0.00331746039842465	0.481494198769341
Pulit WHR EU sex combined 316 SNPs clumped	589	X-12206 || id:589	Pulit WHR EU sex combined 316 SNPs clumped	0.00113032078039624	0.0010466664058533	0.281502849157537
Pulit WHR EU sex combined 316 SNPs clumped	590	X-12212 || id:590	Pulit WHR EU sex combined 316 SNPs clumped	-0.00190429787277444	0.00214299005068853	0.375298081123467
Pulit WHR EU sex combined 316 SNPs clumped	591	X-12216 || id:591	Pulit WHR EU sex combined 316 SNPs clumped	-0.00260955289449931	0.00143842186077436	0.0711794973775088
Pulit WHR EU sex combined 316 SNPs clumped	592	X-12217 || id:592	Pulit WHR EU sex combined 316 SNPs clumped	0.000557872496693261	0.00140738142044329	0.692248253272936
Pulit WHR EU sex combined 316 SNPs clumped	593	X-12230 || id:593	Pulit WHR EU sex combined 316 SNPs clumped	-0.000711123569509565	0.00184789770679899	0.700781785499608
Pulit WHR EU sex combined 316 SNPs clumped	594	X-12231 || id:594	Pulit WHR EU sex combined 316 SNPs clumped	-0.00243525009381726	0.00164296843815447	0.139886244452165
Pulit WHR EU sex combined 316 SNPs clumped	595	X-12236 || id:595	Pulit WHR EU sex combined 316 SNPs clumped	0.00172117416440332	0.00227992585911435	0.451199840377322
Pulit WHR EU sex combined 316 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Pulit WHR EU sex combined 316 SNPs clumped	-0.000417113106729547	0.000698203251542112	0.550923704122776
Pulit WHR EU sex combined 316 SNPs clumped	597	X-12253 || id:597	Pulit WHR EU sex combined 316 SNPs clumped	0.000620939582317109	0.00189361765589841	0.743328360226513
Pulit WHR EU sex combined 316 SNPs clumped	598	X-12261 || id:598	Pulit WHR EU sex combined 316 SNPs clumped	-0.000722765344634119	0.00311098157029613	0.816526367177768
Pulit WHR EU sex combined 316 SNPs clumped	599	X-12329 || id:599	Pulit WHR EU sex combined 316 SNPs clumped	0.00306385129413876	0.00453663051532559	0.500244095174394
Pulit WHR EU sex combined 316 SNPs clumped	600	X-10346 || id:600	Pulit WHR EU sex combined 316 SNPs clumped	-0.00405594527020554	0.00264173339886485	0.126314261825198
Pulit WHR EU sex combined 316 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Pulit WHR EU sex combined 316 SNPs clumped	-0.00232282947880148	0.00187839537336344	0.21771420665102
Pulit WHR EU sex combined 316 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Pulit WHR EU sex combined 316 SNPs clumped	0.00121806197455694	0.0010095175506523	0.229048877436037
Pulit WHR EU sex combined 316 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Pulit WHR EU sex combined 316 SNPs clumped	-0.00130608797105	0.0010525941159334	0.216152538656982
Pulit WHR EU sex combined 316 SNPs clumped	604	X-12405 || id:604	Pulit WHR EU sex combined 316 SNPs clumped	0.000516032481683261	0.0011683794646044	0.659218419807589
Pulit WHR EU sex combined 316 SNPs clumped	605	X-12407 || id:605	Pulit WHR EU sex combined 316 SNPs clumped	0.00571025680777884	0.00240178440098564	0.0183922495529434
Pulit WHR EU sex combined 316 SNPs clumped	606	X-12428 || id:606	Pulit WHR EU sex combined 316 SNPs clumped	-0.000326537839824973	0.00255724347153802	0.898524159721572
Pulit WHR EU sex combined 316 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Pulit WHR EU sex combined 316 SNPs clumped	-0.000805677913088063	0.00109951390934262	0.464581282839845
Pulit WHR EU sex combined 316 SNPs clumped	608	X-12435 || id:608	Pulit WHR EU sex combined 316 SNPs clumped	-0.00426254860877788	0.00590806157323428	0.471478377644456
Pulit WHR EU sex combined 316 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Pulit WHR EU sex combined 316 SNPs clumped	6.01496263796058e-05	0.00362873182807581	0.986791783228161
Pulit WHR EU sex combined 316 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Pulit WHR EU sex combined 316 SNPs clumped	0.00112850629535933	0.00136364756541906	0.408923642630316
